index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51099.86262123866,99.408907923409,33.96204775338052,50.61202792591414,0.9528301358222961,0.9277953505516052,0.9488168358802795,-6950016.784667969,-111768.5604095459,-354.51085567474365,-31.337854862213135,-87.87977695465088,-473.7284517288208
1,2020-05-10,220869.35547606274,72.84505130433962,24.868212060919255,35.658218370164334,0.9859660267829895,0.8967980146408081,0.9747650623321533,-6898916.6259765625,-110997.01881408691,-333.27412605285645,-22.836809158325195,-69.46226954460144,-425.57318687438965
2,2020-05-17,811118.5852232033,140.6810997274575,48.23054294710521,33.62643126037379,0.9765674471855164,0.8897833824157715,0.9317806959152222,-6678047.180175781,-110078.74488830566,-331.8457365036011,-21.68691396713257,-68.12684535980225,-421.65947914123535
3,2020-05-24,2029722.3927376424,519.0960405370611,178.5882972902836,81.02056855047776,0.9490923881530762,0.850476086139679,0.766566812992096,-5866928.863525391,-107110.24284362793,-331.1573028564453,-20.412611961364746,-66.84912443161011,-418.4190273284912
4,2020-05-31,2260031.60308162,1699.9224909079776,586.4561446223358,271.80830428334764,0.8365335464477539,0.7896851301193237,0.1751837283372879,-3837206.268310547,-96687.9653930664,-330.20145893096924,-19.358692169189453,-63.93027305603027,-413.4904146194458
5,2020-06-07,1028999.1461415706,3382.7415701121067,1169.8673948635487,675.7069698514175,0.34449321031570435,0.7729600071907043,0.07545239478349686,-1577174.5681762695,-71217.63229370117,-328.40466499328613,-18.411898612976074,-56.8955659866333,-403.7121105194092
6,2020-06-14,339873.2181393668,3098.2700381162263,1062.7609871141744,918.1966785265249,0.10017699003219604,0.2761414647102356,0.8312947750091553,-548175.3826141357,-39072.68047332764,-320.39968967437744,-16.986783742904663,-42.95720160007477,-380.3436326980591
7,2020-06-21,136196.42932244643,1618.9551891454737,549.0246298847302,721.4859557424584,0.04307308793067932,0.06767650693655014,0.8697615265846252,-208302.1640777588,-17967.370748519897,-300.1617908477783,-12.95849084854126,-31.04638159275055,-344.16664123535156
8,2020-06-28,47334.57240670115,764.0351397611506,260.88504155830753,423.62660465161844,0.03820549324154854,0.3116739094257355,0.8697615265846252,-72105.72957992554,-7893.351316452026,-272.78802394866943,-4.383699893951416,-27.64231562614441,-304.8140215873718
9,2020-07-05,16330.0272576182,340.5362992568553,116.7057103951042,221.58683586472313,0.007620564196258783,0.0,0.8697615265846252,-24771.159887313843,-3198.166787624359,-243.15767288208008,0.0,-24.598494172096252,-267.75614976882935
10,2020-07-12,5545.730897227622,136.76281681688326,46.271603967627094,104.47021337741742,0.004042197018861771,0.0,0.8697615265846252,-8441.132307052612,-1221.7294424772263,-212.56685256958008,0.0,-21.50348573923111,-234.07030820846558
11,2020-07-19,1894.240861320417,52.005256091966125,17.131173431294496,45.09209269755577,0.005603007506579161,0.0,0.8697615265846252,-2895.401231944561,-456.0013860464096,-181.19884729385376,0.0,-18.38998794555664,-199.58881616592407
12,2020-07-26,651.2921931564197,19.457617238732947,6.158502588888445,18.236971490107287,0.010875852778553963,0.0,0.8697615265846252,-1001.1604055762291,-170.3079417347908,-149.72487688064575,0.0,-15.270012617111206,-164.9948751926422
13,2020-08-02,226.8673599108297,7.350390383324034,2.2049254821101254,7.047825067599901,0.02709132432937622,0.0,0.8697615265846252,-349.8682286590338,-64.28657099604607,-118.32845211029053,0.0,-12.14778795838356,-130.47622919082642
14,2020-08-09,81.15344541534068,2.847464070164291,0.7985403778256868,2.6412793172410707,0.06816615909337997,0.0,0.8697615265846252,-123.00085509195924,-24.33747984468937,-87.23735213279724,0.0,-9.024781733751297,-96.26212120056152
15,2020-08-16,30.190930688626395,1.1424499779586306,0.29598306270684904,0.9706028148871069,0.10713013261556625,0.0,0.8697615265846252,-41.84741119388491,-8.852126775309443,-56.988269090652466,0.0,-5.901501700282097,-62.88976550102234
16,2020-08-23,11.656479293047596,0.4778176701278353,0.1135826120063485,0.3529832236216876,0.12616583704948425,0.0,0.9039591550827026,-11.656479182420298,-2.6191564393229783,-28.010380268096924,0.0,-2.778123877942562,-30.788503289222717
