index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23103.0,113.0,29.0,42.0,0.03195493295788765,0.04071735218167305,0.03519713506102562,-53219.99788284302,-1938.0000233650208,-650.8622646331787,-108.77002716064453,-492.1825408935547,-1251.8149280548096
1,2020-05-10,11822.0,64.0,25.0,25.0,0.050506964325904846,0.06752625852823257,0.06542535871267319,-30116.99914932251,-1190.0000274181366,-612.9105091094971,-95.1865005493164,-460.9776020050049,-1169.0747451782227
2,2020-05-17,7033.0,36.0,17.0,21.0,0.052143681794404984,0.0668732225894928,0.0748995691537857,-18294.99900341034,-688.0000233650208,-571.1422920227051,-82.12160110473633,-429.0107250213623,-1082.2746849060059
3,2020-05-24,4199.0,18.0,10.0,17.0,0.05795101076364517,0.06667949259281158,0.08356540650129318,-11261.999607086182,-408.9999943971634,-529.9191951751709,-69.28823471069336,-397.8057622909546,-997.0132255554199
4,2020-05-31,2500.0,12.0,3.0,10.0,0.06845388561487198,0.06754431873559952,0.09539817273616791,-7062.999904155731,-256.00001215934753,-488.8725757598877,-56.461453437805176,-366.93103313446045,-912.2650337219238
5,2020-06-07,1581.0,5.0,3.0,9.0,0.08403877168893814,0.07006561011075974,0.11018845438957214,-4563.000053167343,-161.00000590085983,-448.1809139251709,-43.64570617675781,-336.40546798706055,-828.2320690155029
6,2020-06-14,993.0,2.0,4.0,5.0,0.10130539536476135,0.07351841032505035,0.12434948235750198,-2982.0000752806664,-100.99999606609344,-408.0484390258789,-30.85604429244995,-306.3264846801758,-745.2309608459473
7,2020-06-21,625.0,5.0,1.0,2.0,0.11728490889072418,0.07838226854801178,0.13719618320465088,-1989.000104367733,-65.99999964237213,-368.62945556640625,-18.109184503555298,-276.73916816711426,-663.4778308868408
8,2020-06-28,425.0,2.0,1.0,1.0,0.1291855275630951,0.08554262667894363,0.14895033836364746,-1364.0000484883785,-38.00000296905637,-329.9403429031372,-5.419601202011108,-247.61080741882324,-582.9707479476929
9,2020-07-05,296.0,0.0,1.0,0.0,0.13772404193878174,0.0,0.1572544127702713,-939.0000253915787,-26.000002399086952,-291.8724536895752,0.0,-218.89915466308594,-510.77160358428955
10,2020-07-12,189.0,0.0,1.0,0.0,0.1440606266260147,0.0,0.16227589547634125,-643.0000066757202,-17.00000138953328,-254.26135063171387,0.0,-190.53387641906738,-444.79522705078125
11,2020-07-19,138.0,0.0,0.0,0.0,0.14778238534927368,0.0,0.1656610518693924,-454.0000110864639,-12.000000569969416,-216.9816017150879,0.0,-162.40122318267822,-379.3828010559082
12,2020-07-26,116.0,0.0,0.0,0.0,0.15124179422855377,0.0,0.17016665637493134,-315.99998474121094,-8.999999845400453,-179.92976903915405,0.0,-134.41424369812012,-314.34401750564575
13,2020-08-02,79.0,0.0,0.0,0.0,0.15833443403244019,0.0,0.17942818999290466,-199.9999862164259,-4.999999655410647,-143.03518533706665,0.0,-106.55684471130371,-249.59203720092773
14,2020-08-09,54.0,0.0,0.0,0.0,0.173153355717659,0.0,0.1971341073513031,-120.99999003112316,-2.9999998514540493,-106.35749101638794,0.0,-78.91765832901001,-185.27515411376953
15,2020-08-16,35.0,0.0,0.0,0.0,0.19468185305595398,0.0,0.22604778409004211,-66.99999794363976,-0.9999999747378752,-70.12882232666016,0.0,-51.70764923095703,-121.8364691734314
16,2020-08-23,32.0,0.0,0.0,0.0,0.20875847339630127,0.0,0.2722425162792206,-31.999999191612005,-0.9999999747378752,-34.66554284095764,0.0,-25.248247385025024,-59.913790225982666
