index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23467.0,88.0,32.0,48.0,0.03195493295788765,0.04071735218167305,0.03519713506102562,-53046.0000038147,-1951.9999623298645,-654.313325881958,-109.28848266601562,-493.9213752746582,-1257.5229263305664
1,2020-05-10,11730.0,61.0,20.0,38.0,0.05084748938679695,0.0677022784948349,0.06581790000200272,-29579.001665115356,-1226.000040769577,-616.1577701568604,-95.6361198425293,-462.5535488128662,-1174.3472385406494
2,2020-05-17,6954.0,46.0,15.0,26.0,0.0520421527326107,0.06686550378799438,0.07499198615550995,-17849.001288414,-688.0000233650208,-574.1744041442871,-82.50703811645508,-430.4269313812256,-1087.108154296875
3,2020-05-24,4009.0,22.0,9.0,13.0,0.05794491991400719,0.06675422936677933,0.08387915790081024,-10895.000398159027,-414.000004529953,-532.7387809753418,-69.61105346679688,-399.06904697418213,-1001.4187431335449
4,2020-05-31,2305.0,10.0,5.0,4.0,0.06866881251335144,0.0677955374121666,0.09612421691417694,-6886.00018620491,-267.999991774559,-491.46976470947266,-56.720261573791504,-368.03956031799316,-916.2294673919678
5,2020-06-07,1529.0,8.0,6.0,2.0,0.08429080247879028,0.07045304775238037,0.11114621162414551,-4580.999910831451,-154.9999974668026,-450.56347846984863,-43.84177207946777,-337.3703956604004,-831.7755889892578
6,2020-06-14,1017.0,4.0,2.0,0.0,0.1014292910695076,0.07406839728355408,0.1254662424325943,-3051.9999563694,-101.99999436736107,-410.22539138793945,-30.99151849746704,-307.1610927581787,-748.3779430389404
7,2020-06-21,653.0,7.0,1.0,2.0,0.11706565320491791,0.07920408248901367,0.1384633630514145,-2034.9999889731407,-54.999999701976776,-370.6035852432251,-18.186423778533936,-277.4529457092285,-666.2429094314575
8,2020-06-28,467.0,1.0,0.0,0.0,0.12851080298423767,0.08680624514818192,0.15048831701278687,-1381.9999992847443,-37.00000001117587,-331.70623779296875,-5.441936254501343,-248.21147918701172,-585.3596305847168
9,2020-07-05,296.0,1.0,0.0,0.0,0.1367458701133728,0.0,0.15932697057724,-915.0000289082527,-26.000000070780516,-293.4166431427002,0.0,-219.39589977264404,-512.8125286102295
10,2020-07-12,212.0,0.0,0.0,0.0,0.14297041296958923,0.0,0.16495074331760406,-619.0000101923943,-17.999999690800905,-255.5691957473755,0.0,-190.94135761260986,-446.5105104446411
11,2020-07-19,151.0,0.0,1.0,1.0,0.14690549671649933,0.0,0.1687871366739273,-406.99997916817665,-8.999999845400453,-218.0452823638916,0.0,-162.7396821975708,-380.7849311828613
12,2020-07-26,109.0,0.0,0.0,0.0,0.15099842846393585,0.0,0.17344917356967926,-255.99999353289604,-3.9999998989515007,-180.75181245803833,0.0,-134.70267057418823,-315.4544734954834
13,2020-08-02,77.0,0.0,0.0,0.0,0.15907612442970276,0.0,0.182464599609375,-147.00000174343586,-2.9999998514540493,-143.63365173339844,0.0,-106.80701732635498,-250.44066667556763
14,2020-08-09,42.0,0.0,0.0,0.0,0.17497293651103973,0.0,0.19947879016399384,-69.9999975040555,-0.9999999747378752,-106.76755905151367,0.0,-79.13020849227905,-185.89776992797852
15,2020-08-16,15.0,0.0,0.0,0.0,0.1965542435646057,0.0,0.2274557501077652,-28.000000747852027,-0.9999999747378752,-70.39744853973389,0.0,-51.87020301818848,-122.26765036582947
16,2020-08-23,13.0,0.0,0.0,0.0,0.20761488378047943,0.0,0.273318350315094,-13.000000035390258,0.0,-34.824806451797485,0.0,-25.337865948677063,-60.16267240047455
