index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22833.0,97.0,23.0,38.0,0.03195493295788765,0.04071735218167305,0.03519713506102562,-52121.00148200989,-2003.999948501587,-656.8675994873047,-109.80396270751953,-495.1760768890381,-1261.847677230835
1,2020-05-10,11466.0,69.0,29.0,34.0,0.05005502700805664,0.06730759888887405,0.06510349363088608,-29287.999868392944,-1215.0000035762787,-618.565845489502,-96.08800888061523,-463.6918067932129,-1178.3457469940186
2,2020-05-17,6902.0,31.0,14.0,28.0,0.05199919268488884,0.06686914712190628,0.07505044341087341,-17822.00038433075,-733.0000400543213,-576.4026165008545,-82.89290428161621,-431.432580947876,-1090.7281494140625
3,2020-05-24,3919.0,28.0,6.0,13.0,0.05755271390080452,0.06659581512212753,0.08371946215629578,-10920.000076293945,-437.00002133846283,-534.7832679748535,-69.93125915527344,-399.9420166015625,-1004.6565341949463
4,2020-05-31,2470.0,21.0,11.0,6.0,0.06879279017448425,0.06796649843454361,0.09667819738388062,-7000.99989771843,-264.99999687075615,-493.3444023132324,-56.97685241699219,-368.7932014465332,-919.1144943237305
5,2020-06-07,1576.0,8.0,4.0,4.0,0.08447139710187912,0.07076270878314972,0.11191204190254211,-4530.999809503555,-179.99999225139618,-452.27065086364746,-44.035282135009766,-338.01212310791016,-834.3180656433105
6,2020-06-14,1008.0,7.0,2.0,6.0,0.10150021314620972,0.07450943440198898,0.1263495236635208,-2954.999916255474,-112.99999430775642,-411.78197860717773,-31.12586498260498,-307.71026611328125,-750.6181240081787
7,2020-06-21,689.0,5.0,0.0,1.0,0.11685089766979218,0.07986599951982498,0.13945268094539642,-1946.999877691269,-77.99999788403511,-372.01147079467773,-18.263500928878784,-277.91714668273926,-668.1921672821045
8,2020-06-28,452.0,3.0,1.0,3.0,0.1279374063014984,0.08782483637332916,0.1516924947500229,-1257.999986410141,-43.99999976158142,-332.96027183532715,-5.464344024658203,-248.5964298248291,-587.0210552215576
9,2020-07-05,320.0,1.0,0.0,1.0,0.1359458565711975,0.0,0.1609645038843155,-805.9999905526638,-29.000001959502697,-294.5054769515991,0.0,-219.70841884613037,-514.2138862609863
10,2020-07-12,236.0,2.0,0.0,2.0,0.14210087060928345,0.0,0.16706308722496033,-485.9999753534794,-20.000000949949026,-256.48138523101807,0.0,-191.1932110786438,-447.6745891571045
11,2020-07-19,128.0,0.0,0.0,1.0,0.14623890817165375,0.0,0.17123597860336304,-249.99999441206455,-12.000000569969416,-218.77529621124268,0.0,-162.94718980789185,-381.72250270843506
12,2020-07-26,60.0,1.0,0.0,1.0,0.1508893072605133,0.0,0.17599140107631683,-121.99999764561653,-8.00000037997961,-181.3023567199707,0.0,-134.8804473876953,-316.1828327178955
13,2020-08-02,29.0,0.0,0.0,1.0,0.15983432531356812,0.0,0.184797465801239,-62.000000616535544,-4.000000189989805,-144.02042627334595,0.0,-106.96325302124023,-250.98369598388672
14,2020-08-09,21.0,0.0,0.0,0.0,0.17669638991355896,0.0,0.20130813121795654,-33.000000985339284,-3.000000142492354,-107.0214033126831,0.0,-79.26437258720398,-186.28578901290894
15,2020-08-16,11.0,0.0,0.0,0.0,0.19837811589241028,0.0,0.22868677973747253,-11.999999696854502,0.0,-70.55988311767578,0.0,-51.97247266769409,-122.53236293792725
16,2020-08-23,1.0,0.0,0.0,0.0,0.20705708861351013,0.0,0.27454429864883423,-0.9999999747378752,0.0,-34.92525517940521,0.0,-25.392639636993408,-60.31789183616638
