index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52110.0,92.0,28.0,46.0,0.9699421525001526,0.9169596433639526,0.9639403223991394,-8340325.927734375,-142067.00325012207,-46.7970609664917,-13.88981819152832,-44.907134771347046,-105.59401988983154
1,2020-05-10,227420.0,79.0,22.0,21.0,0.9734053611755371,0.9572550654411316,0.9727727770805359,-8288215.637207031,-141284.9998474121,-25.87660849094391,-5.3242409229278564,-26.70583724975586,-57.90668785572052
2,2020-05-17,839529.0,172.0,69.0,40.0,0.9614942073822021,0.9492458701133728,0.9620851278305054,-8060795.593261719,-140293.99871826172,-24.65319186449051,-4.428284168243408,-25.635740160942078,-54.71721410751343
3,2020-05-24,2082656.0,502.0,194.0,85.0,0.8475295901298523,0.9227491021156311,0.8060787916183472,-7221266.174316406,-137133.9988708496,-23.444384336471558,-3.8799697160720825,-24.692735075950623,-52.01708793640137
4,2020-05-31,2437677.0,1887.0,684.0,300.0,0.805338442325592,0.9245017170906067,0.8160057067871094,-5138610.076904297,-125651.99851989746,-21.17055505514145,-3.3856311440467834,-22.563523054122925,-47.119706869125366
5,2020-06-07,1543442.0,3589.0,1276.0,765.0,0.9610397815704346,0.951883852481842,0.9546440243721008,-2700932.8842163086,-98494.99702453613,-18.03172081708908,-2.986604869365692,-19.768346846103668,-40.78667342662811
6,2020-06-14,720319.0,3727.0,1338.0,1022.0,0.9610649347305298,0.905418872833252,0.9562276005744934,-1157490.9210205078,-62238.99841308594,-15.53628146648407,-2.5717514753341675,-17.88409948348999,-35.99213361740112
7,2020-06-21,280102.0,2651.0,915.0,982.0,0.9661871790885925,0.8855745792388916,0.9634935855865479,-437171.98371887207,-32245.99838256836,-14.46482539176941,-1.8913576006889343,-16.956187784671783,-33.31237077713013
8,2020-06-28,101981.0,1380.0,503.0,621.0,0.9684411287307739,0.8859106302261353,0.9632830619812012,-157069.993019104,-14445.99986076355,-13.234195113182068,-0.6393351405858994,-15.934644639492035,-29.8081773519516
9,2020-07-05,35301.0,640.0,217.0,359.0,0.9681962132453918,0.0,0.9450564384460449,-55088.99688720703,-5867.999792098999,-12.030516564846039,0.0,-14.930994808673859,-26.961514055728912
10,2020-07-12,12795.0,232.0,86.0,184.0,0.9635501503944397,0.0,0.9362190365791321,-19787.999987602234,-2266.000062227249,-10.828393697738647,0.0,-13.669662177562714,-24.498057961463928
11,2020-07-19,4585.0,89.0,36.0,70.0,0.9632408022880554,0.0,0.92103511095047,-6993.000209331512,-830.0000429153442,-9.52928513288498,0.0,-11.982554942369461,-21.511840671300888
12,2020-07-26,1560.0,29.0,14.0,30.0,0.9497784972190857,0.0,0.883558988571167,-2408.0000817775726,-324.0000084042549,-8.114877343177795,0.0,-9.955219179391861,-18.070097118616104
13,2020-08-02,558.0,15.0,1.0,12.0,0.9515526294708252,0.0,0.9552880525588989,-848.000030964613,-120.00000104308128,-6.471402943134308,0.0,-7.213535159826279,-13.684938848018646
14,2020-08-09,203.0,4.0,2.0,5.0,0.9663102626800537,0.0,0.9385292530059814,-290.00001959502697,-40.00000189989805,-4.553776606917381,0.0,-4.716534540057182,-9.270311146974564
15,2020-08-16,59.0,2.0,0.0,0.0,0.9669466018676758,0.0,0.9515558481216431,-86.99999889358878,-17.000000225380063,-2.9164250940084457,0.0,-3.2173223793506622,-6.13374799489975
16,2020-08-23,28.0,1.0,0.0,2.0,0.9461788535118103,0.0,0.9357524514198303,-28.000000747852027,-6.99999975040555,-1.620594598352909,0.0,-1.5958130359649658,-3.21640782058239
