index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51914.0,98.0,35.0,62.0,0.9699421525001526,0.9169596433639526,0.9639403223991394,-8342169.952392578,-141954.99420166016,-46.96337580680847,-13.932257890701294,-44.93001103401184,-105.8256447315216
1,2020-05-10,226674.0,74.0,19.0,30.0,0.9734340906143188,0.9572885036468506,0.972820520401001,-8290255.7373046875,-141178.9894104004,-25.9878933429718,-5.347330570220947,-26.684200763702393,-58.019426465034485
2,2020-05-17,840723.0,143.0,42.0,30.0,0.9615433216094971,0.9494389295578003,0.9621756076812744,-8063581.848144531,-140230.98945617676,-24.761775135993958,-4.449279010295868,-25.6120502948761,-54.82310235500336
3,2020-05-24,2086066.0,585.0,212.0,89.0,0.846625566482544,0.9223479628562927,0.8042818903923035,-7222859.191894531,-136951.99012756348,-23.55133593082428,-3.9005374908447266,-24.668580293655396,-52.1204549074173
4,2020-05-31,2431143.0,1933.0,721.0,335.0,0.7898446321487427,0.9233924150466919,0.8000279068946838,-5136792.755126953,-125205.99365234375,-21.264976263046265,-3.404572606086731,-22.521790862083435,-47.19134330749512
5,2020-06-07,1534581.0,3483.0,1268.0,725.0,0.9571031332015991,0.9488687515258789,0.9543434977531433,-2705649.948120117,-97688.99917602539,-18.001186847686768,-3.001546561717987,-19.615888595581055,-40.61862230300903
6,2020-06-14,724809.0,3702.0,1301.0,1067.0,0.9607396721839905,0.9056840538978577,0.9562966227531433,-1171068.9544677734,-61737.003326416016,-15.298202633857727,-2.574043869972229,-17.591816186904907,-35.4640656709671
7,2020-06-21,285159.0,2630.0,908.0,907.0,0.9664653539657593,0.8859001398086548,0.9638243913650513,-446259.9754333496,-32223.000526428223,-14.167110621929169,-1.8812185525894165,-16.664186120033264,-32.71251618862152
8,2020-06-28,104131.0,1406.0,438.0,597.0,0.9687331318855286,0.8862895369529724,0.9637615084648132,-161100.9955406189,-14430.999755859375,-12.939190864562988,-0.6360393017530441,-15.650734305381775,-29.225966334342957
9,2020-07-05,36842.0,595.0,220.0,335.0,0.9686622023582458,0.0,0.9457497000694275,-56970.00026702881,-5942.000150680542,-11.749796569347382,0.0,-14.66071754693985,-26.410515904426575
10,2020-07-12,13076.0,240.0,77.0,180.0,0.9638247489929199,0.0,0.9366075992584229,-20127.999782562256,-2364.9999499320984,-10.564836114645004,0.0,-13.418509066104889,-23.983347415924072
11,2020-07-19,4613.0,95.0,42.0,67.0,0.9631829857826233,0.0,0.9210698008537292,-7051.999866962433,-863.0000054836273,-9.283490478992462,0.0,-11.75096333026886,-21.03445440530777
12,2020-07-26,1589.0,46.0,8.0,32.0,0.9506092071533203,0.0,0.8854497075080872,-2439.0000849962234,-331.0000151395798,-7.877326011657715,0.0,-9.734311699867249,-17.611639201641083
13,2020-08-02,534.0,11.0,6.0,15.0,0.9529116749763489,0.0,0.9565213322639465,-850.0000461935997,-126.00000947713852,-6.249558180570602,0.0,-7.02122300863266,-13.270781636238098
14,2020-08-09,222.0,8.0,2.0,7.0,0.9685404300689697,0.0,0.9409698843955994,-315.99998474121094,-41.000000201165676,-4.376691579818726,0.0,-4.575415700674057,-8.952107280492783
15,2020-08-16,63.0,3.0,1.0,1.0,0.9680342078208923,0.0,0.9527055025100708,-94.00000562891364,-13.000000035390258,-2.809535339474678,0.0,-3.129277378320694,-5.938813090324402
16,2020-08-23,31.0,0.0,0.0,0.0,0.9467155337333679,0.0,0.936418354511261,-31.000000308267772,-1.9999999494757503,-1.584094949066639,0.0,-1.5655627474188805,-3.1496576964855194
