index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52258.87708729906,99.408907923409,33.96204775338052,50.61202792591414,0.9868130683898926,0.9690681099891663,0.964287281036377,-7978726.1962890625,-135873.2509613037,-42.51313805580139,-29.715569019317627,-46.378809213638306,-118.60751867294312
1,2020-05-10,233741.56431790112,72.95890278348547,24.906241029127273,35.66231822846967,0.9735942482948303,0.9549645185470581,0.978264331817627,-7926467.132568359,-135101.47094726562,-21.90317064523697,-21.455986499786377,-28.181830048561096,-71.54098927974701
2,2020-05-17,862701.9932560244,145.4894282411319,49.85965582964821,34.02358435944192,0.9643672108650208,0.933864951133728,0.9452937841415405,-7692725.372314453,-134164.9627685547,-21.104975044727325,-20.95977783203125,-27.19441056251526,-69.2591643333435
3,2020-05-24,2064486.5569463563,545.4380950238153,187.57998174342538,84.44655046046228,0.9002881646156311,0.8639354705810547,0.6637769937515259,-6830023.193359375,-131055.61256408691,-19.949713349342346,-20.325522422790527,-26.15184187889099,-66.42707884311676
4,2020-05-31,2212149.6299121045,1777.8406734989935,613.1596528152386,285.44272256627346,0.7868395447731018,0.5738723278045654,0.5467201471328735,-4765536.4990234375,-120106.5444946289,-18.29172372817993,-19.577646255493164,-22.62994349002838,-60.499316453933716
5,2020-06-07,1323771.5779425888,3335.209846615144,1152.405270618261,682.6576339462349,0.9519215822219849,0.3817850947380066,0.8966560363769531,-2553386.688232422,-94477.96821594238,-15.56001603603363,-18.191241025924683,-16.882343590259552,-50.633604526519775
6,2020-06-14,703965.430413675,3372.0904441734765,1170.302945183074,947.64663564146,0.9776466488838196,0.4269852936267853,0.9676876068115234,-1229615.2114868164,-61443.6149597168,-12.712684273719788,-14.763834476470947,-12.172425538301468,-39.64894741773605
7,2020-06-21,314442.3306221831,2457.1981403125437,859.8079334350791,870.5481284449281,0.9713571071624756,0.40224558115005493,0.9502806067466736,-525649.8336791992,-34271.55017852783,-11.739756911993027,-9.324719905853271,-10.737515985965729,-31.801994740962982
8,2020-06-28,127766.42627674334,1427.6654827991044,501.09384106643887,622.6620769538171,0.9647424221038818,0.3686065673828125,0.9654517769813538,-211207.53288269043,-16721.038818359375,-10.942797362804413,-2.9866304993629456,-9.796784818172455,-23.72621476650238
9,2020-07-05,50364.60251492905,698.4110674953314,244.04005644666478,368.7652762109601,0.9731446504592896,0.0,0.9646101593971252,-83441.10250473022,-7461.107969284058,-9.849175810813904,0.0,-8.684736490249634,-18.53391408920288
10,2020-07-12,20041.96532215888,311.331222537682,107.85518718840427,191.02398583423488,0.9632846117019653,0.0,0.9510012269020081,-33076.50089263916,-3172.929286956787,-8.702945709228516,0.0,-7.752034813165665,-16.45498216152191
11,2020-07-19,7888.442799361519,132.50738765527782,45.34112460957871,90.56259186193482,0.9639256000518799,0.0,0.9412109851837158,-13034.537434577942,-1315.5756890773773,-7.562711089849472,0.0,-6.635293364524841,-14.198005199432373
12,2020-07-26,3118.443597042149,55.09487147796906,18.54251143300306,40.455885104915886,0.9671567678451538,0.0,0.9629344344139099,-5146.095156669617,-538.1691455841064,-6.213907524943352,0.0,-5.183697491884232,-11.397604644298553
13,2020-08-02,1247.7831063870162,22.709136044683785,7.485888849054272,17.35188038200257,0.9768755435943604,0.0,0.976834237575531,-2027.6514813303947,-218.23273971676826,-4.925742000341415,0.0,-3.823840245604515,-8.749582394957542
14,2020-08-09,501.2522336989259,9.41418167740014,3.029237518517945,7.247677289913034,0.9771990776062012,0.0,0.9764106869697571,-779.8683829605579,-86.86497807502747,-3.857700899243355,0.0,-2.9679110273718834,-6.825611740350723
15,2020-08-16,199.96935650532396,3.9498065377583087,1.2365967006496263,2.9821491125518045,0.9560067057609558,0.0,0.9585207104682922,-278.61613780260086,-32.4252643622458,-3.00336554646492,0.0,-2.3274973034858704,-5.330862924456596
16,2020-08-23,78.64679495738892,1.6742038298842952,0.5078479378725129,1.217107144146621,0.9439411759376526,0.0,0.9294890761375427,-78.64679209887981,-9.62049001827836,-1.8241927027702332,0.0,-1.4735833741724491,-3.297775983810425
