index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39726.71886159596,99.408907923409,33.96204775338052,50.61202792591414,0.7967247366905212,0.2808840870857239,0.6181839108467102,-3176843.6431884766,-57132.66372680664,-343.9277172088623,-87.03571319580078,-209.86886024475098,-640.8322620391846
1,2020-05-10,97661.24387869732,71.66074674722137,24.46099810132379,35.60778501386295,0.7811503410339355,0.24318945407867432,0.637865424156189,-3137117.0043945312,-56363.61122131348,-319.80605125427246,-74.74152088165283,-186.73611879348755,-581.2836599349976
2,2020-05-17,214564.37124766444,97.62147138728093,33.47136920014901,29.796405289758418,0.8590369820594788,0.2515050768852234,0.5604565739631653,-3039455.795288086,-55611.31000518799,-310.7201099395752,-64.62178230285645,-174.23007488250732,-549.5719242095947
3,2020-05-24,380000.8437932046,208.44929732272033,71.85483665955205,44.21813223507752,0.2812119126319885,0.11179227381944656,0.6756594181060791,-2824891.471862793,-54171.30470275879,-302.9010057449341,-54.52492713928223,-161.4065408706665,-518.8324356079102
4,2020-05-31,417441.2297320585,443.1768372516338,152.91986516425177,89.1787707054604,0.312491238117218,0.04989950731396675,0.6367261409759521,-2444890.594482422,-51056.45179748535,-287.97645568847656,-44.293150901794434,-149.39165115356445,-481.6612243652344
5,2020-06-07,429503.54328736913,684.6296423800212,239.19416943284315,166.63233682861417,0.3081069886684418,0.045555923134088516,0.6024327278137207,-2027449.4171142578,-45469.29359436035,-262.16957569122314,-33.53353977203369,-139.67396020889282,-435.37702560424805
6,2020-06-14,402846.97050963587,788.662861703986,276.4808526481329,230.67278611775697,0.30355238914489746,0.03429436683654785,0.5775132775306702,-1597945.9762573242,-38349.575996398926,-238.72840404510498,-23.140554428100586,-129.64802980422974,-391.5169429779053
7,2020-06-21,347537.71876710525,799.4863031131672,279.8937433709445,258.39107337042776,0.29449883103370667,0.020826606079936028,0.5524884462356567,-1195098.9723205566,-30776.41725540161,-216.6365623474121,-13.353441953659058,-119.49987411499023,-349.48986053466797
8,2020-06-28,276397.83445984346,742.0325051577802,259.2695360541849,256.01280329497166,0.2828972041606903,0.010849604383111,0.526232123374939,-847561.2640380859,-23488.423824310303,-195.47239542007446,-3.9522847533226013,-109.27841663360596,-308.70307445526123
9,2020-07-05,204755.93889962,636.4393383619672,221.92313596170018,232.16592075027108,0.2670297622680664,0.0,0.49500587582588196,-571163.4635925293,-17023.459672927856,-174.76153373718262,0.0,-98.84192943572998,-273.60345125198364
10,2020-07-12,142096.36756414227,506.8437290645389,176.35456901823198,195.22781892532274,0.2439955174922943,0.0,0.4570920467376709,-366407.4897766113,-11707.28087425232,-154.11157608032227,0.0,-88.00556063652039,-242.11712837219238
11,2020-07-19,91640.43330929207,376.6238932344605,130.6986092929407,153.29146660829346,0.2045634388923645,0.0,0.41208815574645996,-224311.13719940186,-7636.114954948425,-133.1605076789856,0.0,-76.5516996383667,-209.7122025489807
12,2020-07-26,55885.78307581619,261.917691138119,90.59893305597586,112.95390011483629,0.2045634388923645,0.0,0.41208815574645996,-132670.7124710083,-4720.378518104553,-111.46938800811768,0.0,-64.26780223846436,-175.7371973991394
13,2020-08-02,34490.46727390528,170.00055432746947,58.57893867966679,78.24236175316098,0.2045634388923645,0.0,0.41208815574645996,-76784.92069244385,-2768.4855461120605,-89.16680216789246,0.0,-51.43938064575195,-140.6061816215515
14,2020-08-09,21241.463135222228,106.25971645725599,36.47265556210333,51.28309697662199,0.2045634388923645,0.0,0.41208815574645996,-42294.45457458496,-1533.111184835434,-66.8727457523346,0.0,-38.620734214782715,-105.49347996711731
15,2020-08-16,13066.641203672363,65.81862111094087,22.51703699311052,32.48349225499568,0.2045634388923645,0.0,0.41208815574645996,-21052.992343902588,-766.1660760641098,-44.58140432834625,0.0,-25.806468725204468,-70.38787007331848
16,2020-08-23,7986.351182024126,40.65490516180733,13.871842889081648,20.230211646661484,0.2045634388923645,0.0,0.39213263988494873,-7986.351102590561,-292.2680974006653,-22.290727496147156,0.0,-12.994271516799927,-35.28499871492386
