index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53291.0,105.0,27.0,52.0,0.9829866886138916,0.9259091019630432,0.9712183475494385,-7899929.8095703125,-132593.00231933594,-52.546727657318115,-15.244810581207275,-51.02558732032776,-118.817138671875
1,2020-05-10,234746.0,84.0,26.0,39.0,0.9775742888450623,0.9492678642272949,0.9710435271263123,-7846638.488769531,-131802.99758911133,-31.79742693901062,-6.702629923820496,-32.86784887313843,-71.36791706085205
2,2020-05-17,866119.0,159.0,52.0,32.0,0.9625917673110962,0.9204788208007812,0.9570032358169556,-7611892.7001953125,-130783.99658203125,-30.97189962863922,-5.830802917480469,-31.912022829055786,-68.71473491191864
3,2020-05-24,2020850.0,607.0,203.0,89.0,0.7906256914138794,0.8538891673088074,0.6710505485534668,-6745773.3154296875,-127388.99230957031,-29.87789809703827,-5.09012758731842,-30.878108739852905,-65.8461445569992
4,2020-05-31,1962938.0,1894.0,632.0,318.0,0.38953959941864014,0.862683892250061,0.4460327625274658,-4724922.943115234,-115601.99737548828,-27.023640275001526,-4.238605499267578,-27.551639080047607,-58.81389141082764
5,2020-06-07,1169976.0,3183.0,1113.0,707.0,0.971027672290802,0.9077871441841125,0.8848716616630554,-2761985.0158691406,-89588.00315856934,-19.700810313224792,-3.457273244857788,-21.02619558572769,-44.184283912181854
6,2020-06-14,825415.0,2816.0,989.0,827.0,0.9607415199279785,0.8890279531478882,0.9598914980888367,-1592008.9721679688,-60208.001136779785,-12.224714457988739,-2.68917053937912,-15.142524242401123,-30.056413114070892
7,2020-06-21,430218.0,2212.0,710.0,732.0,0.9665528535842896,0.8886178135871887,0.9643557071685791,-766593.9807891846,-37690.00053405762,-11.395474523305893,-1.7874670028686523,-13.576526939868927,-26.7594712972641
8,2020-06-28,194147.0,1478.0,536.0,572.0,0.9705758094787598,0.8770722150802612,0.9683219790458679,-336375.9994506836,-20963.001251220703,-10.322432965040207,-0.570717416703701,-12.72609531879425,-23.619248270988464
9,2020-07-05,82404.0,860.0,302.0,410.0,0.9722381830215454,0.0,0.955791711807251,-142229.00867462158,-10424.000024795532,-9.290510416030884,0.0,-11.889591813087463,-21.180103719234467
10,2020-07-12,34953.0,441.0,156.0,240.0,0.9683141112327576,0.0,0.9435957670211792,-59825.003147125244,-4760.000109672546,-8.30317735671997,0.0,-10.92941239476204,-19.23259064555168
11,2020-07-19,14550.0,188.0,62.0,118.0,0.9630419611930847,0.0,0.9233719706535339,-24872.000515460968,-2107.0000529289246,-7.2655342519283295,0.0,-9.617884457111359,-16.883419454097748
12,2020-07-26,6090.0,95.0,25.0,46.0,0.9526371359825134,0.0,0.8926373720169067,-10322.000086307526,-901.9999951124191,-6.056008115410805,0.0,-7.874899357557297,-13.930908143520355
13,2020-08-02,2517.0,45.0,9.0,26.0,0.958953857421875,0.0,0.963996410369873,-4231.9998145103455,-388.99999111890793,-4.574274271726608,0.0,-5.459953099489212,-10.03422774374485
14,2020-08-09,1100.0,20.0,6.0,12.0,0.9843066930770874,0.0,0.9589576721191406,-1714.9999737739563,-149.99999664723873,-2.9687924310564995,0.0,-3.371848165988922,-6.3406408578157425
15,2020-08-16,438.0,6.0,3.0,6.0,0.977899968624115,0.0,0.9624402523040771,-614.9999797344208,-55.9999980032444,-1.877099834382534,0.0,-2.341330610215664,-4.218430481851101
16,2020-08-23,177.0,5.0,0.0,2.0,0.9500957131385803,0.0,0.9399946331977844,-176.9999973475933,-17.000000225380063,-1.215802039951086,0.0,-1.2712538242340088,-2.4870558455586433
