index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53287.0,86.0,31.0,57.0,0.9829866886138916,0.9259091019630432,0.9712183475494385,-7858254.241943359,-131590.99578857422,-53.13204526901245,-15.240439176559448,-51.8415093421936,-120.21400094032288
1,2020-05-10,235814.0,71.0,18.0,38.0,0.9775248765945435,0.9491381049156189,0.9709577560424805,-7804967.498779297,-130802.99377441406,-32.50604867935181,-6.75588846206665,-33.79044830799103,-73.05239260196686
2,2020-05-17,863521.0,173.0,57.0,24.0,0.962482750415802,0.9204413294792175,0.9568741917610168,-7569153.594970703,-129810.99128723145,-31.684720516204834,-5.889155864715576,-32.83924162387848,-70.41312575340271
3,2020-05-24,2005845.0,611.0,188.0,99.0,0.7902839183807373,0.8539685010910034,0.6708453297615051,-6705632.781982422,-126426.99241638184,-30.594876408576965,-5.151821970939636,-31.808549165725708,-67.55525350570679
4,2020-05-31,1947600.0,1922.0,670.0,330.0,0.387020468711853,0.862034261226654,0.4448477029800415,-4699787.902832031,-114543.99108886719,-27.74660587310791,-4.30176168680191,-28.48978042602539,-60.53815484046936
5,2020-06-07,1162275.0,3263.0,1116.0,670.0,0.9708330035209656,0.9048224687576294,0.8829993009567261,-2752188.1103515625,-88662.99629211426,-20.391902327537537,-3.5157349705696106,-21.948343515396118,-45.85598409175873
6,2020-06-14,824442.0,2750.0,982.0,836.0,0.9609626531600952,0.8862590789794922,0.9598384499549866,-1589912.986755371,-59809.99946594238,-12.867292761802673,-2.7351078391075134,-16.028884053230286,-31.631285548210144
7,2020-06-21,428667.0,2136.0,727.0,730.0,0.9658448696136475,0.8878966569900513,0.9639018177986145,-765471.0292816162,-37465.00015258789,-12.037340551614761,-1.808878779411316,-14.441977441310883,-28.288196325302124
8,2020-06-28,194208.0,1445.0,522.0,590.0,0.9701572060585022,0.876194179058075,0.9677979946136475,-336804.0084838867,-20634.000301361084,-10.9592504799366,-0.5736410990357399,-13.58698308467865,-25.119874477386475
9,2020-07-05,82387.0,843.0,276.0,365.0,0.9715496897697449,0.0,0.9554415941238403,-142596.00639343262,-10281.000137329102,-9.90893766283989,0.0,-12.739303708076477,-22.648240327835083
10,2020-07-12,35388.0,438.0,132.0,214.0,0.967871367931366,0.0,0.94288170337677,-60209.00011062622,-4704.0000557899475,-8.903747797012329,0.0,-11.768236011266708,-20.6719833612442
11,2020-07-19,14631.0,209.0,56.0,112.0,0.9608701467514038,0.0,0.9190574884414673,-24821.001291275024,-2084.999978542328,-7.846017926931381,0.0,-10.444498062133789,-18.290515691041946
12,2020-07-26,5916.0,83.0,29.0,67.0,0.9493786096572876,0.0,0.8856850266456604,-10190.000385046005,-910.0000560283661,-6.595385819673538,0.0,-8.643317222595215,-15.238702297210693
13,2020-08-02,2466.0,36.0,11.0,30.0,0.9530255198478699,0.0,0.9595061540603638,-4274.0002274513245,-357.000008225441,-5.020233988761902,0.0,-6.084492802619934,-11.104726865887642
14,2020-08-09,1123.0,15.0,8.0,10.0,0.983328104019165,0.0,0.9524491429328918,-1807.9999834299088,-150.99999494850636,-3.2583553344011307,0.0,-3.8387738168239594,-7.097129076719284
15,2020-08-16,467.0,5.0,2.0,5.0,0.9751442074775696,0.0,0.955778956413269,-685.0000470876694,-62.99999542534351,-2.029220014810562,0.0,-2.6650652289390564,-4.6942852064967155
16,2020-08-23,218.0,2.0,1.0,4.0,0.9478592872619629,0.0,0.9361013174057007,-218.00000686198473,-17.999999690800905,-1.3062621466815472,0.0,-1.4184875413775444,-2.7247496880590916
