index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51319.0,80.0,24.0,45.0,0.9829866886138916,0.9259091019630432,0.9712183475494385,-7915643.310546875,-132871.99020385742,-52.3834764957428,-15.230906009674072,-50.80876350402832,-118.42313289642334
1,2020-05-10,229426.0,66.0,18.0,26.0,0.9775042533874512,0.9493380188941956,0.9710187911987305,-7864324.188232422,-132162.99057006836,-31.62400722503662,-6.6779738664627075,-32.64017403125763,-70.94214856624603
2,2020-05-17,852161.0,154.0,68.0,31.0,0.9624893665313721,0.9207208752632141,0.9569432139396667,-7634898.376464844,-131175.99487304688,-30.796217918395996,-5.804387331008911,-31.68271780014038,-68.28331768512726
3,2020-05-24,2013104.0,582.0,201.0,91.0,0.7906916737556458,0.8545974493026733,0.6718126535415649,-6782737.731933594,-127782.99331665039,-29.69563603401184,-5.061508417129517,-30.644282698631287,-65.40142357349396
4,2020-05-31,1977493.0,1878.0,628.0,310.0,0.39257320761680603,0.8627806901931763,0.4491117596626282,-4769633.865356445,-115966.99714660645,-26.82563066482544,-4.20663982629776,-27.304914593696594,-58.33718240261078
5,2020-06-07,1187581.0,3284.0,1132.0,683.0,0.9717931747436523,0.9096297025680542,0.8878136277198792,-2792140.9606933594,-90111.99951171875,-19.526372849941254,-3.4275349974632263,-20.798951387405396,-43.75285863876343
6,2020-06-14,836637.0,2734.0,1028.0,907.0,0.9610272645950317,0.8898848295211792,0.959755539894104,-1604560.0891113281,-60721.99821472168,-12.117867916822433,-2.6691991090774536,-14.982141554355621,-29.76921021938324
7,2020-06-21,431985.0,2216.0,758.0,712.0,0.9666696190834045,0.8886638283729553,0.9644045829772949,-767922.9736328125,-37711.99941635132,-11.303827911615372,-1.7824804782867432,-13.450442254543304,-26.53675138950348
8,2020-06-28,195081.0,1529.0,511.0,601.0,0.9706341028213501,0.8772661685943604,0.9684907793998718,-335938.0006790161,-20771.99935913086,-10.235922783613205,-0.5712753534317017,-12.598425149917603,-23.405623733997345
9,2020-07-05,81141.0,820.0,315.0,342.0,0.9724094867706299,0.0,0.9557004570960999,-140857.00511932373,-10295.000076293945,-9.20473113656044,0.0,-11.762985587120056,-20.967715680599213
10,2020-07-12,34637.0,449.0,150.0,205.0,0.9682753682136536,0.0,0.9435250163078308,-59715.99817276001,-4733.000099658966,-8.218459039926529,0.0,-10.802274942398071,-19.02073234319687
11,2020-07-19,14316.0,199.0,58.0,111.0,0.9634735584259033,0.0,0.9241523146629333,-25078.999996185303,-2129.9999952316284,-7.181055843830109,0.0,-9.485883265733719,-16.666938364505768
12,2020-07-26,6271.0,85.0,47.0,48.0,0.9534218907356262,0.0,0.8942025303840637,-10762.999951839447,-918.9999848604202,-5.974271893501282,0.0,-7.747338712215424,-13.721610009670258
13,2020-08-02,2653.0,36.0,13.0,18.0,0.9602227807044983,0.0,0.9648419618606567,-4491.9997453689575,-428.99999767541885,-4.509824514389038,0.0,-5.3579021245241165,-9.867726266384125
14,2020-08-09,1132.0,19.0,4.0,7.0,0.984329104423523,0.0,0.9600666165351868,-1838.9999866485596,-179.99999225139618,-2.936062216758728,0.0,-3.3000484108924866,-6.236110478639603
15,2020-08-16,511.0,4.0,0.0,5.0,0.9779572486877441,0.0,0.9632640480995178,-706.9999817758799,-71.99999876320362,-1.8685223534703255,0.0,-2.293490804731846,-4.162013232707977
16,2020-08-23,196.0,2.0,1.0,5.0,0.950797975063324,0.0,0.9410972595214844,-196.00000232458115,-27.9999990016222,-1.2069362215697765,0.0,-1.2481720186769962,-2.4551082216203213
