index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47714.0,105.0,34.0,44.0,0.8810549378395081,0.8061155676841736,0.8664286732673645,-1657246.208190918,-29039.998054504395,-424.92761611938477,-81.07354164123535,-287.4426603317261,-793.4438610076904
1,2020-05-10,123633.0,82.0,21.0,41.0,0.3403438329696655,0.32136160135269165,0.3132353723049164,-1609532.1655273438,-28293.99824142456,-402.3449897766113,-71.85072422027588,-267.8337335586548,-742.0294761657715
2,2020-05-17,130955.0,121.0,44.0,27.0,0.3674146234989166,0.16378943622112274,0.32264989614486694,-1485899.0669250488,-27432.997226715088,-387.4487638473511,-66.43803596496582,-255.66308498382568,-709.5498991012573
3,2020-05-24,140698.0,197.0,61.0,67.0,0.2742985486984253,0.16378943622112274,0.397155225276947,-1354944.0383911133,-25789.997577667236,-360.1027488708496,-56.553049087524414,-233.4089994430542,-650.064811706543
4,2020-05-31,141765.0,220.0,89.0,55.0,0.27335667610168457,0.15192420780658722,0.39698660373687744,-1214245.9869384766,-23733.997344970703,-332.4515104293823,-45.74324131011963,-212.84053325653076,-591.035270690918
5,2020-06-07,140098.0,244.0,74.0,58.0,0.27418023347854614,0.14206619560718536,0.3994448184967041,-1072480.9646606445,-21481.997966766357,-303.26573848724365,-35.16225337982178,-194.10364627838135,-532.5316572189331
6,2020-06-14,136065.0,248.0,89.0,83.0,0.27637001872062683,0.13371562957763672,0.4035830795764923,-932382.9650878906,-19038.99908065796,-274.7504711151123,-24.72494125366211,-175.82963705062866,-475.3050756454468
7,2020-06-21,128756.0,289.0,89.0,91.0,0.27978017926216125,0.12646164000034332,0.40852370858192444,-796318.0065155029,-16671.99969291687,-246.92842960357666,-14.44038987159729,-158.05906057357788,-419.4278812408447
8,2020-06-28,117617.0,271.0,82.0,81.0,0.28435781598091125,0.11991705745458603,0.41343843936920166,-667562.0079040527,-14261.000156402588,-219.79618072509766,-4.300625026226044,-140.79285860061646,-364.88964557647705
9,2020-07-05,103993.0,227.0,79.0,95.0,0.2899715006351471,0.0,0.41769760847091675,-549945.0206756592,-11927.000284194946,-193.3368444442749,0.0,-124.00050163269043,-317.33734130859375
10,2020-07-12,91815.0,229.0,75.0,89.0,0.29634058475494385,0.0,0.42092105746269226,-445952.03399658203,-9797.999858856201,-167.5159215927124,0.0,-107.61916637420654,-275.1350998878479
11,2020-07-19,80849.0,183.0,59.0,88.0,0.3030485212802887,0.0,0.4232138395309448,-354137.0153427124,-7847.999930381775,-142.29283332824707,0.0,-91.5811538696289,-233.87399196624756
12,2020-07-26,70881.0,182.0,65.0,79.0,0.3092550039291382,0.0,0.4249948561191559,-273288.0115509033,-6004.999876022339,-117.62514114379883,0.0,-75.82169771194458,-193.44683647155762
13,2020-08-02,61668.0,158.0,44.0,64.0,0.313609778881073,0.0,0.42694398760795593,-202407.00244903564,-4409.999847412109,-93.46115589141846,0.0,-60.29037833213806,-153.7515377998352
14,2020-08-09,53751.0,127.0,36.0,55.0,0.3150087296962738,0.0,0.42934712767601013,-140738.9998435974,-3094.9997901916504,-69.71720457077026,0.0,-44.95342969894409,-114.67063665390015
15,2020-08-16,46371.0,138.0,38.0,49.0,0.31480422616004944,0.0,0.43241384625434875,-86988.00206184387,-1933.9999556541443,-46.276745200157166,0.0,-29.796448349952698,-76.07319295406342
16,2020-08-23,40617.0,110.0,37.0,41.0,0.32083573937416077,0.0,0.4354020655155182,-40617.00105667114,-907.0000052452087,-23.026594519615173,0.0,-14.81415331363678,-37.84074693918228
