index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31711.50213369001,99.408907923409,33.96204775338052,50.61202792591414,0.5353996753692627,0.18183381855487823,0.2982977330684662,-512597.32246398926,-9599.382281303406,-646.4861392974854,-99.85312461853027,-202.90260314941406,-949.2417526245117
1,2020-05-10,37119.79559170017,70.42470137265983,24.029809739748096,35.55509319203156,0.1891288012266159,0.12011022865772247,0.10073979198932648,-480885.8394622803,-8832.96549320221,-617.529821395874,-86.97333335876465,-175.1997470855713,-879.7027587890625
2,2020-05-17,27831.334850456624,66.44423119339659,22.657878372298004,26.748909228685733,0.40620777010917664,0.1050466001033783,0.13156670331954956,-443766.0217285156,-8212.486505508423,-590.9005641937256,-75.27758598327637,-148.74812364578247,-814.9261665344238
3,2020-05-24,25026.079373313565,60.801264904375074,20.77360831053717,23.626419276145384,0.04787672311067581,0.038946110755205154,0.26120054721832275,-415934.70573425293,-7606.344223022461,-559.6535205841064,-63.066606521606445,-119.02295351028442,-741.7429733276367
4,2020-05-31,18367.73779717264,53.06318741186226,18.099161629486186,20.76306707115471,0.1233268603682518,0.22698324918746948,0.44068896770477295,-390908.6465835571,-7081.9538831710815,-527.4754524230957,-50.41200637817383,-91.84864163398743,-669.7360038757324
5,2020-06-07,20337.092337563998,44.300760026339255,15.250305686492972,18.232824288909796,0.1012759655714035,0.15935230255126953,0.8210662603378296,-372540.90309143066,-6625.885367393494,-487.81609535217285,-38.36292266845703,-69.77397799491882,-595.9529399871826
6,2020-06-14,25473.87300142774,37.15626266517334,12.873309731514617,15.425917154424464,0.07459409534931183,0.1610884666442871,0.8321642875671387,-352203.8221359253,-6252.9051303863525,-449.7511863708496,-27.459802627563477,-56.52649998664856,-533.7374496459961
7,2020-06-21,30123.314316480508,40.43079765928709,14.160722477618116,14.15342765041445,0.042437803000211716,0.16053053736686707,0.8402511477470398,-326729.941368103,-5892.016887664795,-410.799503326416,-16.093859672546387,-50.76792240142822,-477.66125679016113
8,2020-06-28,33044.72256412722,48.40752226469808,17.071175961217303,15.408295424208314,0.012012799270451069,0.15869301557540894,0.8448265194892883,-296606.6360473633,-5467.2980308532715,-370.7848072052002,-4.811812937259674,-45.36026120185852,-420.9568691253662
9,2020-07-05,33505.44149304944,56.7357323372398,20.072803216604783,17.90812343045027,0.0036139795556664467,0.0,0.8477697372436523,-263561.91635131836,-4963.334798812866,-329.6368598937988,0.0,-40.19823968410492,-369.83508110046387
10,2020-07-12,33795.43541319533,63.127586069260644,22.41789407620973,20.602034987762824,0.0027989179361611605,0.0,0.8475068211555481,-230056.47659301758,-4388.035535812378,-287.80689239501953,0.0,-35.19136607646942,-322.9982399940491
11,2020-07-19,33800.29651807723,66.18499856527873,23.54466279355357,22.573355907942595,0.0030076727271080017,0.0,0.8455608487129211,-196261.04831695557,-3770.301640033722,-245.97349166870117,0.0,-30.26406168937683,-276.237530708313
12,2020-07-26,33574.89327473722,67.252450980488,23.93237578538872,23.61361200498428,0.003592008026316762,0.0,0.8427872061729431,-162460.75630187988,-3135.3533267974854,-204.33921813964844,0.0,-25.333061814308167,-229.67227935791016
13,2020-08-02,33148.772977723944,67.36537009288121,23.969596799062362,24.016203280761346,0.004835340194404125,0.0,0.8397753238677979,-128885.86521148682,-2495.9275126457214,-162.93303966522217,0.0,-20.356038212776184,-183.2890748977661
14,2020-08-09,32571.498397878095,66.90446769419495,23.799886704580913,24.04809866061092,0.00733579508960247,0.0,0.8370159268379211,-95737.08772659302,-1858.7341904640198,-121.77152633666992,0.0,-15.314838290214539,-137.08636164665222
15,2020-08-16,31913.567970927455,66.01982100056895,23.478649895064,23.849510863518635,0.010322115384042263,0.0,0.8357200026512146,-63165.59314727783,-1228.346973657608,-80.8871328830719,0.0,-10.20878553390503,-91.09591841697693
16,2020-08-23,31252.026739599416,64.84088871617315,23.052317850099126,23.49425465276763,0.010268330574035645,0.0,0.8419265747070312,-31252.026557922363,-608.1059202551842,-40.31223952770233,0.0,-5.062083527445793,-45.37432372570038
