index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21941.66356952206,99.408907923409,33.96204775338052,50.61202792591414,0.02571210078895092,0.023093221709132195,0.011878452263772488,-60138.85736465454,-2117.8948879241943,-592.8369522094727,-114.44062232971191,-436.2988471984863,-1143.576421737671
1,2020-05-10,10700.917438937642,68.87272523408492,23.500890358076365,35.4937614389552,0.04624060541391373,0.11687908321619034,0.02662849985063076,-38197.195529937744,-1354.8040390014648,-554.434871673584,-100.62268257141113,-404.490327835083,-1059.5479202270508
2,2020-05-17,6203.975423960015,41.6003110023957,14.16476941015874,23.96929515877073,0.08637543022632599,0.02146795205771923,0.04010818898677826,-27496.278285980225,-856.9352328777313,-512.0545387268066,-87.57519721984863,-371.2299346923828,-970.8596706390381
3,2020-05-24,3816.8474166466476,22.579353192624644,7.6369410285514965,14.72539849165097,0.13885831832885742,0.0056008691899478436,0.1600731909275055,-21292.303502559662,-577.097125351429,-470.9791660308838,-74.74438190460205,-338.488507270813,-884.2121315002441
4,2020-05-31,2883.783640453781,12.632776572924858,4.247839291332389,8.450571671528333,0.20670224726200104,0.0028183788526803255,0.22895511984825134,-17475.45599937439,-424.26031082868576,-431.9166660308838,-61.063947677612305,-307.7409029006958,-800.7216167449951
5,2020-06-07,2378.0861034936534,7.9934060435497525,2.6930756582054114,4.877281154773102,0.21113665401935577,0.00625765323638916,0.2556733191013336,-14591.671526432037,-333.66337418556213,-395.4549789428711,-47.2471284866333,-280.3361415863037,-723.0383205413818
6,2020-06-14,1970.949825543299,5.854315669612461,1.9852372488294436,3.0601752974636023,0.2166363000869751,0.0071060508489608765,0.2727479040622711,-12213.585525751114,-271.42733335494995,-360.80989837646484,-33.43397617340088,-254.67004776000977,-648.9139938354492
7,2020-06-21,1660.8836586713587,4.673233099855643,1.5952992667340646,2.160421954321836,0.2218676507472992,0.00748310936614871,0.2853459417819977,-10242.635756731033,-223.22822362184525,-326.3906002044678,-19.658315181732178,-229.77800369262695,-575.8269739151001
8,2020-06-28,1418.429594072586,3.854477167972632,1.3222304756589554,1.6708988434764769,0.22710292041301727,0.007678932975977659,0.2965393662452698,-8581.752330064774,-183.90359356999397,-292.2170639038086,-5.895779728889465,-205.40602207183838,-503.51891040802
9,2020-07-05,1227.0756694382144,3.239006405862331,1.114656511302412,1.3598683278769474,0.23157142102718353,0.0,0.3074397146701813,-7163.32271695137,-151.08310617506504,-258.28096866607666,0.0,-181.4453125,-439.7263240814209
10,2020-07-12,1077.1877335097088,2.764294393471625,0.9533869332618901,1.138438992688916,0.23625041544437408,0.0,0.3180615305900574,-5936.247110366821,-123.24050068855286,-224.56703186035156,0.0,-157.86328315734863,-382.43034839630127
11,2020-07-19,959.8409570274234,2.392481901484256,0.8264289130514647,0.9710542213186106,0.24254067242145538,0.0,0.327982097864151,-4859.059303998947,-99.27909821271896,-191.05873107910156,0.0,-134.64945554733276,-325.7082152366638
12,2020-07-26,869.7596614482463,2.100118729588978,0.7262592943879995,0.8409568119488714,0.2520258128643036,0.0,0.3356740474700928,-3899.218514561653,-78.36994715034962,-157.79025554656982,0.0,-111.78781986236572,-269.57809925079346
13,2020-08-02,803.36248183508,1.8715760325694974,0.647765815563644,0.738926838026006,0.2663795053958893,0.0,0.3396316468715668,-3029.4589698314667,-59.8568469285965,-124.8605489730835,0.0,-89.23255205154419,-214.09310817718506
14,2020-08-09,759.1963259557378,1.695996550329644,0.5873186427816803,0.6592130930357516,0.2874108552932739,0.0,0.33997511863708496,-2226.0963916778564,-43.20227541029453,-92.4395203590393,0.0,-66.88675880432129,-159.32628393173218
15,2020-08-16,737.6966263690556,1.5663454774634036,0.5425384363324685,0.5979995469465629,0.3130471408367157,0.0,0.3378644287586212,-1466.900110244751,-27.949779760092497,-60.77277064323425,0.0,-44.62599754333496,-105.39876580238342
16,2020-08-23,729.2034898034763,1.4802018376446588,0.5126299362760839,0.5530358922802973,0.30724430084228516,0.0,0.336096853017807,-729.2035035789013,-13.68453842587769,-30.11358678340912,0.0,-22.344760596752167,-52.458348870277405
