index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52199.0,108.0,26.0,48.0,0.9838604927062988,0.9453737139701843,0.9767516851425171,-8655696.105957031,-149367.98095703125,-116.39542579650879,-11.659202575683594,-273.6149311065674,-401.6695976257324
1,2020-05-10,236679.0,56.0,25.0,34.0,0.9897738099098206,0.9263629913330078,0.9990766048431396,-8603497.314453125,-148633.98551940918,-95.6933319568634,-3.2479876279830933,-255.56297302246094,-354.50430393218994
2,2020-05-17,902603.0,158.0,66.0,38.0,0.9993808269500732,0.9379686117172241,0.9986284971237183,-8366818.2373046875,-147652.9884338379,-95.10786533355713,-2.403157502412796,-255.10103702545166,-352.61208057403564
3,2020-05-24,2367630.0,649.0,247.0,92.0,0.9983699917793274,0.9352676272392273,0.9965972304344177,-7464215.087890625,-144114.990234375,-94.86350417137146,-1.5834489464759827,-255.06823062896729,-351.5152072906494
4,2020-05-31,2839323.0,2077.0,742.0,319.0,0.9970325231552124,0.9348090291023254,0.9979963898658752,-5096585.0830078125,-131538.9919281006,-94.83699798583984,-1.0857569426298141,-255.02328872680664,-350.9460639953613
5,2020-06-07,1493118.0,4135.0,1556.0,798.0,0.9977158308029175,0.950897753238678,0.9988619089126587,-2257262.0391845703,-99827.99530029297,-94.80054378509521,-0.7672253996133804,-254.98530864715576,-350.5530881881714
6,2020-06-14,534505.0,4433.0,1513.0,1219.0,0.999996542930603,0.9988523721694946,0.9990472197532654,-764143.9914703369,-56698.99940490723,-94.74363327026367,-0.3598371893167496,-254.95929718017578,-350.062780380249
7,2020-06-21,177794.0,2607.0,889.0,997.0,0.999913215637207,0.999881386756897,0.900543212890625,-229639.00566101074,-24882.9984664917,-94.70412731170654,-0.0635017640888691,-254.93474006652832,-349.70237731933594
8,2020-06-28,43961.0,1149.0,398.0,602.0,0.08247409015893936,0.7968438863754272,0.0015642495127394795,-51845.00217437744,-9174.000024795532,-94.70266103744507,-0.05437463987618685,-253.73270511627197,-348.48973989486694
9,2020-07-05,5357.0,424.0,155.0,328.0,0.8056454062461853,0.0,2.2932206775294617e-05,-7884.000241756439,-2843.9998626708984,-79.22898530960083,0.0,-239.52951431274414,-318.75850439071655
10,2020-07-12,1875.0,131.0,33.0,148.0,0.8056454062461853,0.0,0.006230287719517946,-2527.0000100135803,-755.9999823570251,-54.39770221710205,0.0,-209.4069480895996,-263.80465507507324
11,2020-07-19,471.0,38.0,3.0,41.0,0.8056454062461853,0.0,0.008233172819018364,-651.9999820739031,-220.99999710917473,-46.47494852542877,0.0,-179.1743278503418,-225.64928770065308
12,2020-07-26,134.0,10.0,3.0,22.0,0.8056454062461853,0.0,0.011062385514378548,-180.99999288097024,-76.00000128149986,-38.54120671749115,0.0,-149.03459548950195,-187.57580280303955
13,2020-08-02,26.0,0.0,0.0,1.0,0.8056454062461853,0.0,0.015097204595804214,-46.999999904073775,-35.00000108033419,-30.604398250579834,0.0,-118.95488500595093,-149.55928802490234
14,2020-08-09,13.0,1.0,0.0,0.0,0.8056454062461853,0.0,0.02082260511815548,-20.99999983329326,-15.999999595806003,-22.66673743724823,0.0,-88.97334337234497,-111.64008378982544
15,2020-08-16,5.0,0.0,0.0,0.0,0.825408935546875,0.0,0.027183596044778824,-7.999999797903001,-7.999999797903001,-14.72887247800827,0.0,-59.1352105140686,-73.86408805847168
16,2020-08-23,3.0,0.0,0.0,0.0,0.825408935546875,0.0,0.03233093395829201,-2.9999999242136255,-3.9999998989515007,-7.130773365497589,0.0,-29.478827118873596,-36.60960227251053
