index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48907.8308519135,99.408907923409,33.96204775338052,50.61202792591414,0.9064490795135498,0.8800779581069946,0.8761599063873291,-1576484.775543213,-26395.204067230225,-507.3774814605713,-68.65271091461182,-231.5887212753296,-807.6187992095947
1,2020-05-10,121365.41211690995,72.56953860129455,24.772054269673298,35.646514816437154,0.10577050596475601,0.25412896275520325,0.3663930892944336,-1527576.9233703613,-25624.241828918457,-485.28475761413574,-59.87221717834473,-212.13619709014893,-757.2930908203125
2,2020-05-17,108081.4375739246,122.43381053211998,41.95811927750591,32.425343440901116,0.22350803017616272,0.4246450364589691,0.41844233870506287,-1406211.4715576172,-24761.58380508423,-466.80612564086914,-54.67507362365723,-200.90856552124023,-722.3896980285645
3,2020-05-24,124586.72576354186,176.43209678749696,61.00045700410372,47.81919417777893,0.2031579464673996,0.32260605692863464,0.36569681763648987,-1298130.0354003906,-23253.05700302124,-431.043004989624,-45.72567939758301,-180.92455863952637,-657.6932287216187
4,2020-05-31,122403.68182630763,189.6130181764565,65.47233758429216,59.54023568310568,0.15080799162387848,0.31624358892440796,0.3381640315055847,-1173543.357849121,-21519.73247528076,-398.4352111816406,-37.77080535888672,-161.60207986831665,-597.808084487915
5,2020-06-07,110885.29401776993,200.31477788951818,68.98277997084112,65.60687060906413,0.0977296307682991,0.2415318489074707,0.39907926321029663,-1051139.6408081055,-19671.31495475769,-365.08452892303467,-29.278807640075684,-141.35509729385376,-535.7184219360352
6,2020-06-14,103572.88345421426,197.12549774872457,67.85648221957119,68.07176776802605,0.15330368280410767,0.23875926434993744,0.5750996470451355,-940254.3067932129,-17791.49055480957,-330.20668029785156,-20.594658851623535,-121.78096771240234,-472.582311630249
7,2020-06-21,111670.36471368166,184.6797317668129,63.7668920091797,66.60568247177392,0.13704626262187958,0.3358477056026459,0.576059103012085,-836681.4613342285,-16000.83589553833,-295.5666780471802,-11.584141254425049,-105.83350658416748,-412.98431396484375
8,2020-06-28,109145.37140046495,185.67651818713708,64.42101658819296,64.4694031384195,0.15839551389217377,0.33438602089881897,0.5951263904571533,-725011.1103057861,-14269.617795944214,-262.4839782714844,-3.236936926841736,-93.21481585502625,-358.9356994628906
9,2020-07-05,98544.36246028473,193.32059829674364,67.23636347219154,65.06919340932066,0.17596283555030823,0.0,0.6089115738868713,-615865.7550811768,-12476.423978805542,-229.94461059570312,0.0,-81.07200264930725,-311.01659774780273
10,2020-07-12,91319.15159648466,196.33426508293556,68.61850228767156,66.5866155909996,0.18953657150268555,0.0,0.6230702996253967,-517321.39587402344,-10627.23159790039,-198.66210222244263,0.0,-69.60597038269043,-268.2680654525757
11,2020-07-19,84942.30558900359,189.64072457837088,66.44455350700426,66.35969629731372,0.19908012449741364,0.0,0.6349278092384338,-426002.26402282715,-8802.003860473633,-168.42236518859863,0.0,-58.7006151676178,-227.12297916412354
12,2020-07-26,79178.61054978386,178.58544030227455,62.62007279174813,63.830023081012115,0.20569045841693878,0.0,0.6421679854393005,-341059.9708557129,-7067.486643791199,-139.02217149734497,0.0,-48.30918312072754,-187.3313570022583
13,2020-08-02,73660.22288858522,166.97830278595907,58.56802418956463,60.11719678548882,0.21083271503448486,0.0,0.6442906856536865,-261881.35147094727,-5441.8206214904785,-110.28680801391602,0.0,-38.31931948661804,-148.606116771698
14,2020-08-09,68171.49078789445,155.70706860053394,54.621268536866815,56.09979232596226,0.21469101309776306,0.0,0.6433455348014832,-188221.13275527954,-3924.1141080856323,-82.0946216583252,0.0,-28.581619262695312,-110.67623734474182
15,2020-08-16,62674.908813905684,144.6381750385774,50.73582257175383,52.09817379159902,0.21685609221458435,0.0,0.6430537700653076,-120049.64351654053,-2511.703372001648,-54.36161756515503,0.0,-18.967603147029877,-73.32922339439392
16,2020-08-23,57374.72850809645,133.5959119533415,46.853651477915,48.15721040425019,0.22176195681095123,0.0,0.6464248299598694,-57374.727725982666,-1203.7938833236694,-27.004605531692505,0.0,-9.426502138376236,-36.43110930919647
