index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52377.033812876834,99.408907923409,33.96204775338052,50.61202792591414,0.9886512756347656,0.9194631576538086,0.9973230957984924,-8116053.771972656,-137361.1354827881,-44.46614980697632,-24.65071678161621,-39.427927136421204,-108.54479312896729
1,2020-05-10,233794.95368846745,73.03432887202166,24.9348893820993,35.66626299817313,0.9960787892341614,0.8573049306869507,0.9923447966575623,-8063676.452636719,-136589.1933441162,-23.89015257358551,-16.101125478744507,-21.701067686080933,-61.692346930503845
2,2020-05-17,860688.0596879028,147.48483537837748,50.60972138688729,34.24916352218225,0.9976232647895813,0.8134897351264954,0.9951352477073669,-7829881.286621094,-135644.10209655762,-23.53726327419281,-14.665563106536865,-21.5442955493927,-59.74712312221527
3,2020-05-24,2204639.309012482,555.5673403993685,191.38685571026602,85.84131930928834,0.9971535205841064,0.7077363729476929,0.9895692467689514,-6969193.267822266,-132480.03959655762,-23.410703241825104,-12.749948501586914,-21.349555253982544,-57.51020908355713
4,2020-05-31,2548377.9082829696,1858.1548421346972,643.0061990296489,294.31885858165714,0.9847372174263,0.7022016644477844,0.4690598249435425,-4764553.8330078125,-121176.52893066406,-23.340851068496704,-10.876213312149048,-21.19894176721573,-55.41601002216339
5,2020-06-07,1274936.090797115,3881.883115857023,1352.3753587864142,760.7117287132739,0.8441893458366394,0.706936776638031,0.46641790866851807,-2216176.0330200195,-92415.41862487793,-23.203450441360474,-9.317309856414795,-18.13005656003952,-50.650818943977356
6,2020-06-14,533690.2918836019,3737.7837918360597,1298.2184912359105,1074.237165739145,0.9864746928215027,0.7030845284461975,0.976326584815979,-941239.9291992188,-54416.847229003906,-21.51811420917511,-7.362794876098633,-9.627752751111984,-38.50866258144379
7,2020-06-21,249631.46840927075,2185.2552997696935,755.364030115131,887.5148578234798,0.9903567433357239,0.7324919700622559,0.9820058345794678,-407549.66735839844,-27478.68776321411,-18.851210176944733,-4.588776230812073,-3.072301112115383,-26.512286961078644
8,2020-06-28,98732.98525541589,1135.7200162859501,393.3824403142686,554.5474838406809,0.9892155528068542,0.7640994787216187,0.9886454343795776,-157918.17903518677,-13050.930500030518,-18.45179945230484,-1.3778534531593323,-2.545568160712719,-22.37522229552269
9,2020-07-05,36736.38335335204,549.6631754100841,190.1224784748521,306.39801208481026,0.9827523827552795,0.0,0.9933711290359497,-59185.194969177246,-5763.920545578003,-18.085213005542755,0.0,-2.1413523703813553,-20.226566344499588
10,2020-07-12,14009.74124460243,243.16265265058414,83.49031821425004,153.85118523721025,0.9715984463691711,0.0,0.9953333735466003,-22448.807954788208,-2406.880110502243,-17.580784857273102,0.0,-1.8841765820980072,-19.464962482452393
11,2020-07-19,5295.262281224408,101.46209349715605,34.37767259775388,71.44993619256012,0.9561046361923218,0.0,0.9956554174423218,-8439.067006111145,-972.5837409496307,-16.751466691493988,0.0,-1.7227353528141975,-18.474202752113342
12,2020-07-26,1987.6293954581015,41.12300502162134,13.663524747638213,31.261189502624948,0.9351450204849243,0.0,0.9948232173919678,-3143.804520368576,-386.42581552267075,-15.425512194633484,0.0,-1.5960466116666794,-17.021559923887253
13,2020-08-02,740.8592828364326,16.496407511635116,5.34079356612914,13.100279229947246,0.9123945236206055,0.0,0.9924225211143494,-1156.1749503016472,-151.6762562096119,-13.420404493808746,0.0,-1.4645319432020187,-14.884937703609467
14,2020-08-09,274.87229623897656,6.615857803534553,2.072213052003711,5.323058034561992,0.9024261832237244,0.0,0.9869738817214966,-415.31561873853207,-58.251600712537766,-10.58754175901413,0.0,-1.2910892255604267,-11.878632009029388
15,2020-08-16,102.17844831930779,2.6691699865098015,0.8021099775439703,2.1147474079631676,0.9065685868263245,0.0,0.97989422082901,-140.44331619516015,-21.02081198245287,-7.092733681201935,0.0,-1.014312170445919,-8.10704581439495
16,2020-08-23,38.26486524198299,1.089778209077411,0.3113017004654903,0.8261049190870522,0.9136224389076233,0.0,0.979752779006958,-38.26486645266414,-6.078258156776428,-3.4442421048879623,0.0,-0.5654705688357353,-4.009712710976601
