index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51677.0,70.0,28.0,42.0,0.9725870490074158,0.9223620295524597,0.9619046449661255,-4087754.8217773438,-69397.00603485107,-236.4225149154663,-53.4393310546875,-215.18347263336182,-505.0453233718872
1,2020-05-10,223684.0,72.0,18.0,29.0,0.988195538520813,0.8805306553840637,0.9507054090499878,-4036077.880859375,-68636.00730895996,-215.51148891448975,-44.886274337768555,-196.91789150238037,-457.3156499862671
2,2020-05-17,773226.0,144.0,52.0,40.0,0.9392654895782471,0.7088758945465088,0.8631882071495056,-3812393.9514160156,-67733.00647735596,-214.61520195007324,-43.59943866729736,-195.50193548202515,-453.71655464172363
3,2020-05-24,1208186.0,555.0,204.0,88.0,0.012549947947263718,0.05002385005354881,0.26865634322166443,-3039167.9763793945,-64502.0055770874,-213.3936643600464,-41.320295333862305,-192.9519534111023,-447.66592025756836
4,2020-05-31,553826.0,1596.0,525.0,285.0,0.4192911982536316,0.03304915875196457,0.25297045707702637,-1830982.0175170898,-53953.00388336182,-200.2349853515625,-36.16931438446045,-183.952534198761,-420.35682678222656
5,2020-06-07,416273.0,1596.0,576.0,473.0,0.4265703856945038,0.012247763574123383,0.2686050236225128,-1277155.9715270996,-37976.00269317627,-177.46460437774658,-28.19662094116211,-167.9221749305725,-373.5833930969238
6,2020-06-14,281577.0,1095.0,387.0,477.0,0.4487341642379761,0.004107324872165918,0.3102784752845764,-860882.9498291016,-25714.001655578613,-162.013041973114,-20.14216899871826,-152.4281144142151,-334.5833230018616
7,2020-06-21,194233.0,755.0,243.0,322.0,0.4717114567756653,0.002847265684977174,0.35128673911094666,-579305.9825897217,-17446.000576019287,-147.16827869415283,-11.91565990447998,-137.72377967834473,-296.80771350860596
8,2020-06-28,134092.0,508.0,177.0,221.0,0.4828355014324188,0.0029826646205037832,0.3686307966709137,-385072.99423217773,-11893.000602722168,-132.96551704406738,-3.5873934626579285,-123.9383339881897,-260.491247177124
9,2020-07-05,91313.0,375.0,126.0,155.0,0.48730722069740295,0.0,0.3699400722980499,-250980.9970855713,-7955.999970436096,-119.21956539154053,0.0,-110.79655885696411,-230.01611709594727
10,2020-07-12,60941.0,227.0,94.0,99.0,0.48615047335624695,0.0,0.36195090413093567,-159667.9925918579,-5216.000080108643,-105.656898021698,0.0,-97.85656929016113,-203.51346731185913
11,2020-07-19,39941.0,197.0,63.0,73.0,0.4783775806427002,0.0,0.3490876853466034,-98726.99975967407,-3317.999839782715,-92.11318492889404,0.0,-84.84212756156921,-176.95530652999878
12,2020-07-26,25169.0,128.0,50.0,54.0,0.46132752299308777,0.0,0.332620769739151,-58785.998821258545,-2032.9999923706055,-78.43204736709595,0.0,-71.5999960899353,-150.0320327281952
13,2020-08-02,15648.0,55.0,30.0,36.0,0.43149420619010925,0.0,0.311722069978714,-33617.00177192688,-1190.0000274181366,-64.41501975059509,0.0,-58.043742179870605,-122.45875239372253
14,2020-08-09,9473.0,27.0,17.0,18.0,0.3888120949268341,0.0,0.28801536560058594,-17969.000339508057,-661.0000133514404,-49.7832328081131,0.0,-44.095611572265625,-93.8788390159607
15,2020-08-16,5544.0,25.0,5.0,13.0,0.34653621912002563,0.0,0.27343207597732544,-8495.999872684479,-340.999998152256,-34.20126438140869,0.0,-29.68164086341858,-63.882901668548584
16,2020-08-23,2952.0,17.0,9.0,8.0,0.3378812074661255,0.0,0.2919958233833313,-2951.9999399781227,-129.0000043809414,-17.478489875793457,0.0,-14.849977195262909,-32.32846677303314
