index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49864.0,92.0,37.0,48.0,0.9644797444343567,0.952999472618103,0.9434739351272583,-6654160.308837891,-106248.98910522461,-103.22716236114502,-13.16054105758667,-94.17896270751953,-210.566668510437
1,2020-05-10,214272.0,73.0,18.0,42.0,0.9780199527740479,0.9448553323745728,0.9021487832069397,-6604296.112060547,-105470.99113464355,-82.23266005516052,-4.817717671394348,-75.70975422859192,-162.76013374328613
2,2020-05-17,762128.0,173.0,51.0,25.0,0.9233747124671936,0.929258406162262,0.8848598599433899,-6390024.185180664,-104510.99395751953,-80.95474243164062,-4.137482047080994,-73.27313423156738,-158.36535573005676
3,2020-05-24,1703115.0,532.0,178.0,86.0,0.6782927513122559,0.8753470182418823,0.5019845366477966,-5627896.1181640625,-101498.99482727051,-79.24447059631348,-3.398122191429138,-70.11180520057678,-152.75438904762268
4,2020-05-31,1549907.0,1644.0,540.0,267.0,0.2198123186826706,0.8950190544128418,0.12615174055099487,-3924781.036376953,-91192.9988861084,-74.18023347854614,-2.6091891527175903,-64.00141716003418,-140.79083561897278
5,2020-06-07,733325.0,2600.0,883.0,621.0,0.07115199416875839,0.9267931580543518,0.45564714074134827,-2374873.924255371,-69904.99973297119,-62.91751265525818,-1.9116410613059998,-52.688705921173096,-117.51785516738892
6,2020-06-14,424486.0,1955.0,670.0,674.0,0.5926858186721802,0.9422561526298523,0.3596460521221161,-1641548.9196777344,-48164.00051116943,-43.923524022102356,-1.3243886828422546,-39.94603753089905,-85.19395351409912
7,2020-06-21,334511.0,1182.0,390.0,502.0,0.9231768250465393,0.945502519607544,0.927912175655365,-1217062.9501342773,-34347.99909591675,-26.733455061912537,-0.7849559187889099,-28.868132829666138,-56.38654589653015
8,2020-06-28,296487.0,778.0,264.0,341.0,0.9497258067131042,0.869817316532135,0.9553737044334412,-882551.9561767578,-25911.998748779297,-19.952818751335144,-0.25108788162469864,-20.903809368610382,-41.107717752456665
9,2020-07-05,215770.0,682.0,238.0,212.0,0.9523846507072449,0.0,0.9195324778556824,-586065.0062561035,-19462.99910545349,-18.241144716739655,0.0,-19.65758055448532,-37.898728251457214
10,2020-07-12,145581.0,591.0,216.0,185.0,0.9373558163642883,0.0,0.8892906904220581,-370295.00007629395,-13529.999256134033,-16.91315770149231,0.0,-18.384172022342682,-35.297331511974335
11,2020-07-19,91500.0,436.0,157.0,163.0,0.9148684144020081,0.0,0.8181518316268921,-224713.99307250977,-8835.999965667725,-15.404841303825378,0.0,-16.343000531196594,-31.747843623161316
12,2020-07-26,56017.0,322.0,111.0,104.0,0.9243215322494507,0.0,0.816975474357605,-133213.99688720703,-5347.000360488892,-13.335911929607391,0.0,-13.196063041687012,-26.53197705745697
13,2020-08-02,34567.0,185.0,59.0,87.0,0.9187521934509277,0.0,0.9330003261566162,-77197.00336456299,-3149.000108242035,-10.967571288347244,0.0,-9.060034155845642,-20.027606785297394
14,2020-08-09,21645.0,125.0,50.0,55.0,0.8477182984352112,0.0,0.8758217096328735,-42630.00190258026,-1764.0000581741333,-8.66374522447586,0.0,-5.989881604909897,-14.653628021478653
15,2020-08-16,13105.0,76.0,25.0,30.0,0.9384390115737915,0.0,0.937713086605072,-20985.0013256073,-888.9999985694885,-5.357236415147781,0.0,-3.8918260484933853,-9.249062687158585
16,2020-08-23,7880.0,34.0,14.0,22.0,0.9299907088279724,0.0,0.9191613793373108,-7880.000025033951,-331.0000151395798,-1.9504548981785774,0.0,-1.62411667406559,-3.5745715722441673
