index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50353.0,108.0,40.0,47.0,0.9414346218109131,0.9785507917404175,0.8501458764076233,-5355590.8203125,-79614.00508880615,-156.7592978477478,-12.25348711013794,-140.25297164916992,-309.2657804489136
1,2020-05-10,207723.0,80.0,24.0,34.0,0.9647436141967773,0.9539763927459717,0.9324173331260681,-5305237.96081543,-78828.00579071045,-135.3100299835205,-4.05701220035553,-120.43484449386597,-259.8018980026245
2,2020-05-17,728809.0,141.0,43.0,29.0,0.8616333603858948,0.9508625268936157,0.8324468731880188,-5097515.106201172,-77891.00646972656,-133.21619033813477,-3.6291706562042236,-116.60822629928589,-253.45360279083252
3,2020-05-24,1576925.0,528.0,176.0,77.0,0.6614938974380493,0.9599503874778748,0.43429672718048096,-4368706.130981445,-74790.00568389893,-130.20845651626587,-3.057936429977417,-113.33315372467041,-246.59955024719238
4,2020-05-31,1417210.0,1523.0,520.0,231.0,0.12307444959878922,0.8829050660133362,0.011336246505379677,-2791781.0440063477,-65200.00457763672,-123.61639738082886,-2.6542821526527405,-105.65193891525269,-231.9226312637329
5,2020-06-07,568028.0,2299.0,844.0,527.0,0.0412517674267292,0.899864137172699,0.03334492817521095,-1374571.0372924805,-45873.003005981445,-110.63810586929321,-2.219967842102051,-92.25733280181885,-205.1154112815857
6,2020-06-14,251711.0,1673.0,565.0,640.0,0.01959400065243244,0.9595831632614136,0.07616357505321503,-806542.96875,-26546.001434326172,-89.21109437942505,-1.5042497217655182,-74.49473738670349,-165.21007418632507
7,2020-06-21,124062.0,815.0,287.0,435.0,0.07639069110155106,0.9127100110054016,0.3427165746688843,-554831.9816589355,-15947.999954223633,-64.97501134872437,-0.9116099029779434,-56.0314416885376,-121.91806197166443
8,2020-06-28,69236.0,391.0,134.0,234.0,0.4736543595790863,0.911261260509491,0.5173834562301636,-430769.9680328369,-10958.999395370483,-40.210673213005066,-0.35937633365392685,-39.54759240150452,-80.11764228343964
9,2020-07-05,50765.0,229.0,58.0,112.0,0.8747410178184509,0.0,0.6289042234420776,-361533.9756011963,-8356.9997549057,-20.353209972381592,0.0,-27.438217401504517,-47.791428565979004
10,2020-07-12,48415.0,132.0,45.0,71.0,0.9208218455314636,0.0,0.8414745926856995,-310768.985748291,-6796.999573707581,-10.914569348096848,0.0,-18.31594407558441,-29.230515360832214
11,2020-07-19,48111.0,125.0,31.0,39.0,0.9474923014640808,0.0,0.8594886064529419,-262353.9924621582,-5635.999441146851,-8.113246411085129,0.0,-12.402290850877762,-20.515538156032562
12,2020-07-26,46343.0,94.0,26.0,39.0,0.9403429627418518,0.0,0.8576505780220032,-214242.98286437988,-4631.999731063843,-6.312890350818634,0.0,-9.228599816560745,-15.54149016737938
13,2020-08-02,44526.0,109.0,32.0,20.0,0.9311675429344177,0.0,0.9400627613067627,-167899.9900817871,-3665.9997701644897,-4.8400066792964935,0.0,-6.255349516868591,-11.095355898141861
14,2020-08-09,42818.0,93.0,40.0,34.0,0.973429799079895,0.0,0.9241126775741577,-123373.9972114563,-2692.999839782715,-3.1524062156677246,0.0,-3.9878584444522858,-7.1402643620967865
15,2020-08-16,41202.0,84.0,35.0,31.0,0.9696976542472839,0.0,0.9479830265045166,-80555.99927902222,-1753.000020980835,-1.7944533377885818,0.0,-2.58234441280365,-4.376797825098038
16,2020-08-23,39354.0,93.0,42.0,30.0,0.948752224445343,0.0,0.9374970197677612,-39353.99949550629,-829.0000259876251,-1.0444317013025284,0.0,-1.192606147378683,-2.2370379231870174
