index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,30548.650181610792,99.408907923409,33.96204775338052,50.61202792591414,0.4072129428386688,0.12796902656555176,0.38080599904060364,-845974.063873291,-1015264.8162841797,-660.4629516601562,-105.30421257019043,-120.70469856262207,-886.4717102050781
1,2020-05-10,35351.583680777214,70.36149269112153,24.01737845022275,35.556991895548,0.1323261260986328,0.1422080248594284,0.36845460534095764,-815425.3959655762,-1014498.5198974609,-629.1357517242432,-92.10795402526855,-94.17695999145508,-815.4205513000488
2,2020-05-17,29953.053809474848,64.61212468992129,22.148412995195002,26.67095853658921,0.11747206747531891,0.055693723261356354,0.4617331922054291,-780073.7857818604,-1013886.1083984375,-598.1963157653809,-80.10409355163574,-73.11869859695435,-751.4190101623535
3,2020-05-24,31274.48493420756,62.9014328619864,21.745744404363833,23.77216791708826,0.1588786542415619,0.048732951283454895,0.9214483499526978,-750120.735168457,-1013280.7159423828,-560.2198123931885,-67.78900146484375,-53.24767827987671,-681.2564134597778
4,2020-05-31,42319.388673947105,58.091153866928046,20.228110576086195,22.092144720240952,0.08023617416620255,0.04034304618835449,0.9420952200889587,-718846.2734222412,-1012715.9881591797,-522.8010654449463,-54.81860637664795,-41.730791330337524,-619.3503856658936
5,2020-06-07,49149.86111549688,67.45532479901631,23.75023618299986,22.122373563880604,0.0010428226087242365,0.009250197559595108,0.9133619070053101,-676526.8802642822,-1012130.2032470703,-485.22791862487793,-41.84359550476074,-39.4132524728775,-566.4846897125244
6,2020-06-14,52131.415407172564,84.93059297345621,30.128613498977863,25.978707876526208,0.0058279442600905895,0.09811562299728394,0.8727124333381653,-627377.0332336426,-1011396.4080810547,-444.57383155822754,-28.750782012939453,-37.11088299751282,-510.4354476928711
7,2020-06-21,56277.018275340204,97.2350057350144,34.62665625750283,31.11973005039625,8.081529085757211e-05,0.17492258548736572,0.8320295214653015,-575245.6188201904,-1010517.2729492188,-402.38122940063477,-16.052640676498413,-33.72758328914642,-452.1613883972168
8,2020-06-28,58306.43667680767,103.15744740351201,36.7110537388262,34.80795076888285,0.007246118970215321,0.16577814519405365,0.8404691219329834,-518968.5821533203,-1009559.4787597656,-360.552453994751,-4.609815776348114,-29.060781002044678,-394.22301292419434
9,2020-07-05,57762.81354576624,107.3095908014487,38.096817324476994,36.97355795768143,0.0071811373345553875,0.0,0.8465819954872131,-460662.1265411377,-1008558.2733154297,-319.074010848999,0.0,-23.797142505645752,-342.8711128234863
10,2020-07-12,57218.08040057974,111.59395015369688,39.64192442602514,38.62309908333065,0.005409895908087492,0.0,0.8476831316947937,-402899.31297302246,-1007516.1743164062,-278.1306505203247,0.0,-18.820299208164215,-296.9509220123291
11,2020-07-19,56136.81980447592,113.62099999582617,40.38931260893973,39.847724531197535,0.0039030953776091337,0.0,0.8594143986701965,-345681.21433258057,-1006444.3206787109,-237.5126600265503,0.0,-14.016245305538177,-251.52889251708984
12,2020-07-26,55341.79262755535,113.20936971439761,40.2488748706663,40.31101609428465,0.0028458202723413706,0.0,0.8876636624336243,-289544.3916320801,-1005366.8975830078,-197.174334526062,0.0,-9.429702162742615,-206.60403728485107
13,2020-08-02,55565.56313547873,111.66216530445567,39.702854483588695,40.09422309000708,0.00193914701230824,0.0,0.9296562075614929,-234202.59952545166,-1004300.7659912109,-157.12041854858398,0.0,-5.460279434919357,-162.58070468902588
14,2020-08-09,57072.5279523161,110.7050823798186,39.37808306817777,39.63102999065833,0.0011478241067379713,0.0,0.9665659070014954,-178637.02774047852,-1003247.2991943359,-117.36019849777222,0.0,-2.5662049651145935,-119.92640376091003
15,2020-08-16,59453.648454770315,111.72648913977366,39.77204284616906,39.452468582475966,0.0009836357785388827,0.0,0.9898775219917297,-121564.50748443604,-1002192.7642822266,-77.90343761444092,0.0,-0.9054974652826786,-78.80893349647522
16,2020-08-23,62110.86020965819,114.94696974789885,40.95433797745676,39.908955309491446,0.0010300560388714075,0.0,0.9982441663742065,-62110.85915565491,-1001116.1041259766,-38.77342641353607,0.0,-0.19628792069852352,-38.9697128534317
