index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52424.0,119.0,30.0,55.0,0.9632963538169861,0.9393690824508667,0.9710057377815247,-5463801.956176758,-91352.00500488281,-155.99433183670044,-45.241851806640625,-225.3850221633911,-426.62113666534424
1,2020-05-10,225081.0,90.0,24.0,48.0,0.9302772879600525,0.9545771479606628,0.9530131816864014,-5411378.09753418,-90589.00833129883,-134.9122166633606,-36.79229736328125,-207.25030899047852,-378.9547634124756
2,2020-05-17,780527.0,155.0,56.0,42.0,0.8416460752487183,0.9530466794967651,0.9126648902893066,-5186297.225952148,-89571.00868225098,-132.7521562576294,-36.05717182159424,-206.04259967803955,-374.85188484191895
3,2020-05-24,1577807.0,551.0,191.0,79.0,0.6002910137176514,0.17400746047496796,0.6015985012054443,-4405770.111083984,-86310.00518798828,-128.658127784729,-35.50459861755371,-204.13694381713867,-368.29965591430664
4,2020-05-31,1300476.0,1635.0,581.0,275.0,0.562161922454834,0.04440322145819664,0.14568468928337097,-2827962.875366211,-75811.00463867188,-121.12691402435303,-32.47743844985962,-199.2623209953308,-352.86667585372925
5,2020-06-07,698201.0,2613.0,874.0,614.0,0.5765513181686401,0.032994989305734634,0.1591709405183792,-1527486.9918823242,-54819.00215148926,-111.56123876571655,-26.312260627746582,-188.57243061065674,-326.4459300041199
6,2020-06-14,377203.0,2003.0,695.0,648.0,0.5917624235153198,0.017084509134292603,0.17976872622966766,-829286.003112793,-33345.9997177124,-101.88584327697754,-19.36931848526001,-173.5249638557434,-294.7801351547241
7,2020-06-21,203143.0,1187.0,435.0,555.0,0.6338899731636047,0.005698369815945625,0.2228408306837082,-452083.01544189453,-18982.00035095215,-91.9041097164154,-11.76061749458313,-157.99663066864014,-261.661376953125
8,2020-06-28,112136.0,680.0,235.0,312.0,0.6697440147399902,0.0030369400046765804,0.2553894817829132,-248939.99099731445,-10551.999807357788,-82.00675249099731,-3.6080029606819153,-142.32078790664673,-227.93555974960327
9,2020-07-05,62677.0,374.0,125.0,189.0,0.6835804581642151,0.0,0.2634606957435608,-136804.00848388672,-5902.999639511108,-72.78599143028259,0.0,-126.95809602737427,-199.7441053390503
10,2020-07-12,34924.0,222.0,78.0,99.0,0.6843793988227844,0.0,0.25796300172805786,-74127.00057029724,-3231.000006198883,-64.08650875091553,0.0,-111.7902398109436,-175.8767580986023
11,2020-07-19,19064.0,109.0,51.0,52.0,0.6789079308509827,0.0,0.24735181033611298,-39203.00006866455,-1809.0000748634338,-55.51060438156128,0.0,-96.52437567710876,-152.03497767448425
12,2020-07-26,9934.0,67.0,19.0,38.0,0.671691358089447,0.0,0.2363431304693222,-20138.999819755554,-971.0000455379486,-46.82739973068237,0.0,-81.01593255996704,-127.84332990646362
13,2020-08-02,5286.0,41.0,16.0,21.0,0.6644726395606995,0.0,0.22674575448036194,-10204.999893903732,-480.00000417232513,-37.94167637825012,0.0,-65.23505449295044,-103.17673802375793
14,2020-08-09,2764.0,25.0,6.0,12.0,0.6562166213989258,0.0,0.21815182268619537,-4918.999969959259,-229.0000021457672,-28.83961796760559,0.0,-49.21016991138458,-78.0497932434082
15,2020-08-16,1427.0,12.0,3.0,8.0,0.6447342038154602,0.0,0.20969167351722717,-2154.9999713897705,-100.99999606609344,-19.517329335212708,0.0,-32.97916054725647,-52.49648988246918
16,2020-08-23,728.0,7.0,5.0,2.0,0.6320434212684631,0.0,0.20536759495735168,-728.0000019818544,-35.99999938160181,-9.92513820528984,0.0,-16.5618896484375,-26.4870285987854
