index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,36318.92379201755,99.408907923409,33.96204775338052,50.61202792591414,0.6145927309989929,0.2705611288547516,0.5704617500305176,-1220072.7462768555,-22249.984741210938,-517.397403717041,-97.44258880615234,-245.60775756835938,-860.4477596282959
1,2020-05-10,62134.88479456134,71.19560807138352,24.304692388237413,35.59129952623507,0.23386430740356445,0.3570372760295868,0.466217577457428,-1183753.776550293,-21481.904983520508,-489.9096965789795,-85.08650779724121,-221.7914581298828,-796.7876529693604
2,2020-05-17,72536.07386732752,82.7561854574837,28.40611446822201,28.56004579550516,0.24626070261001587,0.2730468511581421,0.5922165513038635,-1121618.938446045,-20787.765979766846,-466.1924362182617,-75.51931858062744,-205.8894395828247,-747.6011753082275
3,2020-05-24,84474.1205129397,107.87222076960063,37.31229368955946,32.12594696577441,0.14501652121543884,0.04753948375582695,0.5506389141082764,-1049082.851409912,-19864.941835403442,-433.467435836792,-66.29751682281494,-189.9194598197937,-689.6843862533569
4,2020-05-31,84375.53682298625,132.85640170814975,46.191235967231115,39.438808994209985,0.2675766348838806,0.018298795446753502,0.6014981865882874,-964608.7646484375,-18717.992305755615,-399.68557357788086,-55.32780170440674,-175.99515914916992,-631.0085105895996
5,2020-06-07,95058.9196113724,150.32377812917613,52.53983636486715,47.36072000004343,0.24208132922649384,0.018553951755166054,0.5885447263717651,-880233.1924438477,-17356.92858695984,-366.0550117492676,-42.654643058776855,-162.17448711395264,-570.8841133117676
6,2020-06-14,99484.33082125238,166.16234657434958,58.14337346529775,53.27503123856827,0.2277826964855194,0.017176242545247078,0.5755680203437805,-785174.2744445801,-15857.504606246948,-335.4376554489136,-29.968724250793457,-149.33264255523682,-514.7389554977417
7,2020-06-21,99965.83745105097,183.05061099230667,64.09191508268019,59.05858674324959,0.2183222472667694,0.014740409329533577,0.5644776821136475,-685689.9261474609,-14191.783666610718,-304.48474884033203,-17.493187189102173,-136.29660606384277,-458.27446460723877
8,2020-06-28,96965.75173587058,192.1043363325587,67.2852983606787,63.835257412648474,0.21136218309402466,0.011996104381978512,0.556165874004364,-585724.1153717041,-12406.041622161865,-273.5575199127197,-5.20915150642395,-123.1019377708435,-401.8685531616211
9,2020-07-05,91292.78605251513,192.96810712150352,67.5784017986069,66.2003461543911,0.20543858408927917,0.0,0.5477358102798462,-488758.37326049805,-10580.028295516968,-242.79887676239014,0.0,-109.81944799423218,-352.6183032989502
10,2020-07-12,83929.43123358495,187.19545099376862,65.54025833223997,65.99865813678116,0.2001187801361084,0.0,0.540492832660675,-397465.6105041504,-8782.891631126404,-212.25340366363525,0.0,-96.48858308792114,-308.7419557571411
11,2020-07-19,75423.25622682071,176.21239876776048,61.66804163594824,63.59946915276267,0.19382314383983612,0.0,0.5314990878105164,-313536.1909866333,-7069.833278656006,-181.9139003753662,0.0,-83.10900330543518,-265.02289295196533
12,2020-07-26,66120.59630561605,161.70843126864776,56.56158059136824,59.53245921428652,0.18557284772396088,0.0,0.5205326676368713,-238112.9264831543,-5481.024980545044,-151.7327904701233,0.0,-69.66326832771301,-221.39605522155762
13,2020-08-02,56440.95035932919,144.9207235130314,50.6596231443284,54.33782464252816,0.17602841556072235,0.0,0.5090798139572144,-171992.32578277588,-4042.557179927826,-121.61043882369995,0.0,-56.08040690422058,-177.6908540725708
14,2020-08-09,46934.761966559236,126.70468972305194,44.26374192594051,48.42695820706679,0.16592824459075928,0.0,0.49884679913520813,-115551.37634277344,-2771.2351083755493,-91.43697023391724,0.0,-42.30386018753052,-133.7408423423767
15,2020-08-16,38133.52116872865,107.97059131139014,37.693757682195674,42.12867104096112,0.15633700788021088,0.0,0.49197739362716675,-68616.61672592163,-1675.7133603096008,-61.13067865371704,0.0,-28.322303295135498,-89.45298492908478
16,2020-08-23,30483.0945079035,89.73887683259362,31.307611783263074,35.76755542372188,0.14950449764728546,0.0,0.49276426434516907,-30483.093857765198,-755.3452998399734,-30.646082758903503,0.0,-14.17815238237381,-44.82423484325409
