index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,42661.0,90.0,35.0,43.0,0.7530467510223389,0.5607949495315552,0.6935383081436157,-2428155.1361083984,-40625.0,-359.0190887451172,-70.20005226135254,-302.545166015625,-731.76438331604
1,2020-05-10,107517.0,83.0,14.0,43.0,0.6802589297294617,0.34423017501831055,0.5557882189750671,-2385494.2321777344,-39841.00103378296,-334.14363861083984,-59.56372261047363,-280.5293560028076,-674.2367935180664
2,2020-05-17,167607.0,101.0,43.0,32.0,0.3165989816188812,0.15652962028980255,0.3345401883125305,-2277977.180480957,-39038.00010681152,-322.1667766571045,-52.306365966796875,-268.3799982070923,-642.8532314300537
3,2020-05-24,176863.0,191.0,71.0,50.0,0.5875359773635864,0.17764684557914734,0.25112220644950867,-2110370.2545166016,-37544.00014877319,-302.3810148239136,-42.5363826751709,-250.95157623291016,-595.8690404891968
4,2020-05-31,213486.0,259.0,96.0,82.0,0.3425697684288025,0.2212052196264267,0.3084765076637268,-1933507.1563720703,-35144.00005340576,-279.1770935058594,-31.775333881378174,-228.86829376220703,-539.8207855224609
5,2020-06-07,217393.0,339.0,143.0,89.0,0.3260992169380188,0.4189379811286926,0.3332139551639557,-1720021.0571289062,-32218.000888824463,-259.0187072753906,-21.76723003387451,-206.8018674850464,-487.587833404541
6,2020-06-14,237748.0,362.0,126.0,115.0,0.34117382764816284,0.5238703489303589,0.3288339376449585,-1502628.1356811523,-28803.000450134277,-233.93497467041016,-13.447376489639282,-186.80213689804077,-434.1845369338989
7,2020-06-21,261633.0,360.0,122.0,127.0,0.33472737669944763,0.5058577060699463,0.3284440338611603,-1264880.084991455,-25234.999656677246,-209.63420867919922,-7.3425692319869995,-167.89885759353638,-384.87566471099854
8,2020-06-28,246460.0,413.0,140.0,146.0,0.3352591097354889,0.4917248785495758,0.3370174765586853,-1003247.0703125,-21654.999256134033,-186.4843726158142,-2.169290781021118,-149.68316555023193,-338.33682775497437
9,2020-07-05,195793.0,398.0,141.0,116.0,0.34279242157936096,0.0,0.34434443712234497,-756787.0140075684,-17851.998805999756,-164.12229537963867,0.0,-132.28250741958618,-296.40480279922485
10,2020-07-12,157934.0,353.0,155.0,130.0,0.3483581244945526,0.0,0.34453168511390686,-560994.0052032471,-13982.999324798584,-142.57581233978271,0.0,-115.59863090515137,-258.1744408607483
11,2020-07-19,124537.0,331.0,122.0,127.0,0.352575421333313,0.0,0.3369956612586975,-403060.0070953369,-10496.000051498413,-121.74572944641113,0.0,-99.3895947933197,-221.13532304763794
12,2020-07-26,96093.0,299.0,98.0,120.0,0.35320544242858887,0.0,0.3222988545894623,-278523.01597595215,-7448.999881744385,-101.43057107925415,0.0,-83.37326049804688,-184.8038363456726
13,2020-08-02,71714.0,248.0,91.0,87.0,0.34567707777023315,0.0,0.30413615703582764,-182430.00507354736,-4988.0000948905945,-81.44841194152832,0.0,-67.2938346862793,-148.74224424362183
14,2020-08-09,51641.0,181.0,64.0,77.0,0.3277750313282013,0.0,0.28750237822532654,-110715.9972190857,-3158.000111579895,-61.55378222465515,0.0,-50.964826345443726,-112.5186038017273
15,2020-08-16,35412.0,113.0,53.0,58.0,0.3100132346153259,0.0,0.27263984084129333,-59074.997901916504,-1712.999939918518,-41.41144156455994,0.0,-34.31335091590881,-75.72479009628296
16,2020-08-23,23663.0,98.0,21.0,47.0,0.3161103427410126,0.0,0.2509256899356842,-23662.999272346497,-734.9999994039536,-20.79973965883255,0.0,-17.3467755317688,-38.14651608467102
