index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41005.0,102.0,31.0,44.0,0.7530467510223389,0.5607949495315552,0.6935383081436157,-2403777.503967285,-40034.003257751465,-360.155725479126,-70.47148704528809,-304.16646003723145,-734.7936916351318
1,2020-05-10,102954.0,73.0,33.0,38.0,0.6804143190383911,0.3442263603210449,0.5558030009269714,-2362772.560119629,-39244.00329589844,-335.2257251739502,-59.820098876953125,-282.1089506149292,-677.1547794342041
2,2020-05-17,160401.0,109.0,29.0,30.0,0.3170397877693176,0.15673783421516418,0.3348313271999359,-2259818.649291992,-38496.00315093994,-323.21786880493164,-52.547831535339355,-269.92969512939453,-645.6953859329224
3,2020-05-24,169880.0,202.0,69.0,39.0,0.5878298282623291,0.17763757705688477,0.25115281343460083,-2099417.6864624023,-37009.00316238403,-303.35919857025146,-42.74524688720703,-252.4400234222412,-598.5444688796997
4,2020-05-31,205881.0,289.0,97.0,68.0,0.34282568097114563,0.22053022682666779,0.3078126907348633,-1929537.7731323242,-34669.0034866333,-280.0462484359741,-31.935300827026367,-230.25424480438232,-542.235803604126
5,2020-06-07,209063.0,290.0,115.0,94.0,0.3268049359321594,0.4197908341884613,0.33252274990081787,-1723656.8450927734,-31963.002681732178,-259.7564458847046,-21.862850189208984,-208.0416440963745,-489.6609878540039
6,2020-06-14,231823.0,373.0,111.0,115.0,0.34388476610183716,0.5276305675506592,0.3277200162410736,-1514593.8873291016,-28681.001663208008,-234.48143005371094,-13.48060131072998,-187.87155151367188,-435.8336019515991
7,2020-06-21,261480.0,371.0,122.0,121.0,0.3363434076309204,0.50944983959198,0.3260696828365326,-1282770.9197998047,-25329.00094985962,-210.01172065734863,-7.347614169120789,-168.7814235687256,-386.1407661437988
8,2020-06-28,246791.0,360.0,119.0,107.0,0.33638739585876465,0.4952828586101532,0.3344419002532959,-1021290.9698486328,-21881.999969482422,-186.7260456085205,-2.1705587208271027,-150.36277770996094,-339.2594003677368
9,2020-07-05,197938.0,439.0,126.0,130.0,0.34442639350891113,0.0,0.3429658114910126,-774499.9885559082,-18229.000568389893,-164.21278715133667,0.0,-132.75399208068848,-296.96680068969727
10,2020-07-12,160139.0,387.0,135.0,138.0,0.35013917088508606,0.0,0.34398508071899414,-576561.975479126,-14340.00015258789,-142.53313541412354,0.0,-115.89068174362183,-258.42384338378906
11,2020-07-19,126310.0,373.0,107.0,110.0,0.35480189323425293,0.0,0.33752962946891785,-416422.98698425293,-10748.000144958496,-121.60043716430664,0.0,-99.54418540000916,-221.14465713500977
12,2020-07-26,97490.0,316.0,97.0,106.0,0.35617566108703613,0.0,0.32401999831199646,-290112.9961013794,-7691.999673843384,-101.20458602905273,0.0,-83.42314958572388,-184.62775468826294
13,2020-08-02,73001.0,242.0,81.0,91.0,0.3497559130191803,0.0,0.30700960755348206,-192622.9953765869,-5214.9999141693115,-81.17176294326782,0.0,-67.2734022140503,-148.44517350196838
14,2020-08-09,54780.0,167.0,67.0,62.0,0.3333215117454529,0.0,0.2913905680179596,-119621.99211120605,-3333.999812602997,-61.261528730392456,0.0,-50.906240940093994,-112.16777086257935
15,2020-08-16,38202.0,137.0,41.0,55.0,0.3175216317176819,0.0,0.2772964537143707,-64841.9976234436,-1866.999864578247,-41.15309119224548,0.0,-34.24982130527496,-75.40291428565979
16,2020-08-23,26640.0,84.0,32.0,46.0,0.3259519338607788,0.0,0.2556881606578827,-26640.0009393692,-785.9999686479568,-20.63451260328293,0.0,-17.3064187169075,-37.940930128097534
