index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22145.07703452857,99.408907923409,33.96204775338052,50.61202792591414,0.024588333442807198,0.029204392805695534,0.033648256212472916,-58342.719078063965,-2076.6769349575043,-661.6269588470459,-103.96413803100586,-423.5893249511719,-1189.1804122924805
1,2020-05-10,11373.433144547205,68.91706407596375,23.517132292406377,35.496125826665235,0.081041619181633,0.09029221534729004,0.06786688417196274,-36197.638511657715,-1313.4881854057312,-623.2045650482178,-90.18232345581055,-392.09210872650146,-1105.4790115356445
2,2020-05-17,7283.603832753026,42.16494983670632,14.368043847940736,24.04731475731154,0.08265166729688644,0.14027030766010284,0.0871690958738327,-24824.2050409317,-812.6848191022873,-581.4425468444824,-77.02998638153076,-359.8499059677124,-1018.3224105834961
3,2020-05-24,4768.5712686004845,23.96752986911658,8.125661095627805,14.997973920449912,0.08967563509941101,0.13452918827533722,0.08862032741308212,-17540.600895881653,-522.9732394218445,-541.1931991577148,-64.683518409729,-328.59506607055664,-934.4717502593994
4,2020-05-31,3141.5444934056286,14.262665774087683,4.81120242020048,8.923758577028249,0.09620967507362366,0.12934386730194092,0.09039637446403503,-12772.029638290405,-355.1078587770462,-501.1462688446045,-52.71967887878418,-297.7658271789551,-851.6317462921143
5,2020-06-07,2104.010597852408,8.944556244875768,3.009463045298316,5.344519197050934,0.10534454137086868,0.1294344663619995,0.0994534119963646,-9630.485624074936,-252.345222979784,-461.4190101623535,-40.688838958740234,-267.00799465179443,-769.1157531738281
6,2020-06-14,1455.151199571279,5.808075722368206,1.9527280504291706,3.299253544217558,0.11814483255147934,0.1408337652683258,0.11800753325223923,-7526.475191116333,-186.62504851818085,-422.03969955444336,-28.623127937316895,-236.42542362213135,-687.0881795883179
7,2020-06-21,1062.8145368513797,3.8737679567897945,1.302934359951873,2.106300688493607,0.1368214637041092,0.1708213835954666,0.14406605064868927,-6071.324273943901,-143.3287188410759,-383.1371784210205,-16.628856658935547,-206.2915802001953,-606.0575723648071
8,2020-06-28,785.3241535612469,2.6690673600740915,0.8988920093078607,1.3899025727091865,0.16269120573997498,0.23623038828372955,0.17569582164287567,-5008.5097551345825,-113.96026238799095,-344.9096441268921,-4.903882145881653,-176.89621448516846,-526.7097187042236
9,2020-07-05,649.1797307995002,1.9281876061621224,0.6508271486282274,0.9527328956246262,0.29083356261253357,0.0,0.40930014848709106,-4223.185777664185,-93.2168960571289,-307.63652324676514,0.0,-148.46349954605103,-456.10002994537354
10,2020-07-12,750.7145035666617,1.4683325727511491,0.4987053064756458,0.6850443345323819,0.2842850089073181,0.0,0.6216258406639099,-3574.005886912346,-77.78916507959366,-273.38147163391113,0.0,-123.96998405456543,-397.35145568847656
11,2020-07-19,804.9499005424004,1.3513374212768272,0.46388390569701154,0.5388444108711967,0.07454799860715866,0.0,0.4451003074645996,-2823.2913464307785,-64.91069681942463,-242.25401878356934,0.0,-107.05792903900146,-349.3119549751282
12,2020-07-26,614.4305572139274,1.524778766507936,0.529963984437558,0.5127009753701062,0.06787795573472977,0.0,0.44590190052986145,-2018.3414220809937,-51.355697214603424,-207.10504055023193,0.0,-91.7881965637207,-298.8932275772095
13,2020-08-02,487.1207303551055,1.4757767422868286,0.5161436907596926,0.533829425103217,0.05763515830039978,0.0,0.4502086937427521,-1403.9108529686928,-36.91098652780056,-166.52878522872925,0.0,-73.08436632156372,-239.6131467819214
14,2020-08-09,383.1629907540191,1.2163027461815763,0.4258956959613021,0.4972414659526213,0.04520193859934807,0.0,0.45722833275794983,-916.7901240289211,-24.32842506095767,-125.59856176376343,0.0,-54.45895791053772,-180.0575065612793
15,2020-08-16,299.5258416875877,0.9652016519619533,0.3378554771345131,0.4202463009679096,0.0345003679394722,0.0,0.46630433201789856,-533.6271598935127,-14.221696183085442,-84.1829776763916,0.0,-36.01857125759125,-120.20154476165771
16,2020-08-23,234.10129223515105,0.7587699679117739,0.2655551095691213,0.33937814180383813,0.0310366228222847,0.0,0.4769055247306824,-234.10129360854626,-6.249408470466733,-42.25793480873108,0.0,-17.845065891742706,-60.10300397872925
