index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51774.0,115.0,41.0,44.0,0.9615888595581055,0.8665885925292969,0.9833872318267822,-7319205.474853516,-125310.98365783691,-70.18945217132568,-35.986201763153076,-47.90543019771576,-154.08106327056885
1,2020-05-10,220641.0,61.0,22.0,39.0,0.9735519289970398,0.8104373216629028,0.9786272644996643,-7267431.640625,-124523.98300170898,-49.013811349868774,-27.083516120910645,-29.8990398645401,-105.99635124206543
2,2020-05-17,765890.0,149.0,44.0,28.0,0.9405943751335144,0.624056339263916,0.9380214810371399,-7046790.313720703,-123590.98434448242,-47.57700860500336,-24.952871799468994,-29.28149700164795,-101.8113648891449
3,2020-05-24,1677412.0,580.0,187.0,88.0,0.7861501574516296,0.333187073469162,0.7028568387031555,-6280900.192260742,-120383.98742675781,-46.03075385093689,-21.726083755493164,-28.138476610183716,-95.89530229568481
4,2020-05-31,1671062.0,1731.0,568.0,259.0,0.5432895421981812,0.2439040094614029,0.33844172954559326,-4603488.1591796875,-109494.99130249023,-42.52646565437317,-17.219924926757812,-24.566401541233063,-84.31278347969055
5,2020-06-07,992032.0,2935.0,1021.0,634.0,0.4983246624469757,0.5586042404174805,0.6611053943634033,-2932426.071166992,-86098.99520874023,-35.87042987346649,-12.448296546936035,-16.9504314661026,-65.26915311813354
6,2020-06-14,720783.0,2488.0,824.0,782.0,0.894779622554779,0.5586042404174805,0.982209324836731,-1940394.0200805664,-59979.000091552734,-25.79488754272461,-8.332392573356628,-8.281117677688599,-42.40839600563049
7,2020-06-21,545262.0,1807.0,552.0,711.0,0.9353770017623901,0.6060922741889954,0.9831074476242065,-1219610.9771728516,-40699.00035858154,-17.9802805185318,-5.078718662261963,-4.663895070552826,-27.722893953323364
8,2020-06-28,326383.0,1379.0,452.0,518.0,0.919065535068512,0.6186284422874451,0.9864652156829834,-674349.0219116211,-26554.999351501465,-15.689000487327576,-1.541992574930191,-4.320962727069855,-21.551954448223114
9,2020-07-05,170411.0,1036.0,345.0,367.0,0.9146105051040649,0.0,0.9876053333282471,-347966.00341796875,-15917.999744415283,-13.637170195579529,0.0,-3.9891451597213745,-17.626314908266068
10,2020-07-12,88398.0,623.0,217.0,241.0,0.9206883311271667,0.0,0.9877105355262756,-177554.98886108398,-8935.999870300293,-11.095520853996277,0.0,-3.6900345236063004,-14.78555515408516
11,2020-07-19,44759.0,376.0,124.0,139.0,0.9332131147384644,0.0,0.9864048957824707,-89156.9972038269,-4722.999930381775,-8.447428047657013,0.0,-3.395797684788704,-11.843225508928299
12,2020-07-26,22677.0,196.0,86.0,93.0,0.9467138648033142,0.0,0.9835530519485474,-44397.99785614014,-2431.0000240802765,-6.026897951960564,0.0,-3.0834421515464783,-9.110340178012848
13,2020-08-02,11360.0,88.0,30.0,56.0,0.9630118012428284,0.0,0.9802243709564209,-21720.999479293823,-1205.0000578165054,-4.005703330039978,0.0,-2.719590812921524,-6.725294440984726
14,2020-08-09,5909.0,40.0,17.0,30.0,0.9779710173606873,0.0,0.9761322140693665,-10360.999405384064,-579.0000408887863,-2.4608101695775986,0.0,-2.278287522494793,-4.739097878336906
15,2020-08-16,2977.0,40.0,11.0,17.0,0.9843807220458984,0.0,0.9684553146362305,-4451.999813318253,-228.0000038444996,-1.4364013448357582,0.0,-1.7452789470553398,-3.181680254638195
16,2020-08-23,1475.0,13.0,8.0,11.0,0.9653951525688171,0.0,0.9408585429191589,-1475.0000089406967,-68.99999920278788,-0.790126621723175,0.0,-1.0724402964115143,-1.8625670112669468
