index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50968.0,94.0,27.0,52.0,0.9635235071182251,0.9531446695327759,0.9420362710952759,-6579956.0546875,-104892.99774169922,-107.01487064361572,-12.970798015594482,-94.21841502189636,-214.20408725738525
1,2020-05-10,218451.0,74.0,20.0,34.0,0.9775918126106262,0.9442125558853149,0.8996208310127258,-6528987.884521484,-104077.9972076416,-85.92951893806458,-4.601645469665527,-75.66559910774231,-166.19677305221558
2,2020-05-17,776496.0,150.0,41.0,43.0,0.921701192855835,0.9301252365112305,0.8824312090873718,-6310536.956787109,-103131.99996948242,-84.61618423461914,-3.9168965816497803,-73.1592059135437,-161.6922926902771
3,2020-05-24,1721922.0,539.0,174.0,74.0,0.6759613752365112,0.8792598247528076,0.49908435344696045,-5534040.832519531,-100059.00382995605,-82.868891954422,-3.1765079498291016,-69.91965770721436,-155.96505761146545
4,2020-05-31,1548490.0,1611.0,598.0,281.0,0.21272984147071838,0.8991788029670715,0.1206786260008812,-3812118.911743164,-89593.0004119873,-77.76386141777039,-2.4083346128463745,-63.767486810684204,-143.9396846294403
5,2020-06-07,716761.0,2557.0,894.0,583.0,0.06160159036517143,0.9284216165542603,0.4032953679561615,-2263628.9596557617,-68032.99903869629,-66.43160581588745,-1.7383648455142975,-52.415817975997925,-120.58578729629517
6,2020-06-14,396583.0,1888.0,643.0,670.0,0.38064655661582947,0.9303063750267029,0.5405309796333313,-1546867.9428100586,-46104.99858856201,-47.230809926986694,-1.1698321998119354,-39.21639323234558,-87.61703431606293
7,2020-06-21,300287.0,1098.0,367.0,493.0,0.9394283890724182,0.9762827754020691,0.8111730813980103,-1150284.9578857422,-32403.998374938965,-27.627161145210266,-0.5920702219009399,-28.998461365699768,-57.217692732810974
8,2020-06-28,267660.0,714.0,223.0,315.0,0.9596592783927917,0.8948253393173218,0.9511042237281799,-849997.9972839355,-24457.998275756836,-17.87109076976776,-0.11882397346198559,-22.09123522043228,-40.0811505317688
9,2020-07-05,203089.0,633.0,203.0,199.0,0.9515292644500732,0.0,0.9167705178260803,-582337.9993438721,-18545.99952697754,-16.513264179229736,0.0,-19.416917860507965,-35.93018263578415
10,2020-07-12,142028.0,491.0,176.0,169.0,0.9392455816268921,0.0,0.8924450874328613,-379249.0005493164,-13341.000080108643,-15.336863696575165,0.0,-18.07105243206024,-33.40791642665863
11,2020-07-19,93657.0,438.0,142.0,145.0,0.9156215786933899,0.0,0.8210664987564087,-237221.00257873535,-8891.9997215271,-13.852764666080475,0.0,-16.03875458240509,-29.89151895046234
12,2020-07-26,58652.0,254.0,111.0,96.0,0.9169064164161682,0.0,0.8037883639335632,-143564.00966644287,-5597.0001220703125,-11.849851906299591,0.0,-12.988042831420898,-24.837893843650818
13,2020-08-02,36389.0,249.0,79.0,80.0,0.9229621291160583,0.0,0.9359697103500366,-84912.0020866394,-3281.9998264312744,-9.435264021158218,0.0,-8.805173635482788,-18.240437507629395
14,2020-08-09,23702.0,105.0,37.0,54.0,0.89105224609375,0.0,0.8904541730880737,-48523.0028629303,-1871.9999492168427,-7.089017331600189,0.0,-5.620799213647842,-12.70981639623642
15,2020-08-16,15046.0,84.0,24.0,43.0,0.9411114454269409,0.0,0.9340882897377014,-24821.001291275024,-948.9999711513519,-4.433708265423775,0.0,-3.723135218024254,-8.156843036413193
16,2020-08-23,9775.0,50.0,23.0,25.0,0.9328351616859436,0.0,0.9212526679039001,-9775.00006556511,-386.9999945163727,-1.8440276384353638,0.0,-1.63642056286335,-3.4804481640458107
