index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51136.0,102.0,36.0,59.0,0.9635235071182251,0.9531446695327759,0.9420362710952759,-6550138.854980469,-104344.0055847168,-106.8846583366394,-13.017687797546387,-95.10263204574585,-215.00497341156006
1,2020-05-10,220400.0,81.0,20.0,34.0,0.9775567650794983,0.9441282749176025,0.8997250199317932,-6499002.838134766,-103577.0034790039,-85.79652905464172,-4.642644822597504,-76.54696702957153,-166.9861364364624
2,2020-05-17,784022.0,151.0,42.0,29.0,0.9215124249458313,0.9299437999725342,0.8826165199279785,-6278602.981567383,-102683.0005645752,-84.48270559310913,-3.9570415019989014,-74.04225468635559,-162.48199939727783
3,2020-05-24,1737850.0,565.0,205.0,102.0,0.6760985851287842,0.879266083240509,0.4992344081401825,-5494580.841064453,-99481.00090026855,-82.73358345031738,-3.215268850326538,-70.80942392349243,-156.75827264785767
4,2020-05-31,1558136.0,1651.0,553.0,253.0,0.21273639798164368,0.8993669748306274,0.12008310854434967,-3756731.0333251953,-88950.00457763672,-77.64860391616821,-2.4488547444343567,-64.68669176101685,-144.7841513156891
5,2020-06-07,711895.0,2626.0,982.0,596.0,0.05829176306724548,0.9299919009208679,0.39129438996315,-2198595.0469970703,-67100.00514984131,-66.37405753135681,-1.7825470864772797,-53.38989496231079,-121.54650092124939
6,2020-06-14,386681.0,2035.0,690.0,720.0,0.35261139273643494,0.9251080751419067,0.5452220439910889,-1486699.9626159668,-44933.00437927246,-47.16423749923706,-1.2185025215148926,-40.11444449424744,-88.49718511104584
7,2020-06-21,285761.0,1091.0,370.0,517.0,0.9246078133583069,0.9762707352638245,0.7235866785049438,-1100018.9781188965,-31223.00148010254,-27.192556858062744,-0.6270355731248856,-29.79111075401306,-57.610706090927124
8,2020-06-28,248506.0,667.0,252.0,319.0,0.9585809707641602,0.8690977692604065,0.9535205960273743,-814258.0032348633,-23340.001106262207,-16.840822994709015,-0.12417353689670563,-22.175821661949158,-39.140819013118744
9,2020-07-05,192110.0,562.0,166.0,225.0,0.9556596279144287,0.0,0.927558183670044,-565752.0294189453,-17730.000019073486,-15.243053436279297,0.0,-18.470260500907898,-33.713315427303314
10,2020-07-12,136529.0,497.0,202.0,148.0,0.9428301453590393,0.0,0.8980489373207092,-373642.0154571533,-12789.000272750854,-14.095896482467651,0.0,-17.249774932861328,-31.345673203468323
11,2020-07-19,91575.0,438.0,131.0,109.0,0.9197975397109985,0.0,0.8300802111625671,-237112.99896240234,-8627.000451087952,-12.721331417560577,0.0,-15.405726432800293,-28.127059936523438
12,2020-07-26,58585.0,276.0,106.0,103.0,0.9173213243484497,0.0,0.806077778339386,-145537.99629211426,-5451.000332832336,-10.83235889673233,0.0,-12.517254054546356,-23.349613845348358
13,2020-08-02,36816.0,206.0,68.0,88.0,0.9207050204277039,0.0,0.9330191016197205,-86953.00221443176,-3273.000121116638,-8.500885963439941,0.0,-8.484363555908203,-16.985249519348145
14,2020-08-09,24284.0,121.0,40.0,51.0,0.9172605276107788,0.0,0.9029864072799683,-50137.001276016235,-1890.999972820282,-6.143117323517799,0.0,-5.311276763677597,-11.454393714666367
15,2020-08-16,15617.0,83.0,21.0,34.0,0.9464279413223267,0.0,0.9351512789726257,-25852.999091148376,-995.0000047683716,-3.7832271307706833,0.0,-3.500790148973465,-7.284017354249954
16,2020-08-23,10236.0,50.0,12.0,17.0,0.9353718161582947,0.0,0.9234359860420227,-10236.000269651413,-384.99999791383743,-1.7147697508335114,0.0,-1.5962570905685425,-3.311026766896248
