index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49938.0,86.0,38.0,53.0,0.958776593208313,0.6688542366027832,0.965457022190094,-6781423.187255859,-115454.00619506836,-113.94106149673462,-42.82024383544922,-112.2081995010376,-268.96947383880615
1,2020-05-10,194821.0,86.0,28.0,39.0,0.9446969032287598,0.7644157409667969,0.9157810211181641,-6731484.9853515625,-114619.0071105957,-92.93425679206848,-32.859535217285156,-94.12617087364197,-219.9199390411377
2,2020-05-17,593905.0,158.0,40.0,36.0,0.9126012921333313,0.4968515932559967,0.6640506386756897,-6536663.818359375,-113703.0029296875,-90.92757105827332,-28.92303466796875,-92.30520129203796,-212.15578079223633
3,2020-05-24,1028739.0,478.0,169.0,86.0,0.31259068846702576,0.4305803179740906,0.5221037864685059,-5942758.941650391,-110750.00762939453,-88.24143409729004,-24.649746417999268,-86.59434914588928,-199.4854974746704
4,2020-05-31,1014923.0,1223.0,427.0,242.0,0.5554420948028564,0.4305803179740906,0.6014692187309265,-4914019.775390625,-102590.00778198242,-77.50974297523499,-19.18079972267151,-76.45882368087769,-173.1493377685547
5,2020-06-07,1097172.0,1702.0,558.0,395.0,0.7710127830505371,0.4305803179740906,0.6014692187309265,-3899096.6796875,-88313.00735473633,-61.17933988571167,-14.432997703552246,-66.76322221755981,-142.3755383491516
6,2020-06-14,1020895.0,1732.0,634.0,486.0,0.7710127830505371,0.41750413179397583,0.6270051598548889,-2801924.8962402344,-72161.00215911865,-52.64425277709961,-10.360050201416016,-59.275442361831665,-122.27973103523254
7,2020-06-21,752788.0,1910.0,647.0,561.0,0.7984139323234558,0.41683369874954224,0.6699442863464355,-1781029.8919677734,-54432.0011138916,-47.588154673576355,-6.382279396057129,-52.55168676376343,-106.52210712432861
8,2020-06-28,468331.0,1691.0,586.0,514.0,0.8156731128692627,0.42654943466186523,0.7084415555000305,-1028241.9204711914,-37462.99982070923,-42.594870924949646,-2.0245443284511566,-46.2354451417923,-90.85485219955444
9,2020-07-05,260210.0,1310.0,469.0,411.0,0.8285986185073853,0.0,0.737454354763031,-559910.9649658203,-23643.00012588501,-37.682121992111206,0.0,-40.17763137817383,-77.859748005867
10,2020-07-12,141686.0,830.0,296.0,318.0,0.836295485496521,0.0,0.758221447467804,-299700.99925994873,-13673.00033569336,-32.746681571006775,0.0,-34.34973657131195,-67.09641337394714
11,2020-07-19,75546.0,527.0,175.0,205.0,0.8416252136230469,0.0,0.7758125066757202,-158015.0008201599,-7461.9996547698975,-27.8315007686615,0.0,-28.77611815929413,-56.6076135635376
12,2020-07-26,40286.0,257.0,85.0,144.0,0.84706050157547,0.0,0.7880281209945679,-82468.99843215942,-4043.9999103546143,-22.95123040676117,0.0,-23.473045229911804,-46.42427444458008
13,2020-08-02,21615.0,183.0,49.0,77.0,0.8553537130355835,0.0,0.7982993721961975,-42182.99984931946,-2055.000066757202,-18.14616620540619,0.0,-18.43482404947281,-36.58099114894867
14,2020-08-09,11431.0,92.0,24.0,44.0,0.8586116433143616,0.0,0.8052025437355042,-20567.99978017807,-1001.9999742507935,-13.500045239925385,0.0,-13.616304099559784,-27.116349935531616
15,2020-08-16,6025.0,44.0,13.0,28.0,0.8574063181877136,0.0,0.8090181350708008,-9137.000143527985,-438.00000101327896,-9.02218297123909,0.0,-8.981259912252426,-18.003442883491516
16,2020-08-23,3112.0,22.0,11.0,13.0,0.849953830242157,0.0,0.8095555305480957,-3112.0000407099724,-159.00000929832458,-4.5746538788080215,0.0,-4.465202614665031,-9.039856418967247
