index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46130.0,104.0,31.0,44.0,0.9163986444473267,0.5178313255310059,0.859592616558075,-2872692.29888916,-1043826.904296875,-211.2368106842041,-77.20013618469238,-372.3158597946167,-660.7527923583984
1,2020-05-10,151316.0,82.0,26.0,34.0,0.809529185295105,0.47397464513778687,0.7814889550209045,-2826562.3092651367,-1043030.9295654297,-189.28592205047607,-66.2729549407959,-352.5878667831421,-608.1467342376709
2,2020-05-17,327763.0,129.0,35.0,38.0,0.45375949144363403,0.25468340516090393,0.6263744235038757,-2675246.238708496,-1042149.9633789062,-183.7575912475586,-59.418230056762695,-346.8188762664795,-589.9946594238281
3,2020-05-24,356332.0,335.0,116.0,53.0,0.1388346403837204,0.11268536746501923,0.15283159911632538,-2347483.253479004,-1039914.9322509766,-169.91257667541504,-51.379122734069824,-337.8258228302002,-559.1174983978271
4,2020-05-31,194391.0,568.0,245.0,132.0,0.0596630722284317,0.08587192744016647,0.1329430490732193,-1991151.237487793,-1035060.9588623047,-144.00389194488525,-41.63536071777344,-320.86377143859863,-506.5030288696289
5,2020-06-07,101468.0,534.0,218.0,176.0,0.01969444938004017,0.10447263717651367,0.045931704342365265,-1796760.1776123047,-1029469.9859619141,-111.04968786239624,-31.255948543548584,-296.40188217163086,-438.7075138092041
6,2020-06-14,50172.0,332.0,121.0,161.0,0.014539076946675777,0.15747278928756714,0.10919104516506195,-1695292.091369629,-1025606.9946289062,-76.31757259368896,-21.013565063476562,-271.0066795349121,-368.3378076553345
7,2020-06-21,43601.0,166.0,52.0,94.0,0.9225802421569824,0.3851679265499115,0.08203418552875519,-1645120.0485229492,-1023376.9989013672,-40.878310799598694,-11.237581968307495,-245.12465000152588,-297.24053621292114
8,2020-06-28,71094.0,95.0,42.0,55.0,0.9225802421569824,0.3142390847206116,0.058348942548036575,-1601519.0124511719,-1022201.0040283203,-19.19310688972473,-2.9279202222824097,-220.06781101226807,-242.18883991241455
9,2020-07-05,95595.0,89.0,27.0,35.0,0.942874550819397,0.0,0.03679735213518143,-1530424.976348877,-1021370.0103759766,-16.44548326730728,0.0,-194.55852508544922,-211.00401878356934
10,2020-07-12,125794.0,136.0,38.0,30.0,0.9485002160072327,0.0,0.020014582201838493,-1434829.9980163574,-1020369.0338134766,-14.041528105735779,0.0,-168.79734992980957,-182.83889293670654
11,2020-07-19,158159.0,153.0,58.0,55.0,0.9469282031059265,0.0,0.011574422009289265,-1309035.9687805176,-1018919.0673828125,-12.173880636692047,0.0,-143.00293922424316,-155.17682075500488
12,2020-07-26,192296.0,236.0,73.0,49.0,0.9419731497764587,0.0,0.007309196051210165,-1150876.9989013672,-1016955.0323486328,-10.445262491703033,0.0,-117.47438907623291,-127.9196548461914
13,2020-08-02,222977.0,282.0,94.0,87.0,0.9355754256248474,0.0,0.004863866604864597,-958580.9707641602,-1014533.9965820312,-8.678978681564331,0.0,-92.50363111495972,-101.18261218070984
14,2020-08-09,244561.0,356.0,102.0,87.0,0.9316612482070923,0.0,0.0035812619607895613,-735604.0000915527,-1011535.0341796875,-6.807839125394821,0.0,-68.25180053710938,-75.05963981151581
15,2020-08-16,250730.0,408.0,122.0,98.0,0.9060013890266418,0.0,0.0029260835144668818,-491042.99545288086,-1007928.0090332031,-4.851370304822922,0.0,-44.781577587127686,-49.63294744491577
16,2020-08-23,240313.0,437.0,156.0,128.0,0.9060013890266418,0.0,0.0032901461236178875,-240313.0054473877,-1003974.9908447266,-2.5973359122872353,0.0,-22.067244350910187,-24.66458022594452
