index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47184.0,97.0,40.0,41.0,0.9163986444473267,0.5178313255310059,0.859592616558075,-2794442.7490234375,-1042730.1788330078,-211.83650493621826,-76.44961357116699,-371.2425708770752,-659.5287179946899
1,2020-05-10,153555.0,76.0,27.0,39.0,0.808403730392456,0.4733423888683319,0.7802594304084778,-2747258.758544922,-1041960.1440429688,-190.01728296279907,-65.60272216796875,-351.6371726989746,-607.2571849822998
2,2020-05-17,327519.0,142.0,48.0,36.0,0.4529295265674591,0.25503429770469666,0.6247833967208862,-2593703.842163086,-1041100.1586914062,-184.50413942337036,-58.796067237854004,-345.8889961242676,-589.1891813278198
3,2020-05-24,354546.0,311.0,100.0,63.0,0.14106778800487518,0.11256646364927292,0.15357646346092224,-2266184.8068237305,-1038891.1437988281,-170.7095742225647,-50.81779956817627,-336.9129180908203,-558.4402513504028
4,2020-05-31,193290.0,594.0,189.0,130.0,0.05760623514652252,0.0887945219874382,0.13384847342967987,-1911638.8320922852,-1034198.1506347656,-144.98149156570435,-41.15184307098389,-320.0409412384033,-506.17425441741943
5,2020-06-07,99272.0,526.0,198.0,185.0,0.019821882247924805,0.10580591857433319,0.04686644673347473,-1718348.8845825195,-1028754.1198730469,-112.2380256652832,-30.861010551452637,-295.7482576370239,-438.8472890853882
6,2020-06-14,50120.0,332.0,132.0,141.0,0.014155241660773754,0.16101498901844025,0.10914529860019684,-1619076.919555664,-1024747.0855712891,-77.65200138092041,-20.714478492736816,-270.51777839660645,-368.8842487335205
7,2020-06-21,43051.0,159.0,58.0,131.0,0.9203100800514221,0.3975677192211151,0.08311198651790619,-1568956.9473266602,-1022513.1225585938,-42.392486333847046,-11.027189493179321,-244.78559494018555,-298.2052516937256
8,2020-06-28,69340.0,87.0,40.0,58.0,0.9203100800514221,0.3257283866405487,0.05965377762913704,-1525905.990600586,-1021325.1495361328,-20.775727927684784,-2.8515300154685974,-219.86935138702393,-243.4965991973877
9,2020-07-05,91879.0,74.0,34.0,36.0,0.9423460364341736,0.0,0.037289902567863464,-1456565.9523010254,-1020525.1312255859,-17.960748076438904,0.0,-194.5152759552002,-212.47601509094238
10,2020-07-12,120898.0,108.0,43.0,45.0,0.9483349919319153,0.0,0.01962915062904358,-1364686.9659423828,-1019522.0947265625,-15.512977540493011,0.0,-168.89013051986694,-184.40311431884766
11,2020-07-19,153425.0,170.0,70.0,32.0,0.945716142654419,0.0,0.010888401418924332,-1243789.005279541,-1018103.1036376953,-13.638277351856232,0.0,-143.18859577178955,-156.82687282562256
12,2020-07-26,185466.0,236.0,80.0,47.0,0.9384719729423523,0.0,0.0067067560739815235,-1090363.9793395996,-1016173.095703125,-11.89342886209488,0.0,-117.71601438522339,-129.60943579673767
13,2020-08-02,213744.0,269.0,100.0,74.0,0.928523063659668,0.0,0.0044469754211604595,-904897.9759216309,-1013770.0653076172,-10.059089213609695,0.0,-92.76795983314514,-102.8270423412323
14,2020-08-09,232740.0,328.0,118.0,76.0,0.9194275736808777,0.0,0.0033130571246147156,-691154.0031433105,-1010845.0317382812,-8.032570779323578,0.0,-68.50825548171997,-76.54082000255585
15,2020-08-16,235057.0,392.0,121.0,116.0,0.8881694078445435,0.0,0.0028266231529414654,-458413.9823913574,-1007453.0029296875,-5.796568840742111,0.0,-44.99351978302002,-50.79008460044861
16,2020-08-23,223357.0,405.0,138.0,116.0,0.8881694078445435,0.0,0.0032935100607573986,-223357.0098876953,-1003802.0324707031,-3.1126877292990685,0.0,-22.191406786441803,-25.304093956947327
