index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49154.0,90.0,30.0,40.0,0.9152431488037109,0.9289565682411194,0.9135293960571289,-698630.952835083,-12673.00009727478,-555.1605701446533,-91.20683670043945,-281.8925380706787,-928.2599258422852
1,2020-05-10,110220.0,75.0,25.0,32.0,0.04550279304385185,0.0729135051369667,0.021919099614024162,-649476.957321167,-11945.99986076355,-533.082103729248,-82.6504898071289,-262.8465414047241,-878.5791492462158
2,2020-05-17,52269.0,141.0,42.0,36.0,0.18986745178699493,0.09008356928825378,0.05115049332380295,-539256.9541931152,-11028.000116348267,-513.590669631958,-76.7596960067749,-247.4264621734619,-837.7768707275391
3,2020-05-24,44966.0,140.0,45.0,40.0,0.18986745178699493,0.10014310479164124,0.526508092880249,-486987.9722595215,-9632.999897003174,-475.2354145050049,-64.32428359985352,-215.4315948486328,-754.9913692474365
4,2020-05-31,49354.0,89.0,36.0,41.0,0.18986745178699493,0.08704885840415955,0.5160585641860962,-442021.9898223877,-8549.000024795532,-440.7157897949219,-52.18375205993652,-190.794837474823,-683.6944341659546
5,2020-06-07,48685.0,96.0,36.0,37.0,0.144540935754776,0.0963284894824028,0.5084149837493896,-392667.9849624634,-7666.000127792358,-406.4655303955078,-40.16009330749512,-175.20289421081543,-621.8285751342773
6,2020-06-14,45690.0,86.0,30.0,44.0,0.123623788356781,0.1029956117272377,0.5058751702308655,-343982.98263549805,-6804.00013923645,-371.6913938522339,-28.20003032684326,-159.43862199783325,-559.3301010131836
7,2020-06-21,41542.0,70.0,35.0,34.0,0.12311070412397385,0.10987105220556259,0.5089802145957947,-298292.99449920654,-5917.0001745224,-335.7181787490845,-16.456878185272217,-143.62030029296875,-495.7953929901123
8,2020-06-28,37115.0,87.0,32.0,22.0,0.13776932656764984,0.12058274447917938,0.5179205536842346,-256750.9889602661,-5076.000094413757,-299.47545528411865,-4.900291562080383,-127.90752649307251,-432.2833013534546
9,2020-07-05,33608.0,82.0,20.0,34.0,0.1605483889579773,0.0,0.5275794863700867,-219635.98728179932,-4328.000247478485,-263.6928081512451,0.0,-112.47025728225708,-376.16307735443115
10,2020-07-12,30761.0,68.0,22.0,21.0,0.18059004843235016,0.0,0.5325832366943359,-186027.991771698,-3672.0001697540283,-228.84514331817627,0.0,-97.41106629371643,-326.25622272491455
11,2020-07-19,29028.0,62.0,25.0,18.0,0.19120070338249207,0.0,0.53354811668396,-155266.9882774353,-3064.0000104904175,-195.0544834136963,0.0,-82.67093896865845,-277.7254271507263
12,2020-07-26,27593.0,67.0,26.0,20.0,0.19035014510154724,0.0,0.5349941849708557,-126238.98983001709,-2467.999905347824,-162.07668781280518,0.0,-68.10500025749207,-230.18168449401855
13,2020-08-02,26196.0,63.0,16.0,26.0,0.1787974238395691,0.0,0.5424920320510864,-98645.99704742432,-1942.9999589920044,-129.48288917541504,0.0,-53.64225506782532,-183.12513828277588
14,2020-08-09,24498.0,63.0,23.0,20.0,0.1833004653453827,0.0,0.5667077898979187,-72450.00004768372,-1392.9998874664307,-96.81488871574402,0.0,-39.365583658218384,-136.1804723739624
15,2020-08-16,24076.0,58.0,16.0,16.0,0.19177696108818054,0.0,0.5872797966003418,-47951.99930667877,-913.9999747276306,-64.0873670578003,0.0,-25.594276189804077,-89.68164324760437
16,2020-08-23,23876.0,39.0,16.0,19.0,0.20979398488998413,0.0,0.5899385213851929,-23875.999450683594,-461.9999974966049,-31.733262538909912,0.0,-12.572614848613739,-44.305879175662994
