index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49781.0,122.0,39.0,47.0,0.9152431488037109,0.9289565682411194,0.9135293960571289,-658488.9888763428,-12001.999616622925,-549.3268013000488,-90.20340919494629,-284.90331172943115,-924.433422088623
1,2020-05-10,111552.0,77.0,25.0,34.0,0.0449417307972908,0.0720895528793335,0.02162080816924572,-608708.0001831055,-11207.000017166138,-527.4685382843018,-81.73553466796875,-266.04325771331787,-875.2472019195557
2,2020-05-17,52455.0,124.0,42.0,34.0,0.19131097197532654,0.09045255929231644,0.05098354443907738,-497156.0001373291,-10318.000316619873,-508.16454887390137,-75.9044075012207,-250.7737159729004,-834.8425769805908
3,2020-05-24,45582.0,142.0,63.0,38.0,0.19131097197532654,0.1002715677022934,0.5211654901504517,-444701.0040283203,-8934.000134468079,-470.2098846435547,-63.6002779006958,-219.09103393554688,-752.9011344909668
4,2020-05-31,48074.0,103.0,39.0,49.0,0.19131097197532654,0.08787070959806442,0.509303867816925,-399119.0195083618,-7815.999984741211,-436.1020088195801,-51.5962553024292,-194.62575912475586,-682.3240184783936
5,2020-06-07,46531.0,88.0,25.0,36.0,0.14644502103328705,0.09739501029253006,0.49988284707069397,-351045.01247406006,-6999.000310897827,-402.2540092468262,-39.708008766174316,-178.99653911590576,-620.9585523605347
6,2020-06-14,42236.0,91.0,39.0,29.0,0.12580367922782898,0.10455562174320221,0.4949584901332855,-304514.0027999878,-6179.00013923645,-367.8821086883545,-27.885351181030273,-163.14256191253662,-558.9100027084351
7,2020-06-21,38567.0,90.0,37.0,30.0,0.1259813755750656,0.11192882806062698,0.4953070878982544,-262278.00846099854,-5360.000133514404,-332.31897354125977,-16.27380132675171,-147.16320037841797,-495.7559537887573
8,2020-06-28,34460.0,62.0,21.0,37.0,0.14152733981609344,0.1230601966381073,0.5015616416931152,-223711.0137939453,-4610.000252723694,-296.4887857437134,-4.845763742923737,-131.20181560516357,-432.5363302230835
9,2020-07-05,30249.0,69.0,23.0,29.0,0.16462033987045288,0.0,0.5094323754310608,-189251.00564956665,-3909.0001583099365,-261.1309766769409,0.0,-115.42333364486694,-376.5542936325073
10,2020-07-12,27758.0,60.0,23.0,17.0,0.1843225210905075,0.0,0.5142071843147278,-159002.00605392456,-3246.999979019165,-226.70888900756836,0.0,-99.94206428527832,-326.65093660354614
11,2020-07-19,25833.0,66.0,22.0,23.0,0.19441357254981995,0.0,0.5163465738296509,-131244.0037727356,-2664.00009393692,-193.31917762756348,0.0,-84.73681211471558,-278.0559825897217
12,2020-07-26,24370.0,51.0,18.0,16.0,0.1930362433195114,0.0,0.5197964906692505,-105411.0050201416,-2166.000008583069,-160.70085763931274,0.0,-69.71012949943542,-230.4109811782837
13,2020-08-02,22166.0,51.0,21.0,20.0,0.18108686804771423,0.0,0.5296615362167358,-81041.00227355957,-1673.000007867813,-128.4249186515808,0.0,-54.82738018035889,-183.2522964477539
14,2020-08-09,20327.0,55.0,13.0,12.0,0.1862315535545349,0.0,0.5553514957427979,-58875.00047683716,-1220.9999561309814,-96.0364580154419,0.0,-40.18916189670563,-136.22561931610107
15,2020-08-16,19440.0,46.0,13.0,11.0,0.19518069922924042,0.0,0.5775458216667175,-38547.998666763306,-788.9999449253082,-63.5658860206604,0.0,-26.10626220703125,-89.67214822769165
16,2020-08-23,19108.0,43.0,8.0,8.0,0.21520905196666718,0.0,0.582038402557373,-19108.00039768219,-364.99999463558197,-31.464669108390808,0.0,-12.807972729206085,-44.272641241550446
