index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49774.0,99.0,25.0,56.0,0.9694231152534485,0.917515754699707,0.9638041257858276,-8421078.491210938,-143962.0018005371,-46.643221378326416,-13.976058959960938,-44.80245113372803,-105.4217255115509
1,2020-05-10,221152.0,61.0,26.0,42.0,0.9734566807746887,0.9574307203292847,0.9730475544929504,-8371304.3212890625,-143201.99966430664,-25.517714023590088,-5.320563316345215,-26.430952548980713,-57.26922869682312
2,2020-05-17,828160.0,147.0,58.0,33.0,0.9617757201194763,0.9505235552787781,0.9626240134239197,-8150152.587890625,-142278.99551391602,-24.269552528858185,-4.419468641281128,-25.351151823997498,-54.04017627239227
3,2020-05-24,2093039.0,531.0,220.0,101.0,0.8511629104614258,0.9245749115943909,0.8123530745506287,-7321992.492675781,-139007.99751281738,-23.051419854164124,-3.8706839084625244,-24.408170580863953,-51.330276131629944
4,2020-05-31,2493171.0,1851.0,639.0,342.0,0.8166940808296204,0.9222115874290466,0.8219546675682068,-5228953.93371582,-127487.00141906738,-20.79417258501053,-3.3812230825424194,-22.314023971557617,-46.48941993713379
5,2020-06-07,1580181.0,3658.0,1272.0,713.0,0.9613475203514099,0.9527856707572937,0.9548293352127075,-2735783.004760742,-100415.00091552734,-17.78932809829712,-2.9847171902656555,-19.613537192344666,-40.387582182884216
6,2020-06-14,724396.0,3786.0,1362.0,1021.0,0.9608017206192017,0.9062542915344238,0.9562878608703613,-1155601.978302002,-63434.00001525879,-15.443937480449677,-2.5688180327415466,-17.797555029392242,-35.81030935049057
7,2020-06-21,279089.0,2663.0,967.0,962.0,0.9670686721801758,0.8848942518234253,0.9644976258277893,-431205.98793029785,-32748.99959564209,-14.371339976787567,-1.89694344997406,-16.87118262052536,-33.13946485519409
8,2020-06-28,99403.0,1426.0,495.0,669.0,0.9693668484687805,0.8954068422317505,0.9613239765167236,-152117.00201034546,-14336.999654769897,-13.14198225736618,-0.6429306417703629,-15.85678905248642,-29.64170068502426
9,2020-07-05,34465.0,576.0,205.0,385.0,0.9685298204421997,0.0,0.945641815662384,-52714.00213241577,-5766.9997215271,-11.964569240808487,0.0,-14.840881526470184,-26.805449724197388
10,2020-07-12,11908.0,215.0,70.0,195.0,0.9665664434432983,0.0,0.9414552450180054,-18248.99911880493,-2217.9999947547913,-10.78166663646698,0.0,-13.548222184181213,-24.329888820648193
11,2020-07-19,4089.0,90.0,36.0,76.0,0.9639568328857422,0.0,0.9231118559837341,-6340.999901294708,-820.000022649765,-9.532486647367477,0.0,-11.92682534456253,-21.459312289953232
12,2020-07-26,1497.0,30.0,7.0,29.0,0.94948810338974,0.0,0.8832869529724121,-2252.0000115036964,-322.00001180171967,-8.19050818681717,0.0,-10.00361517071724,-18.194123804569244
13,2020-08-02,467.0,14.0,7.0,11.0,0.9512360095977783,0.0,0.954975962638855,-755.0000213086605,-104.00000959634781,-6.550334393978119,0.0,-7.281425595283508,-13.831760287284851
14,2020-08-09,193.0,8.0,1.0,5.0,0.9658055901527405,0.0,0.9379916787147522,-288.00000436604023,-42.00000315904617,-4.611590504646301,0.0,-4.765041917562485,-9.376632571220398
15,2020-08-16,65.0,1.0,1.0,1.0,0.9667469263076782,0.0,0.9513501524925232,-95.00000160187483,-16.00000075995922,-2.9508456587791443,0.0,-3.247428685426712,-6.1982738971710205
16,2020-08-23,30.0,2.0,0.0,0.0,0.9461122751235962,0.0,0.9356691837310791,-30.00000142492354,-3.000000142492354,-1.6340630128979683,0.0,-1.607266627252102,-3.241329565644264
