index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51217.0,111.0,35.0,56.0,0.9694231152534485,0.917515754699707,0.9638041257858276,-8361501.312255859,-142476.00555419922,-46.676576137542725,-13.874704837799072,-44.8262095451355,-105.3774905204773
1,2020-05-10,224072.0,74.0,20.0,36.0,0.9733558893203735,0.957321047782898,0.9728859663009644,-8310284.423828125,-141701.00212097168,-25.725063681602478,-5.300630331039429,-26.603353023529053,-57.62905240058899
2,2020-05-17,834853.0,119.0,39.0,22.0,0.9616219401359558,0.9501627683639526,0.9623762965202332,-8086212.158203125,-140708.99963378906,-24.485981464385986,-4.40802663564682,-25.530585646629333,-54.42459583282471
3,2020-05-24,2084589.0,567.0,200.0,87.0,0.8493644595146179,0.9236543774604797,0.8093056678771973,-7251359.558105469,-137413.99765014648,-23.275126516819,-3.863287568092346,-24.590890109539032,-51.72930836677551
4,2020-05-31,2458435.0,1819.0,617.0,254.0,0.8173472285270691,0.9242914915084839,0.8264064192771912,-5166770.935058594,-126059.99946594238,-21.017199754714966,-3.375028371810913,-22.487103939056396,-46.87933802604675
5,2020-06-07,1558132.0,3553.0,1250.0,784.0,0.9612986445426941,0.953000545501709,0.953972578048706,-2708336.067199707,-98817.99697875977,-17.99391359090805,-2.9783999919891357,-19.784852862358093,-40.757169127464294
6,2020-06-14,719856.0,3844.0,1388.0,1073.0,0.9608204364776611,0.9058263897895813,0.9562203884124756,-1150204.086303711,-62124.996185302734,-15.639540553092957,-2.567194104194641,-17.989569902420044,-36.196308732032776
7,2020-06-21,276742.0,2637.0,868.0,956.0,0.9662798643112183,0.885417103767395,0.9636025428771973,-430348.01483154297,-32123.99959564209,-14.565639197826385,-1.893908977508545,-17.051897943019867,-33.511449694633484
8,2020-06-28,100253.0,1389.0,501.0,643.0,0.9686070680618286,0.8877613544464111,0.9628385901451111,-153605.99756240845,-14217.99898147583,-13.326524198055267,-0.6410243362188339,-16.027890145778656,-29.99544382095337
9,2020-07-05,34745.0,621.0,219.0,336.0,0.9680624008178711,0.0,0.9447507262229919,-53352.999687194824,-5745.999813079834,-12.122853100299835,0.0,-15.017545223236084,-27.140401303768158
10,2020-07-12,12051.0,236.0,82.0,164.0,0.9636885523796082,0.0,0.9364882111549377,-18607.99938440323,-2245.0000047683716,-10.91814711689949,0.0,-13.741607964038849,-24.659757614135742
11,2020-07-19,4295.0,94.0,34.0,76.0,0.9637004733085632,0.0,0.921967625617981,-6556.999683380127,-851.0000258684158,-9.614145755767822,0.0,-12.048067152500153,-21.662214696407318
12,2020-07-26,1465.0,39.0,11.0,34.0,0.9494383931159973,0.0,0.8829526305198669,-2261.9999945163727,-320.0000151991844,-8.206070959568024,0.0,-10.031372308731079,-18.237444162368774
13,2020-08-02,541.0,15.0,7.0,12.0,0.9510815739631653,0.0,0.9548522233963013,-796.9999685883522,-125.00000186264515,-6.562536954879761,0.0,-7.291071861982346,-13.853609561920166
14,2020-08-09,186.0,4.0,1.0,8.0,0.9655319452285767,0.0,0.9377022981643677,-255.99999353289604,-48.00000227987766,-4.623942077159882,0.0,-4.772339388728142,-9.396282434463501
15,2020-08-16,49.0,3.0,0.0,3.0,0.9665988683700562,0.0,0.951195478439331,-69.9999975040555,-15.00000013038516,-2.958456613123417,0.0,-3.251969814300537,-6.210426986217499
16,2020-08-23,21.0,1.0,0.0,1.0,0.9460273385047913,0.0,0.935563862323761,-20.99999983329326,-3.9999998989515007,-1.6356296837329865,0.0,-1.6081305220723152,-3.2437603175640106
