index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49573.0,101.0,36.0,50.0,0.959193229675293,0.8179897665977478,0.977846086025238,-5076152.801513672,-84406.99577331543,-107.17560052871704,-51.293959617614746,-200.136399269104,-358.60591650009155
1,2020-05-10,211518.0,66.0,20.0,25.0,0.9825083613395691,0.7431818842887878,0.9779953956604004,-5026579.666137695,-83711.99607849121,-85.95352172851562,-42.10108757019043,-182.04543590545654,-310.1000118255615
2,2020-05-17,712470.0,170.0,47.0,26.0,0.9348350763320923,0.49928486347198486,0.9212483167648315,-4815061.569213867,-82772.99880981445,-84.61540341377258,-39.197988510131836,-181.31072521209717,-305.1240849494934
3,2020-05-24,1333838.0,544.0,171.0,81.0,0.4436054825782776,0.27004072070121765,0.42710384726524353,-4102591.7053222656,-79666.99600219727,-83.17587971687317,-34.80877637863159,-179.93980646133423,-297.9244351387024
4,2020-05-31,901574.0,1542.0,563.0,248.0,0.02185717411339283,0.21890386939048767,0.24027825891971588,-2768753.8146972656,-69574.99504089355,-75.20570755004883,-29.027204513549805,-173.2602834701538,-277.49316930770874
5,2020-06-07,373414.0,2071.0,671.0,566.0,0.09859327226877213,0.23309718072414398,0.15376876294612885,-1867179.8706054688,-51416.9979095459,-56.42004609107971,-23.053865432739258,-160.05656719207764,-239.53047037124634
6,2020-06-14,201592.0,1405.0,472.0,551.0,0.3400264084339142,0.10666423290967941,0.3412582278251648,-1493765.926361084,-35534.000396728516,-32.1804940700531,-17.077993154525757,-144.18065547943115,-193.43913316726685
7,2020-06-21,167174.0,677.0,239.0,380.0,0.9996798038482666,0.10666423290967941,0.3723265528678894,-1292173.957824707,-26760.001182556152,-11.282067745923996,-10.521153211593628,-128.6346673965454,-150.43787240982056
8,2020-06-28,185191.0,418.0,142.0,193.0,0.9987770915031433,0.07690063118934631,0.3723265528678894,-1125000.0,-22118.000984191895,-1.2554395012557507,-3.179771900177002,-115.48994779586792,-119.92514848709106
9,2020-07-05,181272.0,290.0,92.0,116.0,0.998637855052948,0.0,0.3723265528678894,-939809.0362548828,-18986.001014709473,-1.2373105622828007,0.0,-102.80669927597046,-104.0440034866333
10,2020-07-12,168353.0,323.0,124.0,105.0,0.9983616471290588,0.0,0.3723265528678894,-758537.0063781738,-15825.001001358032,-1.2043577618896961,0.0,-90.21800756454468,-91.42236471176147
11,2020-07-19,150291.0,313.0,125.0,60.0,0.9979401230812073,0.0,0.3723265528678894,-590184.0209960938,-12676.000595092773,-1.1664419434964657,0.0,-77.67751216888428,-78.84395241737366
12,2020-07-26,129507.0,310.0,104.0,90.0,0.9968053102493286,0.0,0.3723265528678894,-439893.0072784424,-9758.000373840332,-1.1198016814887524,0.0,-65.14447927474976,-66.26427948474884
13,2020-08-02,106675.0,254.0,93.0,87.0,0.9951528310775757,0.0,0.3434983789920807,-310385.99014282227,-7084.000110626221,-1.054313499480486,0.0,-52.58725881576538,-53.64156782627106
14,2020-08-09,84849.0,245.0,84.0,75.0,0.9923762679100037,0.0,0.3415656089782715,-203710.98518371582,-4684.000015258789,-0.953283067792654,0.0,-39.74055051803589,-40.69383144378662
15,2020-08-16,67174.0,192.0,79.0,60.0,0.9870878458023071,0.0,0.3501651883125305,-118861.99712753296,-2775.999903678894,-0.7959564216434956,0.0,-26.48298740386963,-27.278945446014404
16,2020-08-23,51688.0,155.0,51.0,60.0,0.9696182012557983,0.0,0.35020381212234497,-51687.997579574585,-1189.0000104904175,-0.5366680212318897,0.0,-13.217402994632721,-13.754071444272995
