index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48522.95237166085,99.408907923409,33.96204775338052,50.61202792591414,0.9095664024353027,0.8238668441772461,0.8742525577545166,-3003842.353820801,-49576.08222961426,-419.6812629699707,-51.087894439697266,-202.59325504302979,-673.3624792098999
1,2020-05-10,138607.19396138476,72.56297292754137,24.770693721645014,35.64632889903771,0.3008618652820587,0.5070375204086304,0.5888774991035461,-2955319.404602051,-48805.131912231445,-397.645902633667,-41.97843551635742,-183.11342000961304,-622.7378225326538
2,2020-05-17,187429.17291541363,124.12443114834817,42.563180263410686,32.46938118116287,0.19277526438236237,0.5174190402030945,0.5536460280418396,-2816712.188720703,-47939.863204956055,-382.79173374176025,-37.78034210205078,-174.96042251586914,-595.5325412750244
3,2020-05-24,229852.10213077883,228.84300567542041,79.12051227277493,53.31250919007879,0.1262517124414444,0.47260552644729614,0.5306159257888794,-2629282.9513549805,-46196.54655456543,-351.65205001831055,-31.400749683380127,-161.21108531951904,-544.2639398574829
4,2020-05-31,271571.2566378468,308.48616747874325,106.88032062460401,82.95139949531547,0.21033145487308502,0.4234408140182495,0.6611292958259583,-2399430.8471679688,-43591.23229980469,-317.88015365600586,-25.22977590560913,-147.02380895614624,-490.13378620147705
5,2020-06-07,335999.1615631441,366.36708596055837,126.91151772697565,108.16666597891177,0.19935238361358643,0.45892441272735596,0.573928713798523,-2127859.687805176,-40363.77429962158,-285.23356914520264,-18.936957120895386,-134.645676612854,-438.8162612915039
6,2020-06-14,350713.4509671697,455.6516440230003,158.03953467763762,131.98698792571676,0.18679387867450714,0.4121754467487335,0.4523111581802368,-1791860.580444336,-36465.41357040405,-255.81445693969727,-12.97123670578003,-124.03677701950073,-392.82251358032227
7,2020-06-21,318849.6381102267,539.9252126165485,187.1124895180165,160.01735451141104,0.15211202204227448,0.43453577160835266,0.5067076086997986,-1441147.1366882324,-31680.712699890137,-227.538800239563,-7.482459545135498,-111.30280494689941,-346.32408142089844
8,2020-06-28,271745.66188740026,553.0876156396936,191.11028679868463,177.96048755896206,0.3173315227031708,0.3950956165790558,0.5067076086997986,-1122297.477722168,-26464.98441696167,-199.8560905456543,-2.160470634698868,-97.9499340057373,-299.96649742126465
9,2020-07-05,227379.55282142895,522.6126463615565,180.56000226275827,178.45252091843392,0.3112015724182129,0.0,0.5068731904029846,-850551.7959594727,-21403.64170074463,-174.815833568573,0.0,-85.89051961898804,-260.7063603401184
10,2020-07-12,182622.95629803074,485.62810855346817,168.20642188482705,168.52697344406226,0.30799800157546997,0.0,0.5068731904029846,-623172.1878051758,-16674.5126247406,-153.5272479057312,0.0,-74.18805360794067,-227.7153182029724
11,2020-07-19,141187.87140277337,427.6736931163655,148.40019822514853,153.15286694626963,0.29756301641464233,0.0,0.5068731904029846,-440549.2305755615,-12387.349605560303,-132.61696100234985,0.0,-62.74535059928894,-195.36231994628906
12,2020-07-26,105318.13832909944,351.18355678523,121.946005712963,132.02454416095946,0.2782730460166931,0.0,0.5068731904029846,-299361.37199401855,-8760.097026824951,-111.87424659729004,0.0,-51.47784948348999,-163.35209727287292
13,2020-08-02,76628.94471018002,273.9812282126472,95.1363216668531,107.65560186273753,0.25213533639907837,0.0,0.5532528758049011,-194043.231010437,-5868.583917617798,-90.94427227973938,0.0,-40.324631333351135,-131.26890778541565
14,2020-08-09,55038.03743073085,205.56202138742452,71.36448710566303,83.8152938010292,0.21591632068157196,0.0,0.5630180239677429,-117414.2837524414,-3662.7033352851868,-69.51160430908203,0.0,-29.68151569366455,-99.19312119483948
15,2020-08-16,37694.85077359746,151.43614212009325,52.613709544278386,63.16610623543628,0.18232040107250214,0.0,0.5567340850830078,-62376.24287605286,-2026.6462862491608,-47.28947877883911,0.0,-19.77616846561432,-67.0656430721283
16,2020-08-23,24681.391934811654,108.66090210292974,37.78248428489272,46.53933059745587,0.15036702156066895,0.0,0.5480551719665527,-24681.392312049866,-836.0673487186432,-24.105605483055115,0.0,-9.962751716375351,-34.06835675239563
