index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50641.0,86.0,29.0,53.0,0.9469536542892456,0.970524787902832,0.8895084261894226,-5666199.111938477,-85342.99850463867,-141.89492464065552,-13.409936428070068,-128.4622311592102,-283.7671136856079
1,2020-05-10,212403.0,66.0,27.0,33.0,0.968742847442627,0.9358830451965332,0.9072685837745667,-5615558.242797852,-84614.00032043457,-120.51185369491577,-5.137213468551636,-109.16452407836914,-234.8136019706726
2,2020-05-17,740266.0,164.0,39.0,33.0,0.8813444375991821,0.9476516842842102,0.8207495808601379,-5403155.136108398,-83729.00009155273,-118.62528324127197,-4.54291433095932,-105.74643611907959,-228.91463041305542
3,2020-05-24,1603615.0,539.0,177.0,89.0,0.6359853148460388,0.955022394657135,0.46661755442619324,-4662889.099121094,-80726.99546813965,-116.02524518966675,-3.8240855932235718,-101.87488794326782,-221.72420740127563
4,2020-05-31,1441598.0,1508.0,572.0,249.0,0.16027697920799255,0.8911967873573303,0.020231416448950768,-3059273.910522461,-71066.9994354248,-109.54262018203735,-3.387647867202759,-94.36042904853821,-207.29068279266357
5,2020-06-07,598809.0,2359.0,854.0,553.0,0.037983544170856476,0.9064377546310425,0.0787389725446701,-1617675.9719848633,-51294.99912261963,-96.65924310684204,-2.959272563457489,-81.47431015968323,-181.0928177833557
6,2020-06-14,271551.0,1639.0,599.0,594.0,0.01922224834561348,0.9473477602005005,0.23538750410079956,-1018866.9204711914,-31814.000606536865,-75.88487267494202,-2.2950610518455505,-64.30164575576782,-142.4815821647644
7,2020-06-21,149054.0,911.0,287.0,460.0,0.3059571087360382,0.8240315914154053,0.46662119030952454,-747315.9790039062,-20645.00093460083,-51.72396898269653,-1.6866588592529297,-47.75063991546631,-101.16127252578735
8,2020-06-28,103257.0,449.0,133.0,258.0,0.7774506211280823,0.9197947382926941,0.6120525002479553,-598261.9762420654,-15044.000148773193,-29.548388719558716,-0.7141035795211792,-34.2398077249527,-64.50230419635773
9,2020-07-05,88119.0,299.0,88.0,151.0,0.8741303086280823,0.0,0.7696998715400696,-495004.9877166748,-11991.000175476074,-16.600099205970764,0.0,-24.475350975990295,-41.07545077800751
10,2020-07-12,81092.0,194.0,67.0,81.0,0.94776451587677,0.0,0.8759593367576599,-406886.0054016113,-9930.999875068665,-11.818530410528183,0.0,-17.76338964700699,-29.58192229270935
11,2020-07-19,74993.0,179.0,76.0,72.0,0.9358958005905151,0.0,0.8575726747512817,-325793.981552124,-8073.999881744385,-9.313441812992096,0.0,-13.872556388378143,-23.18599909543991
12,2020-07-26,65771.0,193.0,55.0,67.0,0.9344790577888489,0.0,0.8480647802352905,-250800.9910583496,-6308.000087738037,-7.795493304729462,0.0,-11.099855601787567,-18.8953498005867
13,2020-08-02,56678.0,162.0,48.0,43.0,0.9123371243476868,0.0,0.9150120615959167,-185029.99544143677,-4738.999903202057,-6.0720764100551605,0.0,-8.008898049592972,-14.08097505569458
14,2020-08-09,49333.0,145.0,50.0,53.0,0.9614228010177612,0.0,0.88916015625,-128351.9983291626,-3253.999948501587,-4.0690794587135315,0.0,-5.388294160366058,-9.457373768091202
15,2020-08-16,42178.0,135.0,44.0,38.0,0.9608275890350342,0.0,0.9352374076843262,-79018.99814605713,-1958.9999318122864,-2.2692061960697174,0.0,-3.351004421710968,-5.620210245251656
16,2020-08-23,36841.0,116.0,31.0,30.0,0.9467006921768188,0.0,0.9331543445587158,-36840.999126434326,-922.0000356435776,-1.2216742150485516,0.0,-1.4025851152837276,-2.6242593862116337
