index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51388.0,106.0,41.0,45.0,0.9761056303977966,0.9492195248603821,0.9626909494400024,-7428001.403808594,-123603.98292541504,-74.28791522979736,-20.40510654449463,-69.07455921173096,-163.76758217811584
1,2020-05-10,227382.0,66.0,33.0,29.0,0.9820268750190735,0.9354762434959412,0.9599897265434265,-7376613.616943359,-122854.9861907959,-53.4396231174469,-12.012779712677002,-50.817954540252686,-116.27035975456238
2,2020-05-17,828818.0,140.0,45.0,25.0,0.950439453125,0.9182467460632324,0.9370918273925781,-7149231.719970703,-121948.9860534668,-52.52150893211365,-11.24832034111023,-49.54525828361511,-113.31509113311768
3,2020-05-24,1881752.0,575.0,211.0,86.0,0.7113560438156128,0.8356245160102844,0.5775816440582275,-6320413.970947266,-118678.98941040039,-51.33759379386902,-10.392760038375854,-48.06865453720093,-109.79900479316711
4,2020-05-31,1703896.0,1809.0,622.0,317.0,0.3003094792366028,0.8140587210655212,0.2308453470468521,-4438661.956787109,-107192.9931640625,-47.324010729789734,-9.449421763420105,-43.56989860534668,-100.34332752227783
5,2020-06-07,945712.0,2887.0,1039.0,628.0,0.7430726289749146,0.7475499510765076,0.6701139211654663,-2734766.0064697266,-83167.9916381836,-37.80790567398071,-8.455147743225098,-34.314095973968506,-80.57714760303497
6,2020-06-14,736151.0,2245.0,760.0,772.0,0.9243456721305847,0.6079652905464172,0.952411949634552,-1789053.9169311523,-58097.99671173096,-26.808995008468628,-7.04319953918457,-24.58970844745636,-58.441901206970215
7,2020-06-21,497805.0,1797.0,590.0,590.0,0.9514062404632568,0.7552846074104309,0.9187808632850647,-1052902.9846191406,-40025.997161865234,-22.558897733688354,-4.401854872703552,-20.744240283966064,-47.704991698265076
8,2020-06-28,278015.0,1352.0,477.0,480.0,0.9528743028640747,0.7448120713233948,0.9435858130455017,-555097.9614257812,-25455.99937438965,-20.862306654453278,-1.1327817291021347,-19.47101801633835,-41.46610379219055
9,2020-07-05,141605.0,906.0,348.0,373.0,0.9686013460159302,0.0,0.9511608481407166,-277082.9916000366,-14716.999530792236,-19.460606575012207,0.0,-17.89076179265976,-37.351364493370056
10,2020-07-12,70339.0,595.0,189.0,258.0,0.9507930278778076,0.0,0.9183623194694519,-135477.99587249756,-7799.000144004822,-18.20010393857956,0.0,-16.62815362215042,-34.828253388404846
11,2020-07-19,34721.0,305.0,121.0,119.0,0.952030599117279,0.0,0.8951442241668701,-65138.99564743042,-3956.0002088546753,-16.94042980670929,0.0,-15.089938044548035,-32.030363380908966
12,2020-07-26,16475.0,148.0,50.0,79.0,0.9362608790397644,0.0,0.8508259654045105,-30417.999625205994,-1960.0000977516174,-15.335294604301453,0.0,-12.809498608112335,-28.144789338111877
13,2020-08-02,7839.0,89.0,26.0,45.0,0.9130508303642273,0.0,0.9273271560668945,-13943.000137805939,-966.000035405159,-13.517123460769653,0.0,-9.702424705028534,-23.219545483589172
14,2020-08-09,3723.0,58.0,16.0,28.0,0.8022154569625854,0.0,0.8653971552848816,-6103.9999127388,-402.0000249147415,-11.058184504508972,0.0,-6.749019771814346,-17.807201743125916
15,2020-08-16,1567.0,14.0,7.0,7.0,0.9470040202140808,0.0,0.9434981346130371,-2380.9999227523804,-186.99999898672104,-6.578570604324341,0.0,-4.25000861287117,-10.828578025102615
16,2020-08-23,814.0,8.0,4.0,6.0,0.9323064088821411,0.0,0.9208360314369202,-813.9999583363533,-65.00000134110451,-1.987132616341114,0.0,-1.6735754907131195,-3.6607080325484276
