index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46804.0,74.0,24.0,48.0,0.7869596481323242,0.8425805568695068,0.7841948866844177,-706261.0149383545,-12676.999568939209,-423.51880073547363,-95.35627365112305,-414.9296283721924,-933.804759979248
1,2020-05-10,100477.0,59.0,21.0,32.0,0.2514486312866211,0.16707521677017212,0.07221764326095581,-659457.0159912109,-11947.00002670288,-399.23601150512695,-86.36654853820801,-394.18044090270996,-879.7830104827881
2,2020-05-17,73487.0,114.0,50.0,32.0,0.3188793659210205,0.06424857676029205,0.1453646719455719,-558979.9880981445,-11093.000173568726,-380.3431749343872,-80.36003112792969,-377.0300626754761,-837.733268737793
3,2020-05-24,65283.0,155.0,54.0,36.0,0.3294738829135895,0.05401470884680748,0.158848375082016,-485492.99240112305,-9804.999828338623,-349.6795892715454,-68.60793113708496,-347.5306987762451,-765.8182239532471
4,2020-05-31,58146.0,126.0,38.0,44.0,0.339398056268692,0.03782031312584877,0.17121796309947968,-420209.9800109863,-8555.999994277954,-321.2083101272583,-56.14573955535889,-319.9284791946411,-697.2825050354004
5,2020-06-07,50963.0,126.0,46.0,40.0,0.3492473363876343,0.01768427900969982,0.18218766152858734,-362064.003944397,-7339.000105857849,-293.4654235839844,-43.637895584106445,-293.0217742919922,-630.1250553131104
6,2020-06-14,44826.0,112.0,41.0,41.0,0.35852324962615967,0.0061815171502530575,0.19192296266555786,-311101.00746154785,-6263.999938964844,-266.38827323913574,-31.002318859100342,-266.7283535003662,-564.1188955307007
7,2020-06-21,39254.0,106.0,40.0,39.0,0.36611995100975037,0.00357859511859715,0.20060038566589355,-266275.0005722046,-5335.000157356262,-239.92433547973633,-18.243582248687744,-240.96829891204834,-499.13618087768555
8,2020-06-28,34888.0,89.0,33.0,31.0,0.37250980734825134,0.0033662987407296896,0.2076178789138794,-227021.00276947021,-4496.000111103058,-213.99707794189453,-5.463765859603882,-215.673828125,-435.13463973999023
9,2020-07-05,31354.0,50.0,20.0,35.0,0.3787572383880615,0.0,0.21238501369953156,-192132.99751281738,-3804.0000200271606,-188.5188341140747,0.0,-190.7788872718811,-379.2976999282837
10,2020-07-12,28672.0,64.0,23.0,23.0,0.3863125145435333,0.0,0.21553300321102142,-160778.99932861328,-3143.9998745918274,-163.43713998794556,0.0,-166.2043571472168,-329.64147090911865
11,2020-07-19,25641.0,59.0,23.0,25.0,0.3959110677242279,0.0,0.21814283728599548,-132106.99558258057,-2538.999915122986,-138.755202293396,0.0,-141.87490940093994,-280.630087852478
12,2020-07-26,23998.0,53.0,24.0,17.0,0.40660735964775085,0.0,0.22102615237236023,-106465.99531173706,-2017.0000195503235,-114.52115774154663,0.0,-117.74100065231323,-232.26215600967407
13,2020-08-02,22219.0,44.0,18.0,16.0,0.41599082946777344,0.0,0.22462701797485352,-82467.9970741272,-1565.999984741211,-90.78811407089233,0.0,-93.78671050071716,-184.57481861114502
14,2020-08-09,20955.0,45.0,14.0,18.0,0.42203643918037415,0.0,0.22899030148983002,-60248.99482727051,-1172.0000207424164,-67.54962205886841,0.0,-70.0192928314209,-137.56891250610352
15,2020-08-16,20020.0,50.0,19.0,23.0,0.42688968777656555,0.0,0.23383453488349915,-39293.99847984314,-749.0000128746033,-44.71130073070526,0.0,-46.453943848609924,-91.16523742675781
16,2020-08-23,19274.0,41.0,7.0,17.0,0.43804842233657837,0.0,0.24049699306488037,-19273.999333381653,-384.0000182390213,-22.17126190662384,0.0,-23.105308413505554,-45.2765679359436
