index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45771.0,104.0,29.0,47.0,0.9108660221099854,0.7801673412322998,0.6465451717376709,-3445554.733276367,-1050868.0725097656,-272.2916603088379,-26.945230960845947,-238.2659912109375,-537.5028419494629
1,2020-05-10,159617.0,79.0,26.0,37.0,0.9755771160125732,0.9088950753211975,0.7922527194023132,-3399783.706665039,-1050069.0460205078,-250.3742218017578,-17.630903720855713,-215.64126014709473,-483.64635944366455
2,2020-05-17,493501.0,102.0,34.0,41.0,0.8344427347183228,0.9307116270065308,0.44796353578567505,-3240166.8548583984,-1049300.0793457031,-247.71113395690918,-15.378339290618896,-205.94675540924072,-469.03621673583984
3,2020-05-24,852570.0,378.0,146.0,68.0,0.2037854641675949,0.941494345664978,0.2536756694316864,-2746665.9545898438,-1046963.0432128906,-244.40913200378418,-14.346773624420166,-195.0844645500183,-453.8403654098511
4,2020-05-31,720004.0,878.0,302.0,157.0,0.22018106281757355,0.3135809004306793,0.2092105895280838,-1894095.9930419922,-1040653.076171875,-229.72407341003418,-13.672616481781006,-177.9812455177307,-421.377911567688
5,2020-06-07,474085.0,1065.0,397.0,288.0,0.21642181277275085,0.529107928276062,0.1903141289949417,-1174091.911315918,-1030766.0675048828,-205.29322624206543,-11.11175537109375,-159.8203420639038,-376.22530460357666
6,2020-06-14,309090.0,1027.0,324.0,358.0,0.009743453934788704,0.6271257400512695,0.21478168666362762,-700006.9618225098,-1020825.0427246094,-182.66377449035645,-6.519715785980225,-142.07074642181396,-331.25422954559326
7,2020-06-21,178070.0,767.0,264.0,284.0,0.09034359455108643,0.7825612425804138,0.12901650369167328,-390916.9912338257,-1012839.0502929688,-158.15800428390503,-3.1866443157196045,-124.76471662521362,-286.10936880111694
8,2020-06-28,88839.0,498.0,162.0,254.0,0.03714699298143387,0.861314058303833,0.05219392850995064,-212846.9944000244,-1007503.0517578125,-131.3244104385376,-0.7434815168380737,-107.0392370223999,-239.1071319580078
9,2020-07-05,32369.0,260.0,73.0,142.0,0.23050838708877563,0.0,0.04698567092418671,-124007.99989700317,-1004332.0465087891,-105.16799688339233,0.0,-87.49331831932068,-192.66131401062012
10,2020-07-12,19803.0,124.0,47.0,79.0,0.36444348096847534,0.0,0.3644670844078064,-91639.00017738342,-1002572.021484375,-80.34332394599915,0.0,-66.80437326431274,-147.1476924419403
11,2020-07-19,13804.0,64.0,29.0,54.0,0.1846245676279068,0.0,0.35406604409217834,-71836.00068092346,-1001667.0227050781,-60.234373807907104,0.0,-48.918312788009644,-109.15268898010254
12,2020-07-26,8184.0,56.0,13.0,28.0,0.4298580586910248,0.0,0.4166162312030792,-58032.00006484985,-1001126.0223388672,-40.18251299858093,0.0,-34.94681119918823,-75.12932360172272
13,2020-08-02,7128.0,28.0,8.0,10.0,0.747626781463623,0.0,0.5375803709030151,-49847.99921512604,-1000789.0319824219,-20.10478973388672,0.0,-21.41704559326172,-41.52183473110199
14,2020-08-09,8839.0,22.0,2.0,6.0,0.930403470993042,0.0,0.9044666290283203,-42719.99895572662,-1000593.0328369141,-7.80537948012352,0.0,-9.792385250329971,-17.597764134407043
15,2020-08-16,13566.0,20.0,2.0,16.0,0.9616780281066895,0.0,0.9428982138633728,-33880.9996843338,-1000453.0334472656,-2.864312380552292,0.0,-3.072565607726574,-5.936877876520157
16,2020-08-23,20315.0,26.0,12.0,7.0,0.944544792175293,0.0,0.9317925572395325,-20315.000414848328,-1000266.0369873047,-1.2772995047271252,0.0,-1.34331863373518,-2.6206181198358536
