index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22558.457373778234,99.408907923409,33.96204775338052,50.61202792591414,0.04120807349681854,0.047242436558008194,0.0505620576441288,-55279.719829559326,-2024.925947189331,-678.2511711120605,-103.46933364868164,-489.1082286834717,-1270.8288288116455
1,2020-05-10,11925.483436742434,68.98342501208968,23.539946616718275,35.498952779726054,0.06254180520772934,0.0937381386756897,0.04720168560743332,-32721.26019001007,-1261.5936994552612,-640.1373863220215,-89.79384422302246,-457.8534126281738,-1187.784719467163
2,2020-05-17,7068.740043901984,42.95301860398541,14.638505211027738,24.15059621526209,0.08208183944225311,0.10023632645606995,0.04064607247710228,-20795.775949954987,-756.4432919025421,-598.4626293182373,-76.80976390838623,-425.65340995788574,-1100.9258651733398
3,2020-05-24,4299.975061077115,24.408302192547126,8.274643142868097,15.197998424713164,0.09841754287481308,0.10841542482376099,0.034079793840646744,-13727.036118507385,-460.219644010067,-557.7389717102051,-64.25979137420654,-393.33627223968506,-1015.3350734710693
4,2020-05-31,2697.416009460765,13.974499037981829,4.706109472358261,8.992923668446075,0.11687758564949036,0.12229225784540176,0.03034846857190132,-9427.060186862946,-292.35295951366425,-517.8418159484863,-51.82281017303467,-360.82310676574707,-930.4877471923828
5,2020-06-07,1775.4825951637176,8.296577540314717,2.780146935997044,5.235124976508717,0.15532754361629486,0.14374761283397675,0.030175700783729553,-6729.644536972046,-194.5785991847515,-478.7173271179199,-39.54052448272705,-328.14459800720215,-846.4024257659912
6,2020-06-14,1300.7446552976617,5.114742956608721,1.7086207353995688,3.0909559708308723,0.25549355149269104,0.18684786558151245,0.034154053777456284,-4954.162240028381,-135.42222790420055,-440.78073501586914,-27.499942779541016,-295.4011917114258,-763.6818981170654
7,2020-06-21,1079.9340201050363,3.3175142104874094,1.1063593136379526,1.882905731884383,0.23649045825004578,0.2012125551700592,0.08594641089439392,-3653.4175276756287,-98.05371053516865,-405.6713581085205,-15.886448621749878,-262.71841526031494,-684.276237487793
8,2020-06-28,845.3798899144022,2.3818987585813662,0.7941962429597839,1.2121266243360218,0.13387858867645264,0.3398229479789734,0.2247423231601715,-2573.4834372997284,-72.58470170199871,-372.75543212890625,-4.705177843570709,-230.85544109344482,-608.3160781860352
9,2020-07-05,602.7469560808677,1.8942009764106633,0.6351782591935038,0.8583260789217793,0.09856895357370377,0.0,0.25484901666641235,-1728.1034961342812,-53.136469796299934,-337.47398853302,0.0,-201.9812822341919,-539.4552755355835
10,2020-07-12,421.1416847486107,1.5381741300928764,0.5229990722077418,0.6676329060377115,0.05506773293018341,0.0,0.28983521461486816,-1125.3565549850464,-37.30877302587032,-298.94816875457764,0.0,-176.24967098236084,-475.1978302001953
11,2020-07-19,282.38286781843635,1.1667433215102798,0.40028728073222886,0.528892556816763,0.02816092222929001,0.0,0.27771157026290894,-704.214908182621,-24.855155497789383,-258.730411529541,0.0,-151.60517692565918,-410.33557891845703
12,2020-07-26,179.61608126158535,0.8327681702008153,0.28699828243023484,0.401713756958473,0.009542196057736874,0.0,0.2621275782585144,-421.83203622698784,-15.721151139587164,-216.9180154800415,0.0,-127.47318744659424,-344.3912172317505
13,2020-08-02,110.58062722349132,0.5626026353221651,0.1941711851430739,0.2894968879218303,0.004176385700702667,0.0,0.24574247002601624,-242.21595376729965,-9.38683981075883,-174.08300638198853,0.0,-102.88385152816772,-276.9668769836426
14,2020-08-09,67.0536468296632,0.3620442968395544,0.12486458492512255,0.19788539210271672,0.0034462036564946175,0.0,0.23349666595458984,-131.63532130420208,-5.2218756172806025,-130.67870140075684,0.0,-77.75789499282837,-208.43660831451416
15,2020-08-16,40.35903696689638,0.2251982955014775,0.07751111792838511,0.12919444515026957,0.003324610646814108,0.0,0.2254519909620285,-64.58166753873229,-2.594361430965364,-87.12562322616577,0.0,-52.13826894760132,-139.26389694213867
16,2020-08-23,24.22262640245026,0.1374176815429599,0.0471754693713317,0.08147623511767851,0.004644512664526701,0.0,0.22295308113098145,-24.222626234404743,-0.9792891796678305,-43.55211555957794,0.0,-26.165390014648438,-69.71750557422638
