index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23552.0,93.0,37.0,46.0,0.07359142601490021,0.08442526310682297,0.11487462371587753,-73790.00186920166,-2233.9999675750732,-625.8119106292725,-88.19705963134766,-552.5361061096191,-1266.5451049804688
1,2020-05-10,14384.0,48.0,27.0,40.0,0.06928545981645584,0.19617252051830292,0.047198209911584854,-50238.001346588135,-1445.000022649765,-588.2866382598877,-74.73558902740479,-522.1901893615723,-1185.2123737335205
2,2020-05-17,9260.0,45.0,21.0,24.0,0.06549710035324097,0.2865741550922394,0.06124145910143852,-35853.999853134155,-949.0000456571579,-547.5625991821289,-62.65389442443848,-491.2534713745117,-1101.4698600769043
3,2020-05-24,6621.0,36.0,9.0,12.0,0.10050312429666519,0.27222248911857605,0.04385781288146973,-26594.001054763794,-623.0000406503677,-506.7189693450928,-52.028045654296875,-459.2430114746094,-1017.9899024963379
4,2020-05-31,4998.0,16.0,1.0,10.0,0.10713674128055573,0.2829160988330841,0.03932654857635498,-19972.999393939972,-453.0000314116478,-466.46575927734375,-42.064080238342285,-427.2977352142334,-935.8274459838867
5,2020-06-07,3861.0,12.0,3.0,8.0,0.11484605818986893,0.30675673484802246,0.0381905771791935,-14974.99942779541,-341.000035405159,-427.2522449493408,-32.06123352050781,-394.9761629104614,-854.2895793914795
6,2020-06-14,2993.0,10.0,3.0,5.0,0.13798905909061432,0.3324708640575409,0.03743930533528328,-11113.999783992767,-254.0000155568123,-388.3721113204956,-22.29370355606079,-362.57190704345703,-773.2376861572266
7,2020-06-21,2517.0,10.0,3.0,2.0,0.16804975271224976,0.35579928755760193,0.03372928127646446,-8121.000230312347,-188.00001591444016,-350.13062953948975,-12.874453067779541,-330.151629447937,-693.1567096710205
8,2020-06-28,1944.0,2.0,2.0,2.0,0.19969519972801208,0.3700747787952423,0.027592094615101814,-5604.000389575958,-140.00000432133675,-313.04235458374023,-3.802591562271118,-297.6783037185669,-614.5232677459717
9,2020-07-05,1199.0,1.0,2.0,1.0,0.22303776443004608,0.0,0.021273702383041382,-3660.000115633011,-108.0000028014183,-277.3080110549927,0.0,-265.0573968887329,-542.3654079437256
10,2020-07-12,831.0,4.0,1.0,1.0,0.23968668282032013,0.0,0.01660362258553505,-2461.00015938282,-74.00000002235174,-242.81079769134521,0.0,-232.2350263595581,-475.0458240509033
11,2020-07-19,628.0,1.0,0.0,1.0,0.25078052282333374,0.0,0.013370285741984844,-1630.0000250339508,-46.999999321997166,-209.21459197998047,0.0,-199.22821521759033,-408.44279766082764
12,2020-07-26,464.0,2.0,1.0,1.0,0.24482004344463348,0.0,0.010875478386878967,-1001.999992877245,-34.000000450760126,-176.24669075012207,0.0,-166.08840227127075,-342.3351001739502
13,2020-08-02,286.0,1.0,0.0,1.0,0.20566417276859283,0.0,0.009049352258443832,-537.9999987781048,-21.99999988079071,-143.4523344039917,0.0,-132.8529953956604,-276.3053369522095
14,2020-08-09,149.0,0.0,0.0,1.0,0.1200469359755516,0.0,0.0076997303403913975,-252.0000096410513,-15.00000013038516,-109.79015827178955,0.0,-99.54495429992676,-209.33512687683105
15,2020-08-16,56.0,0.0,1.0,0.0,0.15723346173763275,0.0,0.018426673486828804,-103.00000431016088,-5.0000002374872565,-73.56778383255005,0.0,-66.18326306343079,-139.75105047225952
16,2020-08-23,47.0,0.0,0.0,0.0,0.20598870515823364,0.0,0.02398672141134739,-46.999999904073775,-3.000000142492354,-35.86646318435669,0.0,-32.94764161109924,-68.81410539150238
