index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49160.72537816633,99.408907923409,33.96204775338052,50.61202792591414,0.9070801138877869,0.8975955247879028,0.8843682408332825,-912727.8327941895,-1014817.9626464844,-490.8679008483887,-72.03841209411621,-335.4804515838623,-898.386812210083
1,2020-05-10,109710.430230877,72.59291707213028,24.78016770503011,35.647580263673206,0.02465328946709633,0.10447078943252563,0.11665083467960358,-863567.066192627,-1014046.9360351562,-468.7869071960449,-63.360443115234375,-316.14489555358887,-848.2922458648682
2,2020-05-17,59307.6814210648,121.38136598547962,41.576744155517176,32.42439456704533,0.09574133902788162,0.3710324764251709,0.13387495279312134,-753856.6589355469,-1013184.814453125,-448.8378047943115,-57.441792488098145,-301.57976150512695,-807.859296798706
3,2020-05-24,53279.86675961892,142.58929281370092,49.095379142797334,43.92419988540815,0.16813510656356812,0.4000490605831146,0.21342451870441437,-694548.9883422852,-1011834.3353271484,-408.5404396057129,-46.94183826446533,-272.7604150772095,-728.2426643371582
4,2020-05-31,50717.93811710703,106.43800208065493,36.44593929382459,43.718125023644944,0.1243533119559288,0.288720041513443,0.2574272155761719,-641269.1116333008,-1010687.4847412109,-371.57838344573975,-38.79456281661987,-245.60539722442627,-655.9782886505127
5,2020-06-07,45816.612130437454,86.74827883308016,29.480317518734125,36.11812897076488,0.17078223824501038,0.2793438136577606,0.3250269293785095,-590551.1856079102,-1009810.3332519531,-335.8891487121582,-30.371031761169434,-220.76995372772217,-587.0300674438477
6,2020-06-14,46578.949310880795,78.89684981603418,26.86755066382464,30.587351007097123,0.14748817682266235,0.32482513785362244,0.4606165289878845,-544734.5733642578,-1009041.8243408203,-300.2051830291748,-21.164445877075195,-197.85449504852295,-519.2240810394287
7,2020-06-21,50240.55966765055,75.84077824662879,25.94226846253262,27.636381149004105,0.16934482753276825,0.3118617534637451,0.46789318323135376,-498155.64155578613,-1008321.533203125,-265.4794931411743,-12.232390642166138,-178.1731128692627,-455.8849811553955
8,2020-06-28,50401.12872306473,78.7613477557055,27.107733782697075,26.89172159132828,0.20440897345542908,0.3454546630382538,0.5082089900970459,-447915.07720947266,-1007596.435546875,-230.83505630493164,-3.6695140600204468,-161.22984886169434,-395.7344055175781
9,2020-07-05,46318.05778954222,84.31048160466017,29.127923450784262,27.824795808839156,0.19223996996879578,0.0,0.42590248584747314,-397513.9379501343,-1006826.2481689453,-197.58458137512207,0.0,-145.0921654701233,-342.67672777175903
10,2020-07-12,42067.101018357294,89.75839513202513,31.206581360042243,29.582247633414383,0.35830873250961304,0.0,0.3938388228416443,-351195.8837509155,-1005998.9929199219,-165.21189212799072,0.0,-128.73276472091675,-293.94463777542114
11,2020-07-19,44120.48446060614,86.22021903239802,30.02032745532416,30.369836110733115,0.3946569859981537,0.0,0.3938388228416443,-309128.7851333618,-1005164.0319824219,-135.5853796005249,0.0,-110.59796810150146,-246.1833357810974
12,2020-07-26,46765.86355267938,82.82745042402064,28.72813301274736,29.31814539438125,0.40069258213043213,0.0,0.3938388228416443,-265008.3065032959,-1004374.2370605469,-110.62543392181396,0.0,-92.02224016189575,-202.64767169952393
13,2020-08-02,48787.62232690885,85.41780572322791,29.569632987914,28.79485577303695,0.4030456244945526,0.0,0.36135825514793396,-218242.43068695068,-1003582.9162597656,-86.80052757263184,0.0,-73.58733415603638,-160.38785934448242
14,2020-08-09,50833.68979468764,90.07500745255737,31.182305854369208,29.533083411393044,0.46346229314804077,0.0,0.363735169172287,-169454.81300354004,-1002753.0670166016,-63.35413455963135,0.0,-54.887551069259644,-118.24168682098389
15,2020-08-16,56072.95306225812,93.38330567696812,32.309607679649815,30.670199870891302,0.46384555101394653,0.0,0.39207756519317627,-118621.12283706665,-1001885.4522705078,-41.152000427246094,0.0,-35.80712080001831,-76.9591212272644
16,2020-08-23,62548.17124322841,98.81050375687569,34.148036729123454,31.84747137367407,0.4567180573940277,0.0,0.43744343519210815,-62548.17247390747,-1000979.9957275391,-20.51822543144226,0.0,-17.290815711021423,-37.80904322862625
