index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40829.0,94.0,31.0,53.0,0.8450520634651184,0.18688082695007324,0.7419309616088867,-2056526.1840820312,-37218.99747848511,-519.4871425628662,-95.57483673095703,-126.57721042633057,-741.6392040252686
1,2020-05-10,106286.0,75.0,19.0,33.0,0.6667056679725647,0.17100155353546143,0.7834199070930481,-2015697.0977783203,-36432.998180389404,-496.2283134460449,-82.70038604736328,-105.17822504043579,-684.106936454773
2,2020-05-17,172528.0,121.0,49.0,35.0,0.07038640975952148,0.029996898025274277,0.653233528137207,-1909411.0488891602,-35598.99806976318,-486.2851142883301,-71.39120578765869,-97.11857438087463,-654.7948980331421
3,2020-05-24,152400.0,203.0,86.0,50.0,0.040272630751132965,0.06447100639343262,0.7370941638946533,-1736882.9727172852,-33952.999114990234,-461.80076599121094,-59.46058750152588,-88.29286694526672,-609.5542287826538
4,2020-05-31,149230.0,261.0,112.0,88.0,0.040554046630859375,0.07524807751178741,0.8102999925613403,-1584483.0513000488,-31233.999729156494,-423.21434020996094,-47.00441360473633,-78.41435670852661,-548.6331081390381
5,2020-06-07,155927.0,298.0,74.0,120.0,0.12493929266929626,0.1385514885187149,0.7920455932617188,-1435253.0479431152,-28341.000080108643,-384.8050832748413,-35.23501396179199,-71.23304009437561,-491.2731456756592
6,2020-06-14,170994.0,302.0,104.0,90.0,0.1084749698638916,0.12865133583545685,0.7829580903053284,-1279326.057434082,-25527.000427246094,-348.6649513244629,-24.234771728515625,-65.28341770172119,-438.1831741333008
7,2020-06-21,176850.0,301.0,104.0,109.0,0.09714358299970627,0.13904926180839539,0.7802037596702576,-1108332.0617675781,-22773.001194000244,-315.0578498840332,-13.997465372085571,-59.07227396965027,-388.12761783599854
8,2020-06-28,171928.0,329.0,102.0,94.0,0.09025566279888153,0.1508893370628357,0.7818321585655212,-931482.0289611816,-19725.000858306885,-281.81474208831787,-4.102547466754913,-52.852535247802734,-338.7698435783386
9,2020-07-05,156233.0,301.0,104.0,105.0,0.08589914441108704,0.0,0.7844339609146118,-759554.0046691895,-16748.000383377075,-249.0985870361328,0.0,-46.77886664867401,-295.877480506897
10,2020-07-12,138870.0,324.0,115.0,96.0,0.08216853439807892,0.0,0.7856156229972839,-603320.9800720215,-13738.000392913818,-216.95139408111572,0.0,-40.90917706489563,-257.8605794906616
11,2020-07-19,119623.0,276.0,115.0,95.0,0.07763417810201645,0.0,0.784389078617096,-464450.9792327881,-10822.000503540039,-185.32487154006958,0.0,-35.21749973297119,-220.54238319396973
12,2020-07-26,101359.0,254.0,93.0,116.0,0.0716208890080452,0.0,0.7797728776931763,-344827.9857635498,-8224.999904632568,-154.10548448562622,0.0,-29.631519317626953,-183.73700380325317
13,2020-08-02,83497.0,221.0,86.0,88.0,0.0656614676117897,0.0,0.7718549370765686,-243468.9998626709,-5959.999561309814,-123.15642833709717,0.0,-24.059121310710907,-147.2155523300171
14,2020-08-09,66750.0,198.0,78.0,87.0,0.06150815263390541,0.0,0.7627484202384949,-159972.0001220703,-3953.999876976013,-92.3618733882904,0.0,-18.400099873542786,-110.76197147369385
15,2020-08-16,52886.0,144.0,40.0,62.0,0.051773879677057266,0.0,0.7497106790542603,-93221.99821472168,-2346.999943256378,-61.66601777076721,0.0,-12.58111298084259,-74.24712896347046
16,2020-08-23,40336.0,133.0,47.0,45.0,0.034506577998399734,0.0,0.7178953886032104,-40336.00091934204,-1062.999963760376,-30.96540868282318,0.0,-6.534328311681747,-37.49973624944687
