index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22242.0,109.0,41.0,49.0,0.03428363800048828,0.0278253722935915,0.0585268996655941,-93039.00003433228,-1002272.8729248047,-516.400146484375,-111.85244560241699,-393.30739974975586,-1021.559944152832
1,2020-05-10,12090.0,67.0,14.0,37.0,0.09453695267438889,0.06654311716556549,0.15056559443473816,-70796.99635505676,-1001498.8708496094,-478.0881404876709,-98.03321838378906,-362.10858821868896,-938.2299327850342
2,2020-05-17,8698.0,46.0,15.0,26.0,0.08810057491064072,0.10805962234735489,0.24421487748622894,-58706.99882507324,-1001013.8702392578,-436.751651763916,-84.70314025878906,-331.4803123474121,-852.9350852966309
3,2020-05-24,6206.0,31.0,7.0,16.0,0.07085376977920532,0.038978248834609985,0.15204928815364838,-50009.000301361084,-1000723.876953125,-396.8863010406494,-71.95294380187988,-304.03947830200195,-772.8787422180176
4,2020-05-31,3670.0,13.0,8.0,6.0,0.042809560894966125,0.05343145877122879,0.13127727806568146,-43803.003430366516,-1000540.8477783203,-356.5812587738037,-59.15142059326172,-277.1524429321289,-692.8850984573364
5,2020-06-07,2128.0,8.0,1.0,4.0,0.024370228871703148,0.03973056375980377,0.132921040058136,-40133.002400398254,-1000419.8455810547,-315.3477430343628,-45.88987350463867,-248.1842279434204,-609.4218349456787
6,2020-06-14,1129.0,8.0,1.0,7.0,0.01266181468963623,0.029761189594864845,0.11333126574754715,-38005.003333091736,-1000313.8732910156,-273.07770252227783,-32.67115592956543,-218.84453296661377,-524.593391418457
7,2020-06-21,722.0,4.0,2.0,4.0,0.007561934646219015,0.024779818952083588,0.09157434850931168,-36876.001954078674,-1000265.8843994141,-230.13248443603516,-19.287925958633423,-189.26472663879395,-438.6851119995117
8,2020-06-28,387.0,2.0,2.0,2.0,0.007270727306604385,0.026652153581380844,0.07597368955612183,-36154.00195121765,-1000243.9117431641,-186.8011474609375,-5.797724723815918,-158.99591445922852,-351.5947723388672
9,2020-07-05,189.0,3.0,0.0,1.0,0.01651548594236374,0.0,0.14475707709789276,-35767.000913619995,-1000220.947265625,-143.33797693252563,0.0,-128.08184623718262,-271.4198112487793
10,2020-07-12,145.0,0.0,0.0,0.0,0.07865539193153381,0.0,0.1616051197052002,-35578.00054550171,-1000209.9609375,-100.03936290740967,0.0,-97.8421688079834,-197.88153648376465
11,2020-07-19,148.0,0.0,0.0,0.0,0.519499659538269,0.0,0.14092189073562622,-35433.000326156616,-1000204.9255371094,-58.121657371520996,0.0,-69.18829083442688,-127.30995655059814
12,2020-07-26,332.0,0.0,0.0,0.0,0.9031499028205872,0.0,0.8110615015029907,-35284.99901294708,-1000202.9418945312,-25.90682804584503,0.0,-40.57043790817261,-66.47726833820343
13,2020-08-02,1083.0,1.0,0.0,0.0,0.9262123703956604,0.0,0.8434339761734009,-34952.99816131592,-1000198.974609375,-11.940724402666092,0.0,-21.080191433429718,-33.02091658115387
14,2020-08-09,2959.0,1.0,0.0,0.0,0.9609943628311157,0.0,0.8434339761734009,-33869.9996471405,-1000192.9473876953,-8.125954121351242,0.0,-15.158681571483612,-23.28463464975357
15,2020-08-16,8068.0,1.0,2.0,1.0,0.9585453271865845,0.0,0.8434339761734009,-30910.998582839966,-1000181.9610595703,-5.537783354520798,0.0,-9.872235357761383,-15.410017669200897
16,2020-08-23,22843.0,6.0,4.0,0.0,0.8503413200378418,0.0,0.8911285400390625,-22843.000292778015,-1000132.9803466797,-3.7878908216953278,0.0,-4.591188952326775,-8.379079475998878
