index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40115.0,105.0,32.0,36.0,0.7937106490135193,0.06923142820596695,0.6691454648971558,-1023155.0216674805,-19168.999195098877,-598.1854915618896,-101.58265113830566,-173.48215579986572,-873.2503509521484
1,2020-05-10,68984.0,79.0,37.0,37.0,0.059972137212753296,0.03392766788601875,0.4707350730895996,-983040.0466918945,-18371.999263763428,-574.0469932556152,-88.05459022521973,-151.10623836517334,-813.2079219818115
2,2020-05-17,54066.0,89.0,39.0,50.0,0.12484882026910782,0.04929916188120842,0.5444287061691284,-914056.0150146484,-17606.99987411499,-551.7684459686279,-75.00741004943848,-137.23653554916382,-764.0125179290771
3,2020-05-24,55450.0,123.0,30.0,38.0,0.13717226684093475,0.10837376862764359,0.7429050803184509,-859990.0245666504,-16491.999626159668,-512.6031398773193,-61.911492347717285,-120.713210105896,-695.2279329299927
4,2020-05-31,62833.0,123.0,36.0,50.0,0.08545153588056564,0.12910579144954681,0.7148357033729553,-804540.0619506836,-15354.999303817749,-475.5899906158447,-49.4077205657959,-108.48085880279541,-633.4786319732666
5,2020-06-07,66564.0,127.0,46.0,42.0,0.07891499996185303,0.17954903841018677,0.7386866211891174,-741707.0388793945,-14283.99920463562,-438.3191108703613,-37.6311731338501,-99.73370432853699,-575.6840229034424
6,2020-06-14,71681.0,115.0,41.0,43.0,0.07149280607700348,0.13474422693252563,0.7362329959869385,-675143.0511474609,-13097.999095916748,-400.06046295166016,-26.45463228225708,-90.87972640991211,-517.3948574066162
7,2020-06-21,74520.0,124.0,34.0,47.0,0.06950785964727402,0.1441929042339325,0.7384654879570007,-603462.028503418,-11915.9996509552,-361.9262456893921,-15.58772087097168,-82.53594636917114,-460.04995822906494
8,2020-06-28,75498.0,114.0,48.0,54.0,0.06947766989469528,0.15612952411174774,0.7405825257301331,-528942.0127868652,-10736.99951171875,-324.01113510131836,-4.6147871017456055,-74.27831292152405,-402.9042720794678
9,2020-07-05,71703.0,148.0,45.0,46.0,0.07024823874235153,0.0,0.7412084937095642,-453444.0040588379,-9375.0,-286.4917516708374,0.0,-66.19168519973755,-352.6834487915039
10,2020-07-12,68190.0,146.0,55.0,49.0,0.07078611850738525,0.0,0.7396655678749084,-381740.99922180176,-8022.9997634887695,-249.41036701202393,0.0,-58.247143030166626,-307.657527923584
11,2020-07-19,64987.0,133.0,57.0,49.0,0.07065348327159882,0.0,0.7361798286437988,-313550.9967803955,-6714.000105857849,-212.75098323822021,0.0,-50.382763147354126,-263.1337594985962
12,2020-07-26,60442.0,133.0,39.0,41.0,0.0700598657131195,0.0,0.7303360104560852,-248564.0048980713,-5393.000245094299,-176.47311687469482,0.0,-42.53095090389252,-219.00408267974854
13,2020-08-02,55796.0,140.0,38.0,34.0,0.0703049898147583,0.0,0.7213078141212463,-188122.01023101807,-4086.0000252723694,-140.52739143371582,0.0,-34.62422490119934,-175.15161752700806
14,2020-08-09,50268.0,117.0,41.0,34.0,0.07255787402391434,0.0,0.7078068256378174,-132326.00688934326,-2928.999960422516,-104.88367080688477,0.0,-26.577943563461304,-131.4616084098816
15,2020-08-16,43947.0,98.0,42.0,38.0,0.07741203904151917,0.0,0.686066210269928,-82058.0005645752,-1833.0000340938568,-69.55744624137878,0.0,-18.278703093528748,-87.83614933490753
16,2020-08-23,38111.0,93.0,38.0,49.0,0.08053155988454819,0.0,0.6442776918411255,-38111.00125312805,-859.0000122785568,-34.59824323654175,0.0,-9.546969830989838,-44.145212173461914
