index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22976.27802706843,99.408907923409,33.96204775338052,50.61202792591414,0.07762246578931808,0.05704507604241371,0.046758487820625305,-381565.59467315674,-1006891.1743164062,-455.1224708557129,-108.67971420288086,-416.54090881347656,-980.3431034088135
1,2020-05-10,14968.09320750057,69.03997950775249,23.557896575350696,35.50055851378135,0.29487189650535583,0.14565593004226685,0.13956528902053833,-358589.3154144287,-1006127.7008056641,-417.6836967468262,-95.06202697753906,-385.23266315460205,-897.978343963623
2,2020-05-17,14774.11245456127,44.1215689597246,15.025305662673148,24.2458679142483,0.24737496674060822,0.039995286613702774,0.40325215458869934,-343621.23012542725,-1005617.67578125,-381.23793601989746,-82.46424674987793,-354.2842149734497,-817.9863739013672
3,2020-05-24,15169.620304118725,31.0612827314447,10.542764799461679,16.06814833714147,0.2793196737766266,0.04736790433526039,0.40948915481567383,-328847.1221923828,-1005284.6527099609,-349.5119333267212,-69.99613761901855,-328.97279262542725,-748.4808540344238
4,2020-05-31,15704.162904872443,28.784077228068703,9.872383420565116,11.933276638169197,0.28282803297042847,0.05433804169297218,0.4036801755428314,-313677.5016784668,-1005010.0708007812,-317.2525405883789,-56.7575740814209,-308.9587211608887,-682.9688215255737
5,2020-06-07,16179.519646317087,29.288003795964208,10.1222338216214,10.659803627301265,0.29310157895088196,0.0641293078660965,0.391276091337204,-297973.3467102051,-1004737.0147705078,-285.9487533569336,-43.65447998046875,-289.03632164001465,-618.6395359039307
6,2020-06-14,16753.617888441397,30.07636631912637,10.421363778027594,10.48318920603476,0.31027668714523315,0.07550328969955444,0.3722110092639923,-281793.83277893066,-1004456.787109375,-255.007004737854,-30.700387954711914,-268.88012886047363,-554.5875263214111
7,2020-06-21,17528.545457679866,30.877014768720414,10.702995251477816,10.636813186570624,0.3368753492832184,0.0860249325633049,0.34828391671180725,-265040.2069091797,-1004169.0063476562,-224.72381591796875,-17.927342653274536,-248.27210903167725,-490.9232997894287
8,2020-06-28,18337.189243669854,31.80298390998374,11.014900330770203,10.883648334140899,0.37571656703948975,0.09309608489274979,0.32255348563194275,-247511.6491317749,-1003873.1384277344,-195.44329643249512,-5.343500375747681,-227.0207405090332,-427.8075313568115
9,2020-07-05,19293.303240621943,33.090731999877484,11.443958169516746,11.20281184632252,0.4185618758201599,0.0,0.2969825267791748,-229174.47090148926,-1003566.89453125,-167.62142181396484,0.0,-205.0145149230957,-372.6359510421753
10,2020-07-12,20922.480957635547,34.835344735820726,12.035579279965752,11.645155019102994,0.46029165387153625,0.0,0.26991987228393555,-209881.16264343262,-1003246.0784912109,-141.6311740875244,0.0,-182.22907781600952,-323.8602375984192
11,2020-07-19,23242.2782093025,37.07832131364661,12.791435629216249,12.227390599631613,0.5058281421661377,0.0,0.23686780035495758,-188958.69255065918,-1002906.494140625,-117.54688024520874,0.0,-158.65778923034668,-276.20465755462646
12,2020-07-26,26536.985963214,40.188676995941194,13.838288732310737,13.008656309034976,0.5637966394424438,0.0,0.1957661509513855,-165716.40968322754,-1002541.5802001953,-95.40504217147827,0.0,-134.20395851135254,-229.6090006828308
13,2020-08-02,30522.968844915304,44.51805221937498,15.294321485489387,14.088181835177732,0.5426315069198608,0.0,0.1722368597984314,-139179.4204711914,-1002141.3421630859,-75.51697492599487,0.0,-108.66321325302124,-184.1801905632019
14,2020-08-09,33519.33149886961,50.57241930848596,17.328124737241012,15.590024247192881,0.5352441072463989,0.0,0.1540561318397522,-108656.45408630371,-1001691.7419433594,-56.77907466888428,0.0,-82.15246200561523,-138.9315390586853
15,2020-08-16,36089.73613380655,57.095190408664855,19.540194466057184,17.5490564315472,0.5419730544090271,0.0,0.13986092805862427,-75137.12644577026,-1001181.0302734375,-37.51356601715088,0.0,-55.09994029998779,-92.61351227760315
16,2020-08-23,39047.39124784246,62.61079545650781,21.411909319334143,19.564728755983083,0.5756557583808899,0.0,0.1272362768650055,-39047.39022254944,-1000614.2425537109,-18.315601348876953,0.0,-27.678182721138,-45.99378526210785
