index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,43042.93801494094,99.408907923409,33.96204775338052,50.61202792591414,0.8286543488502502,0.4761022925376892,0.7452126145362854,-970525.4554748535,-16735.668182373047,-466.9894218444824,-84.84846115112305,-340.13311862945557,-891.9708824157715
1,2020-05-10,92096.124731886,72.04548642166597,24.59526267418157,35.62513766826343,0.27876296639442444,0.16967526078224182,0.352247953414917,-927482.5096130371,-15965.797901153564,-443.45903396606445,-73.70065689086914,-318.8127040863037,-835.9722805023193
2,2020-05-17,80875.57218015532,105.17908394053802,36.097601828125285,30.774087097341116,0.1437467634677887,0.13617739081382751,0.27271246910095215,-835386.3716125488,-15174.392461776733,-426.07007026672363,-64.74246025085449,-304.78358268737793,-795.5960655212402
3,2020-05-24,66565.55234813828,147.68627877600892,51.01626601148984,40.944884613968696,0.20570576190948486,0.1965326964855194,0.3410150110721588,-754510.8318328857,-13915.398120880127,-392.91698932647705,-53.34429740905762,-282.3482036590576,-728.6094188690186
4,2020-05-31,64517.7215205751,140.01617744463817,48.47210178699026,48.329657894703196,0.21419499814510345,0.23599466681480408,0.3401576280593872,-687945.2705383301,-12537.457942962646,-357.92555809020996,-42.18636989593506,-259.602689743042,-659.7145843505859
5,2020-06-07,62951.11604757144,123.46205551224816,42.665841715534015,46.754470784820526,0.22769899666309357,0.254391074180603,0.3409738838672638,-623427.5341033936,-11313.918828964233,-324.9430179595947,-31.85715675354004,-238.3653163909912,-595.1654863357544
6,2020-06-14,62993.5972844058,114.11916581781884,39.34711594002004,42.82883388334428,0.2444944977760315,0.2780149579048157,0.3441423177719116,-560476.3984680176,-10205.914974212646,-292.73016452789307,-22.064929008483887,-217.3447847366333,-532.1398830413818
7,2020-06-21,64949.56340015597,109.38706533768354,37.653357832202545,39.76371178321886,0.26150837540626526,0.3036627769470215,0.34989190101623535,-497482.7766418457,-9160.31301021576,-261.44776344299316,-12.669007778167725,-196.5985655784607,-470.7153654098511
8,2020-06-28,63365.79157155691,108.29028183677771,37.230675848463235,38.02456217614761,0.2765396535396576,0.33119139075279236,0.3576579988002777,-432533.21647644043,-8139.718770980835,-231.1683177947998,-3.712458908557892,-176.20378732681274,-411.08458042144775
9,2020-07-05,57149.30476811835,110.51121158512073,37.98045786616517,37.55234403190369,0.3246130645275116,0.0,0.31791990995407104,-369167.423248291,-7111.381888389587,-201.85630321502686,0.0,-156.2314748764038,-358.08777809143066
10,2020-07-12,52890.5474368829,111.60023307638326,38.51134081246128,37.92295894624563,0.3341468870639801,0.0,0.3261220455169678,-312018.13220977783,-6061.1724853515625,-173.9812731742859,0.0,-136.07808351516724,-310.05934953689575
11,2020-07-19,49243.35230790991,106.80791569598604,36.88328229863898,37.468506271408046,0.34253990650177,0.0,0.3348856270313263,-259127.5930404663,-5032.780766487122,-147.61559963226318,0.0,-115.50781726837158,-263.12341690063477
12,2020-07-26,46189.14229059008,100.2456731822566,34.617619383440804,35.81879592427396,0.3502223789691925,0.0,0.34379664063453674,-209884.23824310303,-4062.025249004364,-121.82797193527222,0.0,-95.35877108573914,-217.18674659729004
13,2020-08-02,43692.919194930975,93.86726401382766,32.42605583754617,33.713093748663454,0.3576558232307434,0.0,0.35194939374923706,-163695.0969696045,-3152.6395678520203,-96.5587854385376,0.0,-75.62609314918518,-172.18489050865173
14,2020-08-09,41660.06368973041,88.21994046915565,30.486070905166702,31.592456180059493,0.3648601770401001,0.0,0.3579156994819641,-120002.1743774414,-2299.571633338928,-71.76997065544128,0.0,-56.288933753967285,-128.05891513824463
15,2020-08-16,39942.40261274345,83.46782254129202,28.852544060079392,29.674183544852575,0.3712194561958313,0.0,0.3603832721710205,-78342.11587905884,-1494.8242902755737,-47.43733108043671,0.0,-37.29567527770996,-84.7330105304718
16,2020-08-23,38399.71481026571,79.51239421311406,27.490911047911634,28.02791249822322,0.3764948844909668,0.0,0.36238956451416016,-38399.71423149109,-730.3667813539505,-23.529615998268127,0.0,-18.55674684047699,-42.086361944675446
