index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51163.0,107.0,37.0,53.0,0.946324348449707,0.9703269004821777,0.88773512840271,-5623478.317260742,-84853.9924621582,-144.20204162597656,-13.487837314605713,-127.74796485900879,-285.43785095214844
1,2020-05-10,214828.0,72.0,26.0,27.0,0.9682459831237793,0.9359390139579773,0.908153235912323,-5572315.216064453,-84109.99298095703,-122.83602952957153,-5.231277346611023,-108.45496654510498,-236.52227640151978
2,2020-05-17,743247.0,149.0,54.0,25.0,0.8796390891075134,0.9477967619895935,0.8200381994247437,-5357487.106323242,-83150.99716186523,-120.92781066894531,-4.637068212032318,-105.02080917358398,-230.58568954467773
3,2020-05-24,1601821.0,517.0,180.0,79.0,0.6351144313812256,0.9550400972366333,0.46489688754081726,-4614240.264892578,-80187.99781799316,-118.29520463943481,-3.9215177297592163,-101.16586685180664,-223.38258504867554
4,2020-05-31,1432316.0,1533.0,517.0,242.0,0.1588306427001953,0.8887710571289062,0.01902582310140133,-3012419.1284179688,-70420.99952697754,-111.78410053253174,-3.487207591533661,-93.64286661148071,-208.91417026519775
5,2020-06-07,593296.0,2388.0,793.0,564.0,0.03840075060725212,0.9091988801956177,0.0740443766117096,-1580103.1112670898,-50581.99882507324,-98.87662529945374,-3.0525150895118713,-80.7335913181305,-182.6627254486084
6,2020-06-14,268214.0,1707.0,559.0,614.0,0.01862187497317791,0.9469819068908691,0.22584812343120575,-986807.0602416992,-31166.000366210938,-78.07230353355408,-2.385927736759186,-63.49993944168091,-143.95817041397095
7,2020-06-21,144639.0,853.0,292.0,420.0,0.2676669657230377,0.8114403486251831,0.4557931125164032,-718593.0252075195,-20018.999576568604,-53.89518141746521,-1.7880263924598694,-46.80672883987427,-102.4899423122406
8,2020-06-28,97181.0,420.0,154.0,258.0,0.7265304923057556,0.9137780070304871,0.6478164792060852,-573954.0100097656,-14495.999813079834,-31.283557415008545,-0.7644001394510269,-33.08819234371185,-65.13615310192108
9,2020-07-05,82688.0,279.0,82.0,141.0,0.880497395992279,0.0,0.7910611629486084,-476773.0236053467,-11453.00030708313,-17.183876037597656,0.0,-23.50303828716278,-40.68691670894623
10,2020-07-12,78146.0,190.0,68.0,81.0,0.9507536888122559,0.0,0.8840262293815613,-394085.0257873535,-9438.999891281128,-11.693815886974335,0.0,-17.408590018749237,-29.102407693862915
11,2020-07-19,72350.0,186.0,79.0,57.0,0.9370673298835754,0.0,0.8617854714393616,-315939.02111053467,-7637.00008392334,-9.318739175796509,0.0,-13.848210871219635,-23.16695272922516
12,2020-07-26,63703.0,180.0,54.0,46.0,0.9344436526298523,0.0,0.8480404019355774,-243589.01977539062,-5986.999869346619,-7.860327512025833,0.0,-11.212261021137238,-19.072590172290802
13,2020-08-02,54912.0,139.0,42.0,40.0,0.9117642045021057,0.0,0.91386878490448,-179886.00730895996,-4493.999779224396,-6.155726686120033,0.0,-8.174523711204529,-14.330251514911652
14,2020-08-09,47460.0,122.0,59.0,41.0,0.9603188633918762,0.0,0.8851677179336548,-124974.00045394897,-3132.999837398529,-4.14765477180481,0.0,-5.5457256734371185,-9.6933813393116
15,2020-08-16,41447.0,135.0,30.0,39.0,0.9593119025230408,0.0,0.93263179063797,-77513.99874687195,-1922.999918460846,-2.328518033027649,0.0,-3.4608714282512665,-5.789389908313751
16,2020-08-23,36067.0,105.0,38.0,36.0,0.9462720155715942,0.0,0.9320688843727112,-36067.00003147125,-895.0000256299973,-1.2481371872127056,0.0,-1.4424080960452557,-2.6905453205108643
