index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52532.0,102.0,26.0,46.0,0.946324348449707,0.9703269004821777,0.88773512840271,-5595615.005493164,-84050.00686645508,-144.93480920791626,-13.537068367004395,-127.71999835968018,-286.19187355041504
1,2020-05-10,220507.0,82.0,28.0,39.0,0.9681835770606995,0.9359588623046875,0.908255398273468,-5543083.190917969,-83268.00346374512,-123.66721630096436,-5.321677327156067,-108.51098299026489,-237.49988794326782
2,2020-05-17,754248.0,139.0,53.0,33.0,0.8792815208435059,0.9478238821029663,0.81986403465271,-5322576.141357422,-82328.00483703613,-121.76820039749146,-4.730997979640961,-105.09564876556396,-231.59486532211304
3,2020-05-24,1611386.0,528.0,174.0,78.0,0.6362207531929016,0.9554381966590881,0.46507370471954346,-4568328.094482422,-79188.00354003906,-119.14917230606079,-4.020917117595673,-101.2676477432251,-224.43774461746216
4,2020-05-31,1428159.0,1504.0,542.0,286.0,0.15767905116081238,0.889900803565979,0.01876118965446949,-2956941.9860839844,-69286.00311279297,-112.70931959152222,-3.592308461666107,-93.81340146064758,-210.11502742767334
5,2020-06-07,585068.0,2310.0,785.0,535.0,0.03886709362268448,0.906830370426178,0.07332445681095123,-1528783.0352783203,-49664.00146484375,-99.8885989189148,-3.163658082485199,-80.98504543304443,-184.03730392456055
6,2020-06-14,262282.0,1674.0,564.0,578.0,0.018246259540319443,0.9495830535888672,0.21399390697479248,-943715.0001525879,-30060.0004196167,-79.09737229347229,-2.4916544556617737,-63.76245617866516,-145.3514814376831
7,2020-06-21,138359.0,822.0,281.0,435.0,0.22838862240314484,0.7983585596084595,0.44615063071250916,-681433.0101013184,-19045.000076293945,-54.909807443618774,-1.8887314200401306,-46.95042073726654,-103.74896049499512
8,2020-06-28,90891.0,453.0,125.0,238.0,0.7182275652885437,0.9035142660140991,0.6595218777656555,-543073.9879608154,-13683.99977684021,-31.837093830108643,-0.8217202872037888,-32.99221396446228,-65.65102458000183
9,2020-07-05,78294.0,231.0,96.0,144.0,0.887630045413971,0.0,0.7914228439331055,-452183.0081939697,-10794.999599456787,-17.027387022972107,0.0,-23.379415273666382,-40.40680021047592
10,2020-07-12,73005.0,198.0,50.0,74.0,0.9518234729766846,0.0,0.8877089619636536,-373888.9932632446,-8761.000037193298,-11.482162028551102,0.0,-17.422035336494446,-28.90419512987137
11,2020-07-19,68242.0,164.0,51.0,57.0,0.9384777545928955,0.0,0.8652089834213257,-300883.98456573486,-7125.999927520752,-9.22493264079094,0.0,-13.894256949424744,-23.11918795108795
12,2020-07-26,59988.0,153.0,59.0,43.0,0.9360884428024292,0.0,0.8503531813621521,-232641.98303222656,-5579.999685287476,-7.796873897314072,0.0,-11.330529302358627,-19.127401113510132
13,2020-08-02,52314.0,147.0,47.0,38.0,0.9129436016082764,0.0,0.912952184677124,-172653.98502349854,-4095.9998965263367,-6.130685284733772,0.0,-8.352337777614594,-14.483022093772888
14,2020-08-09,45913.0,124.0,31.0,31.0,0.9607646465301514,0.0,0.8810036778450012,-120339.98966217041,-2870.0000047683716,-4.159952700138092,0.0,-5.741806328296661,-9.901758134365082
15,2020-08-16,39973.0,126.0,42.0,26.0,0.9581379294395447,0.0,0.9291951060295105,-74426.99670791626,-1754.000037908554,-2.363387867808342,0.0,-3.6074649542570114,-5.970852077007294
16,2020-08-23,34454.0,90.0,30.0,29.0,0.9454247355461121,0.0,0.9297392964363098,-34453.9999961853,-810.0000023841858,-1.27636743709445,0.0,-1.5062122605741024,-2.7825796231627464
