index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,28960.0,100.0,29.0,47.0,0.22946999967098236,0.14620016515254974,0.27114054560661316,-283764.02854919434,-5892.999768257141,-515.6390190124512,-91.25266075134277,-436.4777088165283,-1043.3693504333496
1,2020-05-10,28920.0,62.0,23.0,30.0,0.209455668926239,0.19074532389640808,0.40823042392730713,-254804.01515960693,-5111.99951171875,-481.3606262207031,-78.31572532653809,-408.6545467376709,-968.3308410644531
2,2020-05-17,27764.0,60.0,17.0,27.0,0.2111600786447525,0.04288554564118385,0.25676530599594116,-225884.00840759277,-4498.999714851379,-447.61791229248047,-66.86659336090088,-386.2072706222534,-900.6917953491211
3,2020-05-24,22267.0,43.0,21.0,23.0,0.2983582615852356,0.12985046207904816,0.12226097285747528,-198119.99797821045,-3974.999785423279,-413.5648250579834,-54.98833179473877,-364.39194679260254,-832.9451179504395
4,2020-05-31,17891.0,60.0,16.0,32.0,0.08130832761526108,0.12036480009555817,0.24281299114227295,-175853.00207138062,-3479.999899864197,-381.26537799835205,-42.49533653259277,-337.8788948059082,-761.6396427154541
5,2020-06-07,13230.0,41.0,15.0,6.0,0.19086302816867828,0.1449088305234909,0.19368937611579895,-157962.00037002563,-3086.9999527931213,-347.32556343078613,-30.674490928649902,-310.5527877807617,-688.5528373718262
6,2020-06-14,12603.0,36.0,8.0,24.0,0.45068538188934326,0.40169793367385864,0.19368937611579895,-144731.99844360352,-2739.0000224113464,-310.06007194519043,-18.952932357788086,-284.91132259368896,-613.9243412017822
7,2020-06-21,16735.0,24.0,6.0,10.0,0.41511428356170654,0.624984085559845,0.1932903528213501,-132129.00161743164,-2455.0001323223114,-280.23107051849365,-8.904811143875122,-258.38463306427,-547.5205278396606
8,2020-06-28,19415.0,31.0,14.0,9.0,0.3873297870159149,0.6402705311775208,0.19368970394134521,-115393.9962387085,-2214.0000760555267,-256.2398672103882,-2.1432432532310486,-231.91967010498047,-490.3027868270874
9,2020-07-05,17684.0,29.0,8.0,11.0,0.33982765674591064,0.0,0.19579070806503296,-95978.99913787842,-1983.0000400543213,-230.95834255218506,0.0,-205.5391788482666,-436.49754524230957
10,2020-07-12,15836.0,31.0,12.0,15.0,0.33982765674591064,0.0,0.1999770551919937,-78294.99840736389,-1683.0000281333923,-204.23626899719238,0.0,-179.27610874176025,-383.51237297058105
11,2020-07-19,14523.0,35.0,16.0,9.0,0.33982765674591064,0.0,0.20644061267375946,-62458.99796485901,-1377.0000636577606,-176.4328956604004,0.0,-153.18177938461304,-329.61467027664185
12,2020-07-26,13034.0,30.0,13.0,9.0,0.33982765674591064,0.0,0.214509055018425,-47935.99843978882,-1074.0000009536743,-148.7025022506714,0.0,-127.31937170028687,-276.0218811035156
13,2020-08-02,11730.0,24.0,10.0,7.0,0.3032238483428955,0.0,0.22256791591644287,-34902.000427246094,-833.0000191926956,-121.03735208511353,0.0,-101.74566507339478,-222.7830147743225
14,2020-08-09,9677.0,24.0,10.0,8.0,0.27199241518974304,0.0,0.22005492448806763,-23172.00005054474,-546.0000038146973,-92.78690814971924,0.0,-76.48429870605469,-169.27120685577393
15,2020-08-16,7780.0,19.0,12.0,10.0,0.23247316479682922,0.0,0.19250240921974182,-13494.999706745148,-316.0000219941139,-63.153231143951416,0.0,-51.382648944854736,-114.53588247299194
16,2020-08-23,5715.0,22.0,3.0,5.0,0.22364600002765656,0.0,0.1983392983675003,-5714.999884366989,-135.00000350177288,-32.11432695388794,0.0,-25.895488262176514,-58.00981342792511
