index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50417.0,94.0,31.0,41.0,0.9710537195205688,0.7879752516746521,0.940857470035553,-5290135.955810547,-88809.99565124512,-144.79713439941406,-55.77542781829834,-154.0766716003418,-354.6491861343384
1,2020-05-10,202317.0,64.0,23.0,31.0,0.955050528049469,0.6703211665153503,0.924318253993988,-5239719.009399414,-88052.99758911133,-123.81540536880493,-46.413655281066895,-135.47667264938354,-305.7056951522827
2,2020-05-17,622351.0,175.0,54.0,34.0,0.8487727642059326,0.4301506280899048,0.8450746536254883,-5037401.962280273,-87012.99667358398,-122.28434085845947,-42.85714626312256,-133.28183889389038,-298.4233045578003
3,2020-05-24,1098161.0,505.0,178.0,90.0,0.5071146488189697,0.3701363801956177,0.29635944962501526,-4415050.888061523,-84045.99189758301,-118.80300045013428,-37.51661777496338,-129.96599674224854,-286.28560066223145
4,2020-05-31,812089.0,1284.0,452.0,219.0,0.05622662603855133,0.20191171765327454,0.22407907247543335,-3316889.9536132812,-75327.99243927002,-109.464430809021,-31.381230354309082,-120.38419246673584,-261.22984170913696
5,2020-06-07,344939.0,1644.0,596.0,456.0,0.007430187426507473,0.06826170533895493,0.17335067689418793,-2504800.9872436523,-60472.99385070801,-90.77310562133789,-25.41165590286255,-104.43174839019775,-220.61649799346924
6,2020-06-14,209306.0,1179.0,444.0,469.0,0.7110598087310791,0.0962473675608635,0.5610819458961487,-2159861.946105957,-46983.99543762207,-64.83235359191895,-18.467350006103516,-87.70126700401306,-171.00096344947815
7,2020-06-21,262383.0,632.0,206.0,341.0,0.8291094899177551,0.08401673287153244,0.5798606872558594,-1950555.9921264648,-39179.99744415283,-45.92519402503967,-10.832033157348633,-73.7009048461914,-130.45812964439392
8,2020-06-28,280498.0,476.0,157.0,213.0,0.8308811187744141,0.06518058478832245,0.5875470638275146,-1688172.9125976562,-34448.99797439575,-39.563754200935364,-3.260221481323242,-64.76590037345886,-107.58987307548523
9,2020-07-05,277627.0,515.0,189.0,159.0,0.8345192670822144,0.0,0.5986670255661011,-1407674.9801635742,-29919.99864578247,-35.157257318496704,0.0,-56.316620111465454,-91.47387385368347
10,2020-07-12,258049.0,551.0,187.0,140.0,0.8369978666305542,0.0,0.6161621809005737,-1130047.9888916016,-25051.99909210205,-30.890274047851562,0.0,-48.19190502166748,-79.08217012882233
11,2020-07-19,228857.0,539.0,192.0,160.0,0.8340762853622437,0.0,0.6374416947364807,-871998.9776611328,-19945.99938392639,-26.7339289188385,0.0,-40.41660726070404,-67.15052962303162
12,2020-07-26,194087.0,463.0,170.0,135.0,0.8281902074813843,0.0,0.6537532210350037,-643142.032623291,-15349.99966621399,-22.577697038650513,0.0,-33.03588926792145,-55.61358153820038
13,2020-08-02,157885.0,433.0,138.0,128.0,0.8227800726890564,0.0,0.6664983034133911,-449055.00411987305,-11039.999723434448,-18.283984065055847,0.0,-26.010817289352417,-44.29479897022247
14,2020-08-09,123266.0,350.0,119.0,119.0,0.8206690549850464,0.0,0.6823035478591919,-291170.00102996826,-7423.999905586243,-13.796068727970123,0.0,-19.232486188411713,-33.028555512428284
15,2020-08-16,95148.0,266.0,116.0,96.0,0.8268874883651733,0.0,0.6967202425003052,-167903.99551391602,-4377.999901771545,-9.149584174156189,0.0,-12.679880857467651,-21.829463839530945
16,2020-08-23,72756.0,222.0,93.0,71.0,0.8376575708389282,0.0,0.6723082065582275,-72755.99837303162,-1872.9999661445618,-4.4884491711854935,0.0,-6.382028013467789,-10.870476812124252
