index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51133.0,79.0,29.0,56.0,0.9710537195205688,0.7879752516746521,0.940857470035553,-5217475.891113281,-87184.98229980469,-144.3122386932373,-55.502896308898926,-154.76336479187012,-354.57850456237793
1,2020-05-10,205546.0,54.0,31.0,25.0,0.9548519253730774,0.669920802116394,0.9238338470458984,-5166342.926025391,-86435.98556518555,-123.4606385231018,-46.20333194732666,-136.27395629882812,-305.9379315376282
2,2020-05-17,630491.0,166.0,38.0,42.0,0.8482928276062012,0.42950886487960815,0.844304621219635,-4960797.119140625,-85420.98999023438,-121.9363808631897,-42.67039775848389,-134.08653736114502,-298.69330644607544
3,2020-05-24,1101156.0,510.0,190.0,87.0,0.5073755979537964,0.37144720554351807,0.296334445476532,-4330306.243896484,-82446.99478149414,-118.4707760810852,-37.37009286880493,-130.77763319015503,-286.6184949874878
4,2020-05-31,805074.0,1323.0,469.0,232.0,0.0561925433576107,0.20258165895938873,0.22519367933273315,-3229150.0091552734,-73615.99922180176,-109.21114683151245,-31.29603147506714,-121.26786708831787,-261.7750382423401
5,2020-06-07,338396.0,1590.0,574.0,446.0,0.007112661376595497,0.06836448609828949,0.17277182638645172,-2424076.0803222656,-58578.996658325195,-90.64252376556396,-25.375747680664062,-105.42986392974854,-221.44813299179077
6,2020-06-14,204873.0,1209.0,418.0,482.0,0.7061080932617188,0.09638078510761261,0.5576581954956055,-2085680.0079345703,-45191.99848175049,-64.79045152664185,-18.454082012176514,-88.76892924308777,-172.01345443725586
7,2020-06-21,255298.0,631.0,195.0,342.0,0.8270103335380554,0.0842500552535057,0.5773893594741821,-1880807.113647461,-37324.99837875366,-45.870959758758545,-10.827562808990479,-74.766606092453,-131.46512746810913
8,2020-06-28,270227.0,431.0,152.0,208.0,0.8283748030662537,0.06585141271352768,0.5847043991088867,-1625509.0713500977,-32756.998538970947,-39.41847383975983,-3.260284662246704,-65.78140258789062,-108.4601640701294
9,2020-07-05,264554.0,496.0,180.0,130.0,0.8322206735610962,0.0,0.5953230857849121,-1355282.1159362793,-28473.99950027466,-34.951478242874146,0.0,-57.277995347976685,-92.22947359085083
10,2020-07-12,246831.0,515.0,169.0,158.0,0.8355581760406494,0.0,0.6119486689567566,-1090728.0921936035,-23787.00017929077,-30.61499297618866,0.0,-49.08078908920288,-79.6957790851593
11,2020-07-19,218298.0,497.0,179.0,137.0,0.8345033526420593,0.0,0.6325393915176392,-843897.0565795898,-19085.999727249146,-26.39976739883423,0.0,-41.21629595756531,-67.61606454849243
12,2020-07-26,185205.0,486.0,140.0,129.0,0.8300753831863403,0.0,0.6487735509872437,-625599.0028381348,-14528.999328613281,-22.217223048210144,0.0,-33.73033106327057,-55.94755411148071
13,2020-08-02,152054.0,396.0,137.0,140.0,0.826135516166687,0.0,0.6608810424804688,-440394.0200805664,-10515.999794006348,-17.942599952220917,0.0,-26.59408450126648,-44.536685943603516
14,2020-08-09,120225.0,362.0,128.0,114.0,0.8247700333595276,0.0,0.6749362349510193,-288339.9963378906,-7063.000202178955,-13.517561554908752,0.0,-19.704458117485046,-33.22202056646347
15,2020-08-16,95153.0,290.0,98.0,96.0,0.8295527100563049,0.0,0.6872093677520752,-168114.9959564209,-4129.000008106232,-8.97001251578331,0.0,-13.023379445075989,-21.993392407894135
16,2020-08-23,72962.0,202.0,65.0,81.0,0.8402425646781921,0.0,0.6633946895599365,-72961.99798583984,-1841.0000205039978,-4.408826678991318,0.0,-6.562965363264084,-10.971792563796043
