index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51267.0,100.0,33.0,44.0,0.9555389881134033,0.6538867354393005,0.9604055881500244,-6700418.0908203125,-111982.00225830078,-44.083547592163086,-46.86667442321777,-205.60076236724854,-296.55099391937256
1,2020-05-10,203051.0,81.0,11.0,31.0,0.9485333561897278,0.7519324421882629,0.9096829891204834,-6649150.848388672,-111240.00549316406,-22.824443876743317,-36.730639934539795,-187.28806972503662,-246.843159198761
2,2020-05-17,631196.0,152.0,43.0,41.0,0.8897544741630554,0.7131115794181824,0.6657136082649231,-6446099.853515625,-110265.00701904297,-20.788800716400146,-32.572503089904785,-185.27069091796875,-238.63199472427368
3,2020-05-24,1200388.0,487.0,180.0,89.0,0.6786370873451233,0.43419942259788513,0.32850730419158936,-5814903.64074707,-107222.00393676758,-17.81487613916397,-29.2923641204834,-179.45271730422974,-226.55997276306152
4,2020-05-31,1329725.0,1268.0,455.0,220.0,0.9354140758514404,0.20896713435649872,0.3475872576236725,-4614515.686035156,-98552.99949645996,-11.573007702827454,-25.3312087059021,-167.57935285568237,-204.48356866836548
5,2020-06-07,1269234.0,1938.0,647.0,437.0,0.9481456875801086,0.2058914303779602,0.3483010232448578,-3284790.802001953,-82843.9998626709,-6.0143496841192245,-20.17467498779297,-154.14414405822754,-180.3331732749939
6,2020-06-14,904175.0,2320.0,791.0,604.0,0.9656962156295776,0.2062690556049347,0.35411763191223145,-2015556.9076538086,-62484.99870300293,-4.749384522438049,-14.64021921157837,-142.94087886810303,-162.33048677444458
7,2020-06-21,541170.0,2171.0,754.0,631.0,0.9793572425842285,0.2118578851222992,0.36673063039779663,-1111381.9122314453,-41318.00174713135,-3.7827029824256897,-8.983355164527893,-131.84021711349487,-144.60627794265747
8,2020-06-28,287239.0,1509.0,509.0,548.0,0.9815015196800232,0.21952030062675476,0.37713170051574707,-570211.9827270508,-24847.002029418945,-3.080311045050621,-2.811551094055176,-119.84374523162842,-125.7356071472168
9,2020-07-05,143547.0,1004.0,322.0,373.0,0.9821709394454956,0.0,0.3874756693840027,-282973.0033874512,-13709.0003490448,-2.5356583297252655,0.0,-106.96413516998291,-109.49978828430176
10,2020-07-12,70940.0,545.0,173.0,268.0,0.9857128858566284,0.0,0.4009227752685547,-139425.99296569824,-7228.000164031982,-1.9970450550317764,0.0,-93.52511763572693,-95.52216410636902
11,2020-07-19,35205.0,296.0,107.0,114.0,0.9897710084915161,0.0,0.4142704904079437,-68485.99910736084,-3639.9999260902405,-1.4958953484892845,0.0,-79.90124225616455,-81.39713644981384
12,2020-07-26,17565.0,145.0,48.0,81.0,0.9924668669700623,0.0,0.42345577478408813,-33280.99846839905,-1794.9999868869781,-1.102642249315977,0.0,-66.35363698005676,-67.45627999305725
13,2020-08-02,8541.0,76.0,33.0,46.0,0.9937094449996948,0.0,0.42695605754852295,-15715.999901294708,-886.9999647140503,-0.8155512623488903,0.0,-52.95776724815369,-53.77331793308258
14,2020-08-09,4085.0,32.0,15.0,14.0,0.9939715266227722,0.0,0.4268510341644287,-7175.000011920929,-408.9999943971634,-0.5931719671934843,0.0,-39.66212272644043,-40.255295634269714
15,2020-08-16,2041.0,23.0,5.0,4.0,0.9936776757240295,0.0,0.4289194643497467,-3089.9999663233757,-181.99998885393143,-0.39665354415774345,0.0,-26.384735107421875,-26.781387627124786
16,2020-08-23,1049.0,8.0,2.0,3.0,0.9937199354171753,0.0,0.44301721453666687,-1049.0000247955322,-66.99999794363976,-0.20080585964024067,0.0,-13.112819194793701,-13.313625901937485
