index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52177.637741863655,99.408907923409,33.96204775338052,50.61202792591414,0.9833319187164307,0.9782462120056152,0.9580615758895874,-7061727.142333984,-115449.41902160645,-64.01784420013428,-25.592432022094727,-69.89416480064392,-159.5044469833374
1,2020-05-10,233888.47622777635,72.9381617940445,24.89870663885954,35.6613780934467,0.9756442904472351,0.9720169305801392,0.9829940795898438,-7009549.713134766,-114677.68669128418,-43.3436781167984,-17.3865008354187,-51.6085684299469,-112.33875632286072
2,2020-05-17,871839.0275585025,144.9245563899226,49.65562721305892,33.96277168247721,0.9582101702690125,0.9587247967720032,0.9554874300956726,-6775661.468505859,-113743.67713928223,-42.49491989612579,-17.058212757110596,-50.5659818649292,-110.11912107467651
3,2020-05-24,2000435.0462410084,546.638916611752,187.96130429879693,84.37925437008533,0.8321334719657898,0.8901616930961609,0.48945868015289307,-5903822.326660156,-110635.69068908691,-41.2928432226181,-16.664152145385742,-49.73059594631195,-107.6875913143158
4,2020-05-31,1763196.6963515554,1776.829707409028,612.5313582644354,286.5728632863731,0.4467869997024536,0.47803381085395813,0.14629513025283813,-3903387.451171875,-99644.08874511719,-38.804686069488525,-16.125690937042236,-44.8847621679306,-99.81513619422913
5,2020-06-07,796765.8266895931,3008.1179918848916,1034.1435977012259,649.6677148727628,0.5425488948822021,0.6995905041694641,0.29247772693634033,-2140190.5059814453,-75428.89595031738,-32.30090141296387,-14.539198875427246,-34.56959128379822,-81.40968918800354
6,2020-06-14,495296.6617785077,2423.684179043343,829.5983433617255,790.379699424524,0.8794140219688416,0.465419203042984,0.8471096754074097,-1343424.6063232422,-49048.0899810791,-21.22988998889923,-11.65969729423523,-21.24951481819153,-54.13910150527954
7,2020-06-21,357044.8377309132,1450.9723860278457,494.54447930257174,611.184563055861,0.9474138617515564,0.39085739850997925,0.9287447333335876,-848127.9373168945,-31828.012466430664,-13.476639986038208,-8.218504190444946,-12.285453081130981,-33.980594873428345
8,2020-06-28,218692.41705111973,1006.7173159188703,347.0990625074074,410.9779435459284,0.9562287926673889,0.36695733666419983,0.9543983340263367,-491083.14514160156,-20880.885124206543,-11.000090837478638,-2.699710726737976,-9.838590025901794,-23.538390398025513
9,2020-07-05,124177.87042406696,719.8697809761046,251.07872129677503,284.3259207371955,0.9686651229858398,0.0,0.9563082456588745,-272390.6993865967,-12955.185174942017,-9.588859975337982,0.0,-8.510995656251907,-18.09985488653183
10,2020-07-12,68996.91491354705,467.252897192801,163.92807446002504,193.65359491312975,0.9584285020828247,0.0,0.945274829864502,-148212.8143310547,-7555.522918701172,-8.424471318721771,0.0,-7.484177500009537,-15.908648371696472
11,2020-07-19,37324.32803779999,279.2339381872228,98.10982303747966,124.43424773335674,0.9558475613594055,0.0,0.9324288368225098,-79215.90805053711,-4208.4068059921265,-7.314600795507431,0.0,-6.347721070051193,-13.662321120500565
12,2020-07-26,20071.576136288422,158.35885382771258,55.57767773070111,75.29142402261789,0.9591215252876282,0.0,0.9557593464851379,-41891.58082008362,-2266.554534435272,-5.965279042720795,0.0,-4.913876950740814,-10.879155769944191
13,2020-08-02,10911.224290864015,87.0837102613481,30.48922268781868,43.45174367627789,0.9728459119796753,0.0,0.9747226238250732,-21820.005774497986,-1185.2870881557465,-4.600158706307411,0.0,-3.5265862941741943,-8.126744627952576
14,2020-08-09,5963.224233756067,47.4874631141893,16.587491512176104,24.31389792703312,0.9746354222297668,0.0,0.9746856689453125,-10908.781737089157,-594.7180464863777,-3.4745238721370697,0.0,-2.6517657563090324,-6.126289442181587
15,2020-08-16,3228.340715547736,25.976727160797488,9.057134471554575,13.407798351915952,0.9563688635826111,0.0,0.9589180946350098,-4945.557564496994,-272.43178337812424,-2.6255106553435326,0.0,-2.039956673979759,-4.665467217564583
16,2020-08-23,1717.2169196345312,14.213564992230765,4.94703508953162,7.352018812063734,0.9449782967567444,0.0,0.9324268698692322,-1717.216894030571,-96.07992134988308,-1.560879684984684,0.0,-1.266033574938774,-2.826913185417652
