index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51505.0,93.0,33.0,60.0,0.970133900642395,0.921811580657959,0.9629321098327637,-8472330.474853516,-146218.99604797363,-145.14503479003906,-14.56626296043396,-117.5635814666748,-277.2748804092407
1,2020-05-10,223129.0,71.0,19.0,33.0,0.9817311763763428,0.9297381639480591,0.9809262752532959,-8420825.1953125,-145412.9981994629,-124.29759502410889,-6.062209606170654,-99.40565824508667,-229.76547002792358
2,2020-05-17,831315.0,152.0,50.0,32.0,0.9880689978599548,0.9215056896209717,0.9718931317329407,-8197695.9228515625,-144440.00244140625,-123.23009967803955,-5.053755044937134,-98.43091368675232,-226.714768409729
3,2020-05-24,2191757.0,581.0,184.0,72.0,0.9839422106742859,0.9019908905029297,0.951509416103363,-7366381.072998047,-141199.00703430176,-122.62555360794067,-4.176013469696045,-97.75266647338867,-224.55423831939697
4,2020-05-31,2741700.0,1930.0,700.0,296.0,0.9542266130447388,0.869673490524292,0.9073719382286072,-5174623.870849609,-129551.01013183594,-122.25215435028076,-3.4740760922431946,-96.97080254554749,-222.6970338821411
5,2020-06-07,1544807.0,3933.0,1365.0,800.0,0.9463889598846436,0.8716391324996948,0.9412730932235718,-2432923.8891601562,-100053.00521850586,-121.76690101623535,-2.9105284810066223,-96.05453610420227,-220.73196172714233
6,2020-06-14,602783.0,4296.0,1508.0,1181.0,0.9998468160629272,0.9914671182632446,0.9953187108039856,-888117.0272827148,-58478.99913787842,-120.74536085128784,-2.0389774441719055,-94.84516978263855,-217.6295042037964
7,2020-06-21,205859.0,2542.0,877.0,995.0,0.8029738664627075,0.8899352550506592,0.6263562440872192,-285333.9910507202,-26869.99797821045,-119.8638916015625,-1.2814879417419434,-94.08044815063477,-215.22581577301025
8,2020-06-28,56247.0,1238.0,427.0,601.0,0.7826300263404846,0.9009231328964233,0.6426799297332764,-79474.99752044678,-10363.999605178833,-116.80736541748047,-0.6256576627492905,-89.70843553543091,-207.14144468307495
9,2020-07-05,16307.0,481.0,149.0,344.0,0.7500616908073425,0.0,0.6647962927818298,-23227.99861431122,-3630.000054836273,-108.88965129852295,0.0,-79.21796441078186,-188.10760974884033
10,2020-07-12,4872.0,154.0,49.0,124.0,0.7098994255065918,0.0,0.686452329158783,-6921.00003361702,-1226.000040769577,-99.77303147315979,0.0,-69.01473999023438,-168.7877655029297
11,2020-07-19,1444.0,56.0,25.0,49.0,0.6695910096168518,0.0,0.7006479501724243,-2049.0000024437904,-412.00000792741776,-89.16418552398682,0.0,-59.37895178794861,-148.54312777519226
12,2020-07-26,425.0,15.0,5.0,18.0,0.6366013884544373,0.0,0.7020655870437622,-604.9999967217445,-152.00000256299973,-76.92734003067017,0.0,-50.26851296424866,-127.19584465026855
13,2020-08-02,126.0,8.0,2.0,7.0,0.6134032607078552,0.0,0.6879313588142395,-179.99999690800905,-54.999999701976776,-63.19694519042969,0.0,-41.412678360939026,-104.60961699485779
14,2020-08-09,39.0,3.0,1.0,1.0,0.5984843969345093,0.0,0.657419741153717,-53.9999979082495,-19.000000320374966,-48.31193685531616,0.0,-32.402729988098145,-80.71466445922852
15,2020-08-16,12.0,0.0,1.0,1.0,0.5895098447799683,0.0,0.6134963631629944,-14.999999257270247,-8.999999845400453,-32.63947367668152,0.0,-22.768589854240417,-55.40806531906128
16,2020-08-23,3.0,0.0,0.0,0.0,0.5838035345077515,0.0,0.5653215646743774,-2.9999999242136255,0.0,-16.471360623836517,0.0,-12.062084674835205,-28.533446788787842
