index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49002.0,76.0,42.0,70.0,0.956292986869812,0.5228633880615234,0.9414961934089661,-4426811.599731445,-77697.00050354004,-290.4864549636841,-67.44260787963867,-90.97137451171875,-448.90042304992676
1,2020-05-10,186093.0,52.0,26.0,44.0,0.9528200626373291,0.7015324234962463,0.9224203824996948,-4377809.524536133,-76967.00096130371,-269.32454109191895,-56.57679557800293,-72.45920896530151,-398.36052417755127
2,2020-05-17,569437.0,161.0,50.0,35.0,0.8690404891967773,0.19898605346679688,0.9150208234786987,-4191716.3848876953,-75989.99977111816,-267.3886775970459,-51.09506130218506,-70.25582790374756,-388.7395477294922
3,2020-05-24,917055.0,494.0,164.0,71.0,0.3988632559776306,0.09811155498027802,0.11570562422275543,-3622279.3579101562,-73118.00003051758,-264.16382789611816,-44.7443151473999,-67.77012348175049,-376.6782331466675
4,2020-05-31,587656.0,1229.0,413.0,202.0,0.25006771087646484,0.11244276165962219,0.32018324732780457,-2705224.2279052734,-64909.000396728516,-253.51262092590332,-35.615456104278564,-57.06436038017273,-346.1924171447754
5,2020-06-07,450500.0,1298.0,469.0,390.0,0.24977685511112213,0.07943040132522583,0.7820724844932556,-2117568.2067871094,-52046.99993133545,-233.92901420593262,-26.952924728393555,-38.324642181396484,-299.2065739631653
6,2020-06-14,406579.0,1035.0,376.0,393.0,0.2549126446247101,0.08466462790966034,0.8059636354446411,-1667068.099975586,-40934.00001525879,-212.86637783050537,-18.797812461853027,-27.529099583625793,-259.1932725906372
7,2020-06-21,335471.0,837.0,332.0,313.0,0.2606448531150818,0.08833051472902298,0.8307803869247437,-1260489.0823364258,-32086.000442504883,-192.6656723022461,-10.884020328521729,-23.125675320625305,-226.67535066604614
8,2020-06-28,262998.0,764.0,284.0,268.0,0.2655174732208252,0.09063754230737686,0.855278491973877,-925018.0244445801,-24376.001358032227,-173.1084108352661,-3.2349202036857605,-19.349226355552673,-195.69255352020264
9,2020-07-05,197170.0,584.0,188.0,224.0,0.26625964045524597,0.0,0.8762156367301941,-662020.0157165527,-18162.00017929077,-153.92643213272095,0.0,-16.13021492958069,-170.05664348602295
10,2020-07-12,145472.0,493.0,162.0,170.0,0.26297253370285034,0.0,0.8916207551956177,-464849.99656677246,-13111.000061035156,-134.88558530807495,0.0,-13.391317427158356,-148.27690243721008
11,2020-07-19,106341.0,363.0,132.0,131.0,0.259290874004364,0.0,0.902077317237854,-319377.9945373535,-9167.999625205994,-115.79148769378662,0.0,-11.027859896421432,-126.81934833526611
12,2020-07-26,76070.0,277.0,88.0,107.0,0.25786370038986206,0.0,0.9090733528137207,-213036.99016571045,-6226.999759674072,-96.5471625328064,0.0,-8.9290089905262,-105.47617435455322
13,2020-08-02,53524.0,208.0,63.0,100.0,0.2595219314098358,0.0,0.9139895439147949,-136966.99142456055,-3969.999849796295,-77.16591954231262,0.0,-7.007038593292236,-84.1729599237442
14,2020-08-09,37828.0,141.0,57.0,59.0,0.26408591866493225,0.0,0.9170605540275574,-83442.99793243408,-2419.999837875366,-57.72215723991394,0.0,-5.2045561373233795,-62.9267156124115
15,2020-08-16,26731.0,101.0,37.0,57.0,0.2718912661075592,0.0,0.9164037704467773,-45614.999532699585,-1306.999921798706,-38.30769658088684,0.0,-3.4826822578907013,-41.79038017988205
16,2020-08-23,18884.0,83.0,23.0,31.0,0.2887839376926422,0.0,0.9064831733703613,-18884.000182151794,-524.9999836087227,-19.01363879442215,0.0,-1.788749173283577,-20.802388340234756
