index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49753.48684581484,99.408907923409,33.96204775338052,50.61202792591414,0.9297645092010498,0.8553769588470459,0.9211233854293823,-3875328.826904297,-65925.88424682617,-273.9710569381714,-63.27661991119385,-188.72661590576172,-525.9743642807007
1,2020-05-10,194973.67323742987,72.72041107449849,24.826057916318383,35.65326445150026,0.9437441825866699,0.6647223830223083,0.8760578632354736,-3825575.2563476562,-65154.60014343262,-252.30865478515625,-54.351773262023926,-169.91448402404785,-476.57498359680176
2,2020-05-17,486580.51824489236,134.59390876572016,46.15920315932223,33.150626295636705,0.6442680358886719,0.3257691264152527,0.33392566442489624,-3630601.5014648438,-64257.68852233887,-249.5471954345703,-51.31412982940674,-166.67815446853638,-467.5395441055298
3,2020-05-24,563039.4126716298,425.09572786510745,146.26474703673713,72.49405738871154,0.44031187891960144,0.2594483196735382,0.05981478840112686,-3144020.8435058594,-61657.423973083496,-242.41681098937988,-45.358920097351074,-155.95600605010986,-443.73178482055664
4,2020-05-31,375439.8902588652,796.4648113328902,273.141452291822,169.4525980705231,0.03462471067905426,0.10335032641887665,0.0797218382358551,-2580981.4453125,-55551.3334274292,-226.72929763793945,-37.45597839355469,-134.20119285583496,-398.38648796081543
5,2020-06-07,216307.12206426664,851.1750941926083,290.2897179962185,248.75951371955273,0.49248817563056946,0.1405043601989746,0.2891697287559509,-2205541.6107177734,-47474.66564178467,-202.66823768615723,-29.117755889892578,-110.0653886795044,-341.8513798713684
6,2020-06-14,250014.82833336407,598.11415170352,204.3213999193447,243.6165785508536,0.5084400177001953,0.11945241689682007,0.6340600252151489,-1989234.5428466797,-40727.77271270752,-177.73809432983398,-20.307834148406982,-89.10225629806519,-287.1481776237488
7,2020-06-21,288062.7443969431,450.94260731796766,153.96451744700406,188.1361881542278,0.4878200888633728,0.10263773798942566,0.643315851688385,-1739219.6655273438,-36076.46942138672,-162.12769746780396,-11.863631010055542,-75.27161836624146,-249.26294088363647
8,2020-06-28,292506.4120851602,481.75690801479345,166.3104999733412,158.57096746481668,0.4698982834815979,0.08695817738771439,0.6500122547149658,-1451156.9023132324,-31749.71342086792,-147.17036485671997,-3.5259541869163513,-66.78123474121094,-217.47754096984863
9,2020-07-05,273312.2931238803,535.0752223392884,186.17533178668305,160.9610370142945,0.45067963004112244,0.0,0.6556001901626587,-1158650.4936218262,-26897.096633911133,-132.23971128463745,0.0,-58.80084037780762,-191.04055166244507
10,2020-07-12,240023.82809687304,547.2422578622585,191.11017926489393,168.200230002796,0.42579299211502075,0.0,0.6559414267539978,-885338.2110595703,-21743.144989013672,-117.27561950683594,0.0,-51.21123194694519,-168.48685383796692
11,2020-07-19,197548.2933145775,515.52444293642,180.29369710804085,166.57933113357223,0.3959929943084717,0.0,0.6523094177246094,-645314.359664917,-16715.083122253418,-102.06940174102783,0.0,-43.87494623661041,-145.9443461894989
12,2020-07-26,153349.55546754482,452.2023006197253,158.1959862239414,154.02533338488752,0.3674793839454651,0.0,0.6493805050849915,-447766.0655975342,-12167.466878890991,-86.35494112968445,0.0,-36.625200510025024,-122.98014163970947
13,2020-08-02,113797.55404148575,372.0233599707193,130.10606226538172,133.40947565576553,0.3461977243423462,0.0,0.648504376411438,-294416.5229797363,-8320.748805999756,-69.97010707855225,0.0,-29.368776082992554,-99.3388831615448
14,2020-08-09,81997.21895363505,289.5998819955378,101.20849839792876,108.95094125032645,0.3362496495246887,0.0,0.6465010046958923,-180618.95370483398,-5254.443883895874,-52.9466986656189,0.0,-22.098064422607422,-75.04476428031921
15,2020-08-16,58041.292105014116,215.95941403022908,75.39694080579322,84.62934555306185,0.33163973689079285,0.0,0.64076828956604,-98621.73199653625,-2926.214635372162,-35.48485040664673,0.0,-14.808845520019531,-50.29369354248047
16,2020-08-23,40580.438682152715,156.3239098316806,54.507175302157655,63.18705491584062,0.32872679829597473,0.0,0.6393166780471802,-40580.43956756592,-1220.2874571084976,-17.803367972373962,0.0,-7.446403801441193,-25.249771177768707
