index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22538.962551638804,99.408907923409,33.96204775338052,50.61202792591414,0.060096293687820435,0.023346973583102226,0.03706987574696541,-118273.72312545776,-3068.1058764457703,-525.8728504180908,-112.48227119445801,-441.7487144470215,-1080.1037693023682
1,2020-05-10,12010.134174378283,68.98531899933072,23.53976864231541,35.49845211259262,0.06768864393234253,0.09270936995744705,0.06434579938650131,-95734.76314544678,-2304.7709465026855,-488.10877799987793,-98.66621017456055,-410.30120849609375,-997.0761394500732
2,2020-05-17,7758.918230291616,43.03616431139086,14.661501004203933,24.146279239260245,0.10066428035497665,0.1454375833272934,0.1594081073999405,-83724.6298789978,-1799.3395030498505,-447.0108985900879,-85.48187255859375,-378.0810832977295,-910.5738258361816
3,2020-05-24,6019.728166461966,24.868486801903597,8.436653609776068,15.259438128538992,0.27801865339279175,0.035091567784547806,0.1642264425754547,-75965.7084941864,-1500.5700290203094,-406.7652702331543,-73.18708419799805,-347.79248237609863,-827.7448081970215
4,2020-05-31,5809.761108230072,15.556624966770986,5.264688242620459,9.271435679184815,0.39686280488967896,0.0037367441691458225,0.37204623222351074,-69945.97911834717,-1322.8145241737366,-370.66266536712646,-60.688066482543945,-319.46349143981934,-750.8141613006592
5,2020-06-07,6500.4268565327075,11.725652491392475,3.9721788989538904,5.925286638083745,0.3431037664413452,0.005900128744542599,0.2597598135471344,-64136.2190246582,-1200.7511407136917,-341.27440452575684,-47.13289260864258,-294.20762062072754,-682.6148986816406
6,2020-06-14,6185.249659526264,11.707295616927675,4.0030189442821476,4.520422492661414,0.3447962999343872,0.006502057425677776,0.26197901368141174,-57635.7901096344,-1092.9520428180695,-313.9378786087036,-33.35276126861572,-271.4431047439575,-618.7337350845337
7,2020-06-21,6004.348223147201,12.066847801552022,4.146915735851534,4.243038371338346,0.3453245759010315,0.006470067426562309,0.2650708854198456,-51450.538635253906,-980.1696985960007,-285.3046655654907,-19.607232809066772,-246.54436111450195,-551.4562511444092
8,2020-06-28,5826.7138474339445,11.838083825071964,4.0753251613961305,4.187838234210686,0.34549981355667114,0.00629795715212822,0.2688315808773041,-45446.19023799896,-867.7008748054504,-256.7547082901001,-5.8795249462127686,-221.75815105438232,-484.3923568725586
9,2020-07-05,5656.695792024635,11.512607959682851,3.9667908778848933,4.110471640817511,0.34706005454063416,0.0,0.2696976661682129,-39619.47560310364,-758.0272108316422,-228.25112342834473,0.0,-197.10993766784668,-425.3610563278198
10,2020-07-12,5491.68703284784,11.187701510397222,3.8572039420583497,4.00954655518343,0.3459321856498718,0.0,0.2687062621116638,-33962.780237197876,-651.4138728380203,-199.80945587158203,0.0,-172.57086038589478,-372.38030433654785
11,2020-07-19,5307.521077841491,10.869326154602001,3.7486155933966288,3.900687396658972,0.34376707673072815,0.0,0.2662597894668579,-28471.094369888306,-547.8107929229736,-171.4144468307495,0.0,-148.05757999420166,-319.47203636169434
12,2020-07-26,5098.948212441741,10.541118176725679,3.6359058825120076,3.7888539129955783,0.3416033685207367,0.0,0.26309019327163696,-23163.574934005737,-447.23212718963623,-142.9785966873169,0.0,-123.51275682449341,-266.49137020111084
13,2020-08-02,4870.776410952618,10.178623403758595,3.510938561250377,3.6705264155556705,0.3399420380592346,0.0,0.2604323625564575,-18064.627051353455,-349.9118238687515,-114.47495222091675,0.0,-98.89721870422363,-213.37217330932617
14,2020-08-09,4633.322789804806,9.773106617833584,3.3708248393695697,3.540306505307442,0.33853262662887573,0.0,0.25912240147590637,-13193.850219249725,-256.2369033694267,-85.91169118881226,0.0,-74.20336604118347,-160.11505722999573
15,2020-08-16,4395.1419206495775,9.334224865544648,3.219088109910783,3.3968260026898114,0.33713263273239136,0.0,0.2590113580226898,-8560.527861118317,-166.57322645187378,-57.30490684509277,0.0,-49.459218978881836,-106.7641282081604
16,2020-08-23,4165.38570912517,8.879757491600872,3.062067068522321,3.243444977010814,0.337055504322052,0.0,0.26115328073501587,-4165.385663509369,-81.14060387015343,-28.65995168685913,0.0,-24.706804752349854,-53.36675405502319
