index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,43201.0,105.0,41.0,63.0,0.9012426733970642,0.24442769587039948,0.85847407579422,-3076642.9901123047,-54245.004653930664,-364.73937034606934,-79.45394515991211,-179.8336148262024,-624.0269136428833
1,2020-05-10,137675.0,60.0,32.0,33.0,0.8970183730125427,0.4404798746109009,0.8840305805206299,-3033441.925048828,-53536.0050201416,-342.56818294525146,-66.95736885070801,-160.14230251312256,-569.6678495407104
2,2020-05-17,311529.0,125.0,37.0,23.0,0.41408464312553406,0.192653626203537,0.5510930418968201,-2895767.021179199,-52746.005058288574,-338.23840618133545,-57.71964073181152,-155.78322410583496,-551.7412519454956
3,2020-05-24,372850.0,331.0,118.0,50.0,0.37744054198265076,0.13757900893688202,0.4950219392776489,-2584238.052368164,-50544.00444030762,-325.81028938293457,-49.0318489074707,-147.6940631866455,-522.5362014770508
4,2020-05-31,382507.0,557.0,195.0,121.0,0.17014279961585999,0.1579974889755249,0.5210442543029785,-2211388.0157470703,-46182.003021240234,-302.72226333618164,-38.84122371673584,-133.5780382156372,-475.1415252685547
5,2020-06-07,335874.0,659.0,249.0,191.0,0.2138817012310028,0.1684788167476654,0.5724151134490967,-1828881.0729980469,-40074.00035858154,-277.29015350341797,-29.085917472839355,-119.75388526916504,-426.1299705505371
6,2020-06-14,313403.0,658.0,229.0,241.0,0.285372257232666,0.1477915346622467,0.5728874802589417,-1493006.992340088,-33645.99943161011,-249.67694282531738,-20.140604972839355,-107.65014886856079,-377.4677038192749
7,2020-06-21,289494.0,584.0,225.0,231.0,0.27254462242126465,0.14246320724487305,0.5751168131828308,-1179603.9581298828,-27600.998878479004,-225.1138687133789,-11.672132015228271,-96.87827825546265,-333.66426944732666
8,2020-06-28,244423.0,583.0,212.0,201.0,0.2589368224143982,0.1373167783021927,0.5766412615776062,-890110.0158691406,-22005.000114440918,-202.69818305969238,-3.4466421604156494,-86.58401370048523,-292.7288246154785
9,2020-07-05,190582.0,466.0,198.0,177.0,0.24532124400138855,0.0,0.5793530344963074,-645686.9602203369,-17015.000581741333,-180.624258518219,0.0,-76.67624354362488,-257.3004913330078
10,2020-07-12,144931.0,445.0,165.0,151.0,0.23428724706172943,0.0,0.5806394815444946,-455104.97093200684,-12599.000930786133,-158.65150690078735,0.0,-67.03844666481018,-225.68994998931885
11,2020-07-19,105962.0,346.0,124.0,123.0,0.2231452912092209,0.0,0.5799927711486816,-310173.98834228516,-8888.00024986267,-136.63873672485352,0.0,-57.591450214385986,-194.23019170761108
12,2020-07-26,75532.0,266.0,81.0,113.0,0.21208910644054413,0.0,0.5770105123519897,-204211.99798583984,-6074.000597000122,-114.50532674789429,0.0,-48.242345452308655,-162.74767756462097
13,2020-08-02,52856.0,225.0,80.0,80.0,0.20074418187141418,0.0,0.5707427263259888,-128679.99076843262,-3931.000232696533,-92.17270612716675,0.0,-38.909971714019775,-131.08267664909363
14,2020-08-09,36068.0,152.0,45.0,61.0,0.1882666051387787,0.0,0.5598061084747314,-75823.99845123291,-2387.000024318695,-69.59065794944763,0.0,-29.512685537338257,-99.103342294693
15,2020-08-16,24016.0,108.0,32.0,39.0,0.175148606300354,0.0,0.5444878339767456,-39756.00004196167,-1262.9999220371246,-46.71451449394226,0.0,-19.952991604804993,-66.6675066947937
16,2020-08-23,15740.0,75.0,20.0,30.0,0.16840744018554688,0.0,0.5332799553871155,-15739.99971151352,-489.9999871850014,-23.498868942260742,0.0,-10.122795403003693,-33.621664345264435
