index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52049.0,109.0,44.0,62.0,0.9655944108963013,0.953411877155304,0.97359699010849,-8524343.10913086,-147082.00454711914,-40.56979417800903,-12.818610668182373,-38.320258259773254,-91.70867443084717
1,2020-05-10,229818.0,74.0,30.0,40.0,0.9765857458114624,0.9589755535125732,0.978865921497345,-8472293.853759766,-146309.00382995605,-19.624999165534973,-4.492819011211395,-20.30312865972519,-44.42095398902893
2,2020-05-17,855329.0,147.0,40.0,30.0,0.9685747623443604,0.9661585688591003,0.9722573161125183,-8242475.891113281,-145317.00134277344,-18.353047966957092,-3.897022008895874,-19.505324959754944,-41.755401492118835
3,2020-05-24,2209565.0,579.0,175.0,94.0,0.9355286955833435,0.9559644460678101,0.9415711760520935,-7387146.759033203,-142019.00482177734,-17.3319473862648,-3.4444233775138855,-18.796931207180023,-39.57330912351608
4,2020-05-31,2716155.0,1925.0,679.0,293.0,0.9398034811019897,0.9496889114379883,0.9405509233474731,-5177581.787109375,-130295.00007629395,-16.128666698932648,-3.143357038497925,-17.946437001228333,-37.21846640110016
5,2020-06-07,1551177.0,3993.0,1429.0,763.0,0.9625670313835144,0.9567222595214844,0.960042417049408,-2461426.9256591797,-101052.99949645996,-15.03017544746399,-2.9097461700439453,-17.127496004104614,-35.0674232840538
6,2020-06-14,597065.0,4247.0,1470.0,1157.0,0.9613764882087708,0.9117018580436707,0.9571608901023865,-910249.9961853027,-60046.000480651855,-14.005208015441895,-2.586195468902588,-16.331255435943604,-32.92266458272934
7,2020-06-21,208642.0,2744.0,867.0,1040.0,0.9712331891059875,0.8859085440635681,0.9696938395500183,-313185.0004196167,-27934.000492095947,-12.875959277153015,-1.9207212328910828,-15.412777662277222,-30.209462642669678
8,2020-06-28,70368.0,1199.0,429.0,646.0,0.9712597131729126,0.9043546915054321,0.9621452689170837,-104542.99449920654,-11351.0000705719,-11.646229028701782,-0.6562769412994385,-14.413735270500183,-26.71624481678009
9,2020-07-05,22666.0,463.0,152.0,338.0,0.9717583656311035,0.0,0.9497648477554321,-34174.999594688416,-4277.999997138977,-10.53953468799591,0.0,-13.45205008983612,-23.991587162017822
10,2020-07-12,7678.0,160.0,65.0,150.0,0.9680154323577881,0.0,0.9435464143753052,-11508.999764919281,-1556.9999814033508,-9.411901235580444,0.0,-12.182720005512238,-21.594623029232025
11,2020-07-19,2557.0,67.0,22.0,60.0,0.967014729976654,0.0,0.9300673007965088,-3830.999881029129,-549.9999970197678,-8.222213387489319,0.0,-10.611315071582794,-18.833530247211456
12,2020-07-26,822.0,20.0,7.0,28.0,0.9546154737472534,0.0,0.8960040211677551,-1274.0000151097775,-207.0000022649765,-6.925167888402939,0.0,-8.758503943681717,-15.683672726154327
13,2020-08-02,282.0,7.0,5.0,6.0,0.9598702192306519,0.0,0.962843120098114,-451.9999958574772,-74.00000002235174,-5.394291132688522,0.0,-6.242687255144119,-11.636978387832642
14,2020-08-09,115.0,4.0,1.0,2.0,0.9786599278450012,0.0,0.9536406993865967,-170.00000225380063,-19.99999862164259,-3.6638043820858,0.0,-3.9774686098098755,-7.641272842884064
15,2020-08-16,43.0,0.0,0.0,0.0,0.9740267992019653,0.0,0.9595249891281128,-54.999999701976776,-6.000000284984708,-2.372194454073906,0.0,-2.752016857266426,-5.124211460351944
16,2020-08-23,12.0,1.0,0.0,1.0,0.9504963159561157,0.0,0.9410387873649597,-11.999999696854502,-3.000000142492354,-1.4384645037353039,0.0,-1.441373210400343,-2.8798378631472588
