index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41169.0,93.0,32.0,61.0,0.7807491421699524,0.4098542332649231,0.7272152304649353,-1554869.8425292969,-1024514.9230957031,-347.7963924407959,-85.83919525146484,-362.5654697418213,-796.2010860443115
1,2020-05-10,104400.0,77.0,19.0,44.0,0.6298879981040955,0.40243709087371826,0.6586783528327942,-1513700.8666992188,-1023765.9454345703,-323.33977222442627,-74.28242206573486,-340.9550428390503,-738.5772800445557
2,2020-05-17,184752.0,110.0,35.0,25.0,0.3873363435268402,0.2791754901409149,0.5395727753639221,-1409300.8995056152,-1022989.9597167969,-311.0973358154297,-66.11826419830322,-330.8570384979248,-708.0727100372314
3,2020-05-24,188470.0,210.0,80.0,45.0,0.08463017642498016,0.14946985244750977,0.1147548258304596,-1224548.9120483398,-1021427.9937744141,-291.2511348724365,-57.45614528656006,-318.1180000305176,-666.8253135681152
4,2020-05-31,102535.0,344.0,121.0,76.0,0.09768115729093552,0.060218024998903275,0.09413851797580719,-1036078.929901123,-1018698.9593505859,-261.2165689468384,-47.53195762634277,-298.0567693710327,-606.8053293228149
5,2020-06-07,63567.0,265.0,86.0,105.0,0.05289610102772713,0.1066923663020134,0.2685893774032593,-933543.9682006836,-1015778.9611816406,-224.95946884155273,-36.463661193847656,-270.5268144607544,-531.9499826431274
6,2020-06-14,42832.0,173.0,47.0,89.0,0.020228447392582893,0.09099225699901581,0.2080851048231125,-869976.9973754883,-1013756.9427490234,-188.62285614013672,-25.145177841186523,-245.1627492904663,-458.93081188201904
7,2020-06-21,31664.0,110.0,37.0,65.0,0.44141852855682373,0.23339828848838806,0.22677689790725708,-827145.0042724609,-1012402.9541015625,-150.97146034240723,-14.179803133010864,-222.27330207824707,-387.424578666687
8,2020-06-28,38176.0,77.0,25.0,37.0,0.6022337079048157,0.5257422924041748,0.2532145380973816,-795480.9665679932,-1011515.9606933594,-119.656240940094,-3.894566297531128,-198.6733913421631,-322.22421884536743
9,2020-07-05,46337.0,70.0,14.0,28.0,0.6390042901039124,0.0,0.27073001861572266,-757304.9545288086,-1010881.9580078125,-100.61708688735962,0.0,-175.86581707000732,-276.4829206466675
10,2020-07-12,59047.0,59.0,23.0,24.0,0.6569323539733887,0.0,0.2636193037033081,-710967.9698944092,-1010243.9880371094,-85.91136336326599,0.0,-153.89584302902222,-239.8072099685669
11,2020-07-19,73588.0,84.0,31.0,26.0,0.6673635840415955,0.0,0.2452753633260727,-651920.9861755371,-1009491.9586181641,-72.45573401451111,0.0,-132.3380708694458,-204.79382514953613
12,2020-07-26,89564.0,127.0,45.0,30.0,0.6734263896942139,0.0,0.22261568903923035,-578332.9963684082,-1008520.9655761719,-59.72955822944641,0.0,-110.68389415740967,-170.41346311569214
13,2020-08-02,105593.0,180.0,44.0,31.0,0.6737585663795471,0.0,0.20045562088489532,-488769.006729126,-1007309.9517822266,-47.52373993396759,0.0,-88.7560784816742,-136.27982139587402
14,2020-08-09,119032.0,170.0,58.0,50.0,0.6674198508262634,0.0,0.18392495810985565,-383175.99296569824,-1005872.9553222656,-35.67975461483002,0.0,-66.55912399291992,-102.2388768196106
15,2020-08-16,129869.0,198.0,51.0,51.0,0.6526851058006287,0.0,0.1747330129146576,-264143.9914703369,-1004143.9819335938,-23.998437821865082,0.0,-44.22909319400787,-68.22753310203552
16,2020-08-23,134275.0,222.0,78.0,69.0,0.6196594834327698,0.0,0.16867248713970184,-134274.99532699585,-1002174.9877929688,-12.241925299167633,0.0,-21.987438201904297,-34.2293643951416
